,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3894,3.2808,1.56%,开放申购,开放赎回,003230,2021-04-30
2,3.3372,3.2303,-0.50%,开放申购,开放赎回,003230,2021-04-29
3,3.3540,3.2466,2.80%,开放申购,开放赎回,003230,2021-04-28
4,3.2626,3.1581,1.91%,开放申购,开放赎回,003230,2021-04-27
5,3.2013,3.0988,-1.25%,开放申购,开放赎回,003230,2021-04-26
6,3.2418,3.1380,1.26%,开放申购,开放赎回,003230,2021-04-23
7,3.2014,3.0989,0.67%,开放申购,开放赎回,003230,2021-04-22
8,3.1802,3.0783,2.22%,开放申购,开放赎回,003230,2021-04-21
9,3.1110,3.0114,0.62%,开放申购,开放赎回,003230,2021-04-20
10,3.0918,2.9928,3.46%,开放申购,开放赎回,003230,2021-04-19
12,2.9885,2.8928,-0.89%,开放申购,开放赎回,003230,2021-04-16
13,3.0153,2.9187,-0.18%,开放申购,开放赎回,003230,2021-04-15
14,3.0207,2.9240,-0.13%,开放申购,开放赎回,003230,2021-04-14
15,3.0247,2.9278,1.21%,开放申购,开放赎回,003230,2021-04-13
16,2.9885,2.8928,-2.41%,开放申购,开放赎回,003230,2021-04-12
17,3.0622,2.9641,-0.49%,开放申购,开放赎回,003230,2021-04-09
18,3.0773,2.9787,2.53%,开放申购,开放赎回,003230,2021-04-08
19,3.0015,2.9054,-1.01%,开放申购,开放赎回,003230,2021-04-07
20,3.0321,2.9350,-0.74%,开放申购,开放赎回,003230,2021-04-06
21,3.0546,2.9568,0.31%,开放申购,开放赎回,003230,2021-04-02
23,3.0452,2.9477,1.70%,开放申购,开放赎回,003230,2021-04-01
24,2.9944,2.8985,-0.84%,开放申购,开放赎回,003230,2021-03-31
25,3.0198,2.9231,1.56%,开放申购,开放赎回,003230,2021-03-30
26,2.9734,2.8782,0.19%,开放申购,开放赎回,003230,2021-03-29
27,2.9678,2.8727,3.95%,开放申购,开放赎回,003230,2021-03-26
28,2.8549,2.7635,1.03%,开放申购,开放赎回,003230,2021-03-25
29,2.8258,2.7353,-0.45%,开放申购,开放赎回,003230,2021-03-24
30,2.8386,2.7477,0.08%,开放申购,开放赎回,003230,2021-03-23
31,2.8363,2.7455,0.85%,开放申购,开放赎回,003230,2021-03-22
32,2.8124,2.7223,-1.77%,开放申购,开放赎回,003230,2021-03-19
34,2.8632,2.7715,2.32%,开放申购,开放赎回,003230,2021-03-18
35,2.7982,2.7086,2.03%,开放申购,开放赎回,003230,2021-03-17
36,2.7424,2.6546,1.56%,开放申购,开放赎回,003230,2021-03-16
37,2.7002,2.6137,-3.87%,开放申购,开放赎回,003230,2021-03-15
38,2.8089,2.7189,-0.21%,开放申购,开放赎回,003230,2021-03-12
39,2.8147,2.7245,2.84%,开放申购,开放赎回,003230,2021-03-11
40,2.7370,2.6493,2.95%,开放申购,开放赎回,003230,2021-03-10
41,2.6587,2.5735,-3.07%,开放申购,开放赎回,003230,2021-03-09
42,2.7428,2.6550,-5.14%,开放申购,开放赎回,003230,2021-03-08
43,2.8913,2.7987,-0.41%,开放申购,开放赎回,003230,2021-03-05
45,2.9031,2.8101,-3.92%,开放申购,开放赎回,003230,2021-03-04
46,3.0217,2.9249,1.91%,开放申购,开放赎回,003230,2021-03-03
47,2.9651,2.8701,-1.00%,开放申购,开放赎回,003230,2021-03-02
48,2.9949,2.8990,1.34%,开放申购,开放赎回,003230,2021-03-01
49,2.9553,2.8606,-1.98%,开放申购,开放赎回,003230,2021-02-26
50,3.0151,2.9185,0.54%,开放申购,开放赎回,003230,2021-02-25
51,2.9990,2.9029,-2.89%,开放申购,开放赎回,003230,2021-02-24
52,3.0883,2.9894,-0.45%,开放申购,开放赎回,003230,2021-02-23
53,3.1023,3.0029,-5.18%,开放申购,开放赎回,003230,2021-02-22
54,3.2718,3.1670,-0.56%,开放申购,开放赎回,003230,2021-02-19
56,3.2903,3.1849,-5.93%,开放申购,开放赎回,003230,2021-02-18
57,3.4978,3.3858,2.72%,开放申购,开放赎回,003230,2021-02-10
58,3.4052,3.2961,1.60%,开放申购,开放赎回,003230,2021-02-09
59,3.3515,3.2442,1.42%,开放申购,开放赎回,003230,2021-02-08
60,3.3045,3.1987,1.69%,开放申购,开放赎回,003230,2021-02-05
61,3.2495,3.1454,-1.19%,开放申购,开放赎回,003230,2021-02-04
62,3.2888,3.1835,1.93%,开放申购,开放赎回,003230,2021-02-03
63,3.2265,3.1232,0.27%,开放申购,开放赎回,003230,2021-02-02
64,3.2179,3.1148,1.55%,开放申购,开放赎回,003230,2021-02-01
65,3.1687,3.0672,-0.79%,开放申购,开放赎回,003230,2021-01-29
67,3.1940,3.0917,-3.62%,开放申购,开放赎回,003230,2021-01-28
68,3.3138,3.2077,0.08%,开放申购,开放赎回,003230,2021-01-27
69,3.3113,3.2052,-3.68%,开放申购,开放赎回,003230,2021-01-26
70,3.4379,3.3278,0.19%,开放申购,开放赎回,003230,2021-01-25
71,3.4314,3.3215,4.15%,开放申购,开放赎回,003230,2021-01-22
72,3.2947,3.1892,2.90%,开放申购,开放赎回,003230,2021-01-21
73,3.2017,3.0992,4.96%,开放申购,开放赎回,003230,2021-01-20
74,3.0504,2.9527,-1.99%,开放申购,开放赎回,003230,2021-01-19
75,3.1122,3.0125,1.63%,开放申购,开放赎回,003230,2021-01-18
76,3.0622,2.9641,-0.50%,开放申购,开放赎回,003230,2021-01-15
78,3.0776,2.9790,-1.56%,开放申购,开放赎回,003230,2021-01-14
79,3.1263,3.0262,-0.16%,开放申购,开放赎回,003230,2021-01-13
80,3.1312,3.0309,1.90%,开放申购,开放赎回,003230,2021-01-12
81,3.0727,2.9743,0.89%,开放申购,开放赎回,003230,2021-01-11
82,3.0456,2.9481,0.18%,开放申购,开放赎回,003230,2021-01-08
83,3.0402,2.9428,0.35%,开放申购,开放赎回,003230,2021-01-07
84,3.0296,2.9326,1.85%,开放申购,开放赎回,003230,2021-01-06
85,2.9746,2.8793,1.29%,开放申购,开放赎回,003230,2021-01-05
86,2.9366,2.8425,-1.20%,开放申购,开放赎回,003230,2021-01-04
