,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9922,0.9922,-0.44%,开放申购,开放赎回,004344,2021-04-30
2,0.9966,0.9966,0.05%,开放申购,开放赎回,004344,2021-04-29
3,0.9961,0.9961,1.25%,开放申购,开放赎回,004344,2021-04-28
4,0.9838,0.9838,0.92%,开放申购,开放赎回,004344,2021-04-27
5,0.9748,0.9748,-0.61%,开放申购,开放赎回,004344,2021-04-26
6,0.9808,0.9808,1.28%,开放申购,开放赎回,004344,2021-04-23
7,0.9684,0.9684,0.38%,开放申购,开放赎回,004344,2021-04-22
8,0.9647,0.9647,0.31%,开放申购,开放赎回,004344,2021-04-21
9,0.9617,0.9617,0.60%,开放申购,开放赎回,004344,2021-04-20
10,0.9560,0.9560,2.86%,开放申购,开放赎回,004344,2021-04-19
12,0.9294,0.9294,-0.01%,开放申购,开放赎回,004344,2021-04-16
13,0.9295,0.9295,-0.35%,开放申购,开放赎回,004344,2021-04-15
14,0.9328,0.9328,1.44%,开放申购,开放赎回,004344,2021-04-14
15,0.9196,0.9196,0.19%,开放申购,开放赎回,004344,2021-04-13
16,0.9179,0.9179,-3.03%,开放申购,开放赎回,004344,2021-04-12
17,0.9466,0.9466,-1.18%,开放申购,开放赎回,004344,2021-04-09
18,0.9579,0.9579,0.55%,开放申购,开放赎回,004344,2021-04-08
19,0.9527,0.9527,-0.88%,开放申购,开放赎回,004344,2021-04-07
20,0.9612,0.9612,-0.01%,开放申购,开放赎回,004344,2021-04-06
21,0.9613,0.9613,1.21%,开放申购,开放赎回,004344,2021-04-02
23,0.9498,0.9498,1.72%,开放申购,开放赎回,004344,2021-04-01
24,0.9337,0.9337,-0.84%,开放申购,开放赎回,004344,2021-03-31
25,0.9416,0.9416,1.39%,开放申购,开放赎回,004344,2021-03-30
26,0.9287,0.9287,0.32%,开放申购,开放赎回,004344,2021-03-29
27,0.9257,0.9257,3.25%,开放申购,开放赎回,004344,2021-03-26
28,0.8966,0.8966,0.78%,开放申购,开放赎回,004344,2021-03-25
29,0.8897,0.8897,-1.92%,开放申购,开放赎回,004344,2021-03-24
30,0.9071,0.9071,-1.19%,开放申购,开放赎回,004344,2021-03-23
31,0.9180,0.9180,1.13%,开放申购,开放赎回,004344,2021-03-22
32,0.9077,0.9077,-2.63%,开放申购,开放赎回,004344,2021-03-19
34,0.9322,0.9322,1.65%,开放申购,开放赎回,004344,2021-03-18
35,0.9171,0.9171,1.39%,开放申购,开放赎回,004344,2021-03-17
36,0.9045,0.9045,0.75%,开放申购,开放赎回,004344,2021-03-16
37,0.8978,0.8978,-2.97%,开放申购,开放赎回,004344,2021-03-15
38,0.9253,0.9253,0.33%,开放申购,开放赎回,004344,2021-03-12
39,0.9223,0.9223,2.43%,开放申购,开放赎回,004344,2021-03-11
40,0.9004,0.9004,1.44%,开放申购,开放赎回,004344,2021-03-10
41,0.8876,0.8876,-3.37%,开放申购,开放赎回,004344,2021-03-09
42,0.9186,0.9186,-4.71%,开放申购,开放赎回,004344,2021-03-08
43,0.9640,0.9640,-0.33%,开放申购,开放赎回,004344,2021-03-05
45,0.9672,0.9672,-4.05%,开放申购,开放赎回,004344,2021-03-04
46,1.0080,1.0080,1.38%,开放申购,开放赎回,004344,2021-03-03
47,0.9943,0.9943,-0.80%,开放申购,开放赎回,004344,2021-03-02
48,1.0023,1.0023,2.44%,开放申购,开放赎回,004344,2021-03-01
49,0.9784,0.9784,-2.72%,开放申购,开放赎回,004344,2021-02-26
50,1.0058,1.0058,-0.31%,开放申购,开放赎回,004344,2021-02-25
51,1.0089,1.0089,-3.20%,开放申购,开放赎回,004344,2021-02-24
52,1.0422,1.0422,-0.69%,开放申购,开放赎回,004344,2021-02-23
53,1.0494,1.0494,-3.36%,开放申购,开放赎回,004344,2021-02-22
54,1.0859,1.0859,-0.25%,开放申购,开放赎回,004344,2021-02-19
56,1.0886,1.0886,-1.09%,开放申购,开放赎回,004344,2021-02-18
57,1.1006,1.1006,1.79%,开放申购,开放赎回,004344,2021-02-10
58,1.0812,1.0812,2.32%,开放申购,开放赎回,004344,2021-02-09
59,1.0567,1.0567,1.91%,开放申购,开放赎回,004344,2021-02-08
60,1.0369,1.0369,-0.87%,开放申购,开放赎回,004344,2021-02-05
61,1.0460,1.0460,-0.80%,开放申购,开放赎回,004344,2021-02-04
62,1.0544,1.0544,-0.56%,开放申购,开放赎回,004344,2021-02-03
63,1.0603,1.0603,1.48%,开放申购,开放赎回,004344,2021-02-02
64,1.0448,1.0448,1.63%,开放申购,开放赎回,004344,2021-02-01
65,1.0280,1.0280,-0.95%,开放申购,开放赎回,004344,2021-01-29
67,1.0379,1.0379,-3.11%,开放申购,开放赎回,004344,2021-01-28
68,1.0712,1.0712,0.20%,开放申购,开放赎回,004344,2021-01-27
69,1.0691,1.0691,-1.87%,开放申购,开放赎回,004344,2021-01-26
70,1.0895,1.0895,0.47%,开放申购,开放赎回,004344,2021-01-25
71,1.0844,1.0844,1.37%,开放申购,开放赎回,004344,2021-01-22
72,1.0697,1.0697,2.03%,开放申购,开放赎回,004344,2021-01-21
73,1.0484,1.0484,2.19%,开放申购,开放赎回,004344,2021-01-20
74,1.0259,1.0259,-1.53%,开放申购,开放赎回,004344,2021-01-19
75,1.0418,1.0418,1.63%,开放申购,开放赎回,004344,2021-01-18
76,1.0251,1.0251,0.45%,开放申购,开放赎回,004344,2021-01-15
78,1.0205,1.0205,-1.33%,开放申购,开放赎回,004344,2021-01-14
79,1.0343,1.0343,-0.30%,开放申购,开放赎回,004344,2021-01-13
80,1.0374,1.0374,2.00%,开放申购,开放赎回,004344,2021-01-12
81,1.0171,1.0171,-0.60%,开放申购,开放赎回,004344,2021-01-11
82,1.0232,1.0232,-0.57%,开放申购,开放赎回,004344,2021-01-08
83,1.0291,1.0291,0.54%,开放申购,开放赎回,004344,2021-01-07
84,1.0236,1.0236,0.39%,开放申购,开放赎回,004344,2021-01-06
85,1.0196,1.0196,0.90%,开放申购,开放赎回,004344,2021-01-05
86,1.0105,1.0105,2.13%,开放申购,开放赎回,004344,2021-01-04
