,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1224,2.1424,-0.47%,开放申购,开放赎回,540007,2021-04-30
2,2.1325,2.1525,-0.97%,开放申购,开放赎回,540007,2021-04-29
3,2.1534,2.1734,0.88%,开放申购,开放赎回,540007,2021-04-28
4,2.1347,2.1547,0.54%,开放申购,开放赎回,540007,2021-04-27
5,2.1232,2.1432,-1.08%,开放申购,开放赎回,540007,2021-04-26
6,2.1464,2.1664,0.56%,开放申购,开放赎回,540007,2021-04-23
7,2.1345,2.1545,0.36%,开放申购,开放赎回,540007,2021-04-22
8,2.1269,2.1469,0.55%,开放申购,开放赎回,540007,2021-04-21
9,2.1153,2.1353,-0.35%,开放申购,开放赎回,540007,2021-04-20
10,2.1227,2.1427,1.23%,开放申购,开放赎回,540007,2021-04-19
12,2.0970,2.1170,-0.43%,开放申购,开放赎回,540007,2021-04-16
13,2.1060,2.1260,-0.82%,开放申购,开放赎回,540007,2021-04-15
14,2.1234,2.1434,1.44%,开放申购,开放赎回,540007,2021-04-14
15,2.0932,2.1132,-0.08%,开放申购,开放赎回,540007,2021-04-13
16,2.0948,2.1148,-3.23%,开放申购,开放赎回,540007,2021-04-12
17,2.1648,2.1848,-0.10%,开放申购,开放赎回,540007,2021-04-09
18,2.1670,2.1870,0.74%,开放申购,开放赎回,540007,2021-04-08
19,2.1511,2.1711,-0.83%,开放申购,开放赎回,540007,2021-04-07
20,2.1690,2.1890,0.27%,开放申购,开放赎回,540007,2021-04-06
21,2.1632,2.1832,-0.28%,开放申购,开放赎回,540007,2021-04-02
23,2.1692,2.1892,-0.08%,开放申购,开放赎回,540007,2021-04-01
24,2.1709,2.1909,-1.75%,开放申购,开放赎回,540007,2021-03-31
25,2.2096,2.2296,0.86%,开放申购,开放赎回,540007,2021-03-30
26,2.1907,2.2107,1.17%,开放申购,开放赎回,540007,2021-03-29
27,2.1653,2.1853,1.20%,开放申购,开放赎回,540007,2021-03-26
28,2.1397,2.1597,-0.53%,开放申购,开放赎回,540007,2021-03-25
29,2.1512,2.1712,-1.52%,开放申购,开放赎回,540007,2021-03-24
30,2.1845,2.2045,-1.34%,开放申购,开放赎回,540007,2021-03-23
31,2.2141,2.2341,1.29%,开放申购,开放赎回,540007,2021-03-22
32,2.1859,2.2059,-0.74%,开放申购,开放赎回,540007,2021-03-19
34,2.2023,2.2223,0.83%,开放申购,开放赎回,540007,2021-03-18
35,2.1842,2.2042,0.04%,开放申购,开放赎回,540007,2021-03-17
36,2.1833,2.2033,0.72%,开放申购,开放赎回,540007,2021-03-16
37,2.1677,2.1877,-0.54%,开放申购,开放赎回,540007,2021-03-15
38,2.1794,2.1994,0.79%,开放申购,开放赎回,540007,2021-03-12
39,2.1624,2.1824,2.23%,开放申购,开放赎回,540007,2021-03-11
40,2.1152,2.1352,0.04%,开放申购,开放赎回,540007,2021-03-10
41,2.1144,2.1344,-3.39%,开放申购,开放赎回,540007,2021-03-09
42,2.1886,2.2086,-3.50%,开放申购,开放赎回,540007,2021-03-08
43,2.2679,2.2879,-1.21%,开放申购,开放赎回,540007,2021-03-05
45,2.2956,2.3156,-1.80%,开放申购,开放赎回,540007,2021-03-04
46,2.3376,2.3576,1.47%,开放申购,开放赎回,540007,2021-03-03
47,2.3037,2.3237,-0.90%,开放申购,开放赎回,540007,2021-03-02
48,2.3246,2.3446,1.92%,开放申购,开放赎回,540007,2021-03-01
49,2.2807,2.3007,-2.79%,开放申购,开放赎回,540007,2021-02-26
50,2.3461,2.3661,2.05%,开放申购,开放赎回,540007,2021-02-25
