,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2060,2.2060,1.52%,开放申购,开放赎回,001790,2021-04-30
2,2.1730,2.1730,0.37%,开放申购,开放赎回,001790,2021-04-29
3,2.1650,2.1650,2.22%,开放申购,开放赎回,001790,2021-04-28
4,2.1180,2.1180,-0.70%,开放申购,开放赎回,001790,2021-04-27
5,2.1330,2.1330,-1.16%,开放申购,开放赎回,001790,2021-04-26
6,2.1580,2.1580,0.61%,开放申购,开放赎回,001790,2021-04-23
7,2.1450,2.1450,0.28%,开放申购,开放赎回,001790,2021-04-22
8,2.1390,2.1390,-0.56%,开放申购,开放赎回,001790,2021-04-21
9,2.1510,2.1510,-0.92%,开放申购,开放赎回,001790,2021-04-20
10,2.1710,2.1710,6.58%,开放申购,开放赎回,001790,2021-04-19
12,2.0370,2.0370,-0.68%,开放申购,开放赎回,001790,2021-04-16
13,2.0510,2.0510,-0.05%,开放申购,开放赎回,001790,2021-04-15
14,2.0520,2.0520,4.69%,开放申购,开放赎回,001790,2021-04-14
15,1.9600,1.9600,0.82%,开放申购,开放赎回,001790,2021-04-13
16,1.9440,1.9440,-3.09%,开放申购,开放赎回,001790,2021-04-12
17,2.0060,2.0060,-1.13%,开放申购,开放赎回,001790,2021-04-09
18,2.0290,2.0290,-0.20%,开放申购,开放赎回,001790,2021-04-08
19,2.0330,2.0330,-1.21%,开放申购,开放赎回,001790,2021-04-07
20,2.0580,2.0580,0.39%,开放申购,开放赎回,001790,2021-04-06
21,2.0500,2.0500,0.99%,开放申购,开放赎回,001790,2021-04-02
23,2.0300,2.0300,1.25%,开放申购,开放赎回,001790,2021-04-01
24,2.0050,2.0050,-1.04%,开放申购,开放赎回,001790,2021-03-31
25,2.0260,2.0260,1.96%,开放申购,开放赎回,001790,2021-03-30
26,1.9870,1.9870,-1.05%,开放申购,开放赎回,001790,2021-03-29
27,2.0080,2.0080,5.24%,开放申购,开放赎回,001790,2021-03-26
28,1.9080,1.9080,0.90%,开放申购,开放赎回,001790,2021-03-25
29,1.8910,1.8910,-2.78%,开放申购,开放赎回,001790,2021-03-24
30,1.9450,1.9450,-2.80%,开放申购,开放赎回,001790,2021-03-23
