,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0149,1.0149,-0.06%,开放申购,开放赎回,011609,2021-04-30
2,1.0155,1.0155,0.00%,开放申购,开放赎回,011609,2021-04-29
3,1.0155,1.0155,0.49%,开放申购,开放赎回,011609,2021-04-28
4,1.0105,1.0105,-0.13%,开放申购,开放赎回,011609,2021-04-27
5,1.0118,1.0118,0.15%,开放申购,开放赎回,011609,2021-04-26
6,1.0103,1.0103,,封闭期,封闭期,011609,2021-04-23
7,0.9981,0.9981,,封闭期,封闭期,011609,2021-04-16
8,0.9967,0.9967,,封闭期,封闭期,011609,2021-04-09
9,1.0018,1.0018,,封闭期,封闭期,011609,2021-04-02
10,0.9950,0.9950,,封闭期,封闭期,011609,2021-03-26
12,0.9940,0.9940,,封闭期,封闭期,011609,2021-03-19
13,0.9972,0.9972,,封闭期,封闭期,011609,2021-03-12
14,0.9991,0.9991,,封闭期,封闭期,011609,2021-03-05
15,1.0000,1.0000,,封闭期,封闭期,011609,2021-03-01
