,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2758,2.2758,-0.45%,暂停申购,暂停赎回,005914,2021-04-30
2,2.2862,2.2862,0.66%,暂停申购,暂停赎回,005914,2021-04-29
3,2.2712,2.2712,0.83%,开放申购,开放赎回,005914,2021-04-28
4,2.2524,2.2524,0.31%,开放申购,开放赎回,005914,2021-04-27
5,2.2454,2.2454,-0.72%,开放申购,开放赎回,005914,2021-04-26
6,2.2617,2.2617,2.31%,开放申购,开放赎回,005914,2021-04-23
7,2.2106,2.2106,0.39%,开放申购,开放赎回,005914,2021-04-22
8,2.2020,2.2020,-0.08%,开放申购,开放赎回,005914,2021-04-21
9,2.2038,2.2038,0.36%,开放申购,开放赎回,005914,2021-04-20
10,2.1959,2.1959,2.20%,开放申购,开放赎回,005914,2021-04-19
12,2.1486,2.1486,0.64%,开放申购,开放赎回,005914,2021-04-16
13,2.1349,2.1349,-0.80%,开放申购,开放赎回,005914,2021-04-15
14,2.1521,2.1521,0.79%,开放申购,开放赎回,005914,2021-04-14
15,2.1353,2.1353,0.40%,开放申购,开放赎回,005914,2021-04-13
16,2.1267,2.1267,-2.77%,开放申购,开放赎回,005914,2021-04-12
17,2.1874,2.1874,-2.04%,开放申购,开放赎回,005914,2021-04-09
18,2.2329,2.2329,0.86%,开放申购,开放赎回,005914,2021-04-08
19,2.2139,2.2139,-1.65%,开放申购,开放赎回,005914,2021-04-07
20,2.2511,2.2511,-1.08%,暂停申购,暂停赎回,005914,2021-04-06
21,2.2756,2.2756,1.46%,暂停申购,暂停赎回,005914,2021-04-02
23,2.2429,2.2429,3.18%,开放申购,开放赎回,005914,2021-04-01
24,2.1738,2.1738,-1.19%,开放申购,开放赎回,005914,2021-03-31
25,2.2000,2.2000,2.17%,开放申购,开放赎回,005914,2021-03-30
26,2.1532,2.1532,-0.32%,开放申购,开放赎回,005914,2021-03-29
27,2.1601,2.1601,3.24%,开放申购,开放赎回,005914,2021-03-26
28,2.0923,2.0923,0.61%,开放申购,开放赎回,005914,2021-03-25
29,2.0796,2.0796,-1.68%,开放申购,开放赎回,005914,2021-03-24
30,2.1152,2.1152,-1.50%,开放申购,开放赎回,005914,2021-03-23
31,2.1474,2.1474,0.15%,开放申购,开放赎回,005914,2021-03-22
32,2.1441,2.1441,-2.96%,开放申购,开放赎回,005914,2021-03-19
34,2.2095,2.2095,1.34%,开放申购,开放赎回,005914,2021-03-18
35,2.1802,2.1802,0.88%,开放申购,开放赎回,005914,2021-03-17
36,2.1612,2.1612,1.55%,开放申购,开放赎回,005914,2021-03-16
37,2.1282,2.1282,-3.05%,开放申购,开放赎回,005914,2021-03-15
38,2.1952,2.1952,-0.53%,开放申购,开放赎回,005914,2021-03-12
39,2.2069,2.2069,2.28%,开放申购,开放赎回,005914,2021-03-11
40,2.1578,2.1578,1.90%,开放申购,开放赎回,005914,2021-03-10
41,2.1176,2.1176,-0.99%,开放申购,开放赎回,005914,2021-03-09
42,2.1388,2.1388,-4.96%,开放申购,开放赎回,005914,2021-03-08
43,2.2505,2.2505,-0.50%,开放申购,开放赎回,005914,2021-03-05
45,2.2619,2.2619,-4.49%,开放申购,开放赎回,005914,2021-03-04
46,2.3683,2.3683,1.37%,开放申购,开放赎回,005914,2021-03-03
47,2.3362,2.3362,-1.50%,开放申购,开放赎回,005914,2021-03-02
48,2.3718,2.3718,2.51%,开放申购,开放赎回,005914,2021-03-01
49,2.3138,2.3138,-2.04%,开放申购,开放赎回,005914,2021-02-26
50,2.3621,2.3621,0.84%,开放申购,开放赎回,005914,2021-02-25
51,2.3425,2.3425,-3.36%,开放申购,开放赎回,005914,2021-02-24
52,2.4240,2.4240,-1.06%,开放申购,开放赎回,005914,2021-02-23
53,2.4500,2.4500,-3.70%,开放申购,开放赎回,005914,2021-02-22
54,2.5442,2.5442,-0.08%,开放申购,开放赎回,005914,2021-02-19
56,2.5462,2.5462,-1.75%,开放申购,开放赎回,005914,2021-02-18
57,2.5915,2.5915,1.88%,暂停申购,暂停赎回,005914,2021-02-10
58,2.5438,2.5438,1.41%,暂停申购,暂停赎回,005914,2021-02-09
59,2.5084,2.5084,1.26%,开放申购,开放赎回,005914,2021-02-08
60,2.4772,2.4772,-0.28%,开放申购,开放赎回,005914,2021-02-05
61,2.4842,2.4842,-0.93%,开放申购,开放赎回,005914,2021-02-04
62,2.5074,2.5074,0.31%,开放申购,开放赎回,005914,2021-02-03
63,2.4996,2.4996,2.69%,开放申购,开放赎回,005914,2021-02-02
64,2.4341,2.4341,2.02%,开放申购,开放赎回,005914,2021-02-01
65,2.3858,2.3858,0.16%,开放申购,开放赎回,005914,2021-01-29
67,2.3819,2.3819,-3.10%,开放申购,开放赎回,005914,2021-01-28
68,2.4580,2.4580,-0.99%,开放申购,开放赎回,005914,2021-01-27
69,2.4826,2.4826,-2.62%,开放申购,开放赎回,005914,2021-01-26
70,2.5494,2.5494,2.56%,开放申购,开放赎回,005914,2021-01-25
71,2.4857,2.4857,1.63%,开放申购,开放赎回,005914,2021-01-22
72,2.4459,2.4459,1.98%,开放申购,开放赎回,005914,2021-01-21
73,2.3984,2.3984,3.25%,开放申购,开放赎回,005914,2021-01-20
74,2.3228,2.3228,-0.32%,开放申购,开放赎回,005914,2021-01-19
75,2.3303,2.3303,2.44%,开放申购,开放赎回,005914,2021-01-18
76,2.2748,2.2748,-0.29%,开放申购,开放赎回,005914,2021-01-15
78,2.2815,2.2815,-0.79%,开放申购,开放赎回,005914,2021-01-14
79,2.2996,2.2996,-0.32%,开放申购,开放赎回,005914,2021-01-13
80,2.3069,2.3069,1.08%,开放申购,开放赎回,005914,2021-01-12
81,2.2822,2.2822,-0.94%,开放申购,开放赎回,005914,2021-01-11
82,2.3038,2.3038,0.29%,开放申购,开放赎回,005914,2021-01-08
83,2.2972,2.2972,0.46%,开放申购,开放赎回,005914,2021-01-07
84,2.2866,2.2866,0.21%,开放申购,开放赎回,005914,2021-01-06
85,2.2818,2.2818,0.79%,开放申购,开放赎回,005914,2021-01-05
86,2.2640,2.2640,1.15%,开放申购,开放赎回,005914,2021-01-04
