,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.4650,5.8710,0.20%,限制大额申购,开放赎回,519697,2021-04-30
2,5.4540,5.8600,-0.40%,限制大额申购,开放赎回,519697,2021-04-29
3,5.4760,5.8820,0.05%,限制大额申购,开放赎回,519697,2021-04-28
4,5.4730,5.8790,0.27%,限制大额申购,开放赎回,519697,2021-04-27
5,5.4580,5.8640,-0.42%,限制大额申购,开放赎回,519697,2021-04-26
6,5.4810,5.8870,0.13%,限制大额申购,开放赎回,519697,2021-04-23
7,5.4740,5.8800,0.59%,限制大额申购,开放赎回,519697,2021-04-22
8,5.4420,5.8480,0.18%,限制大额申购,开放赎回,519697,2021-04-21
9,5.4320,5.8380,0.09%,限制大额申购,开放赎回,519697,2021-04-20
10,5.4270,5.8330,2.30%,限制大额申购,开放赎回,519697,2021-04-19
12,5.3050,5.7110,-0.11%,限制大额申购,开放赎回,519697,2021-04-16
13,5.3110,5.7170,0.13%,限制大额申购,开放赎回,519697,2021-04-15
14,5.3040,5.7100,0.91%,限制大额申购,开放赎回,519697,2021-04-14
15,5.2560,5.6620,0.40%,限制大额申购,开放赎回,519697,2021-04-13
16,5.2350,5.6410,-2.89%,限制大额申购,开放赎回,519697,2021-04-12
17,5.3910,5.7970,-0.31%,限制大额申购,开放赎回,519697,2021-04-09
18,5.4080,5.8140,0.61%,限制大额申购,开放赎回,519697,2021-04-08
19,5.3750,5.7810,-0.48%,限制大额申购,开放赎回,519697,2021-04-07
20,5.4010,5.8070,-0.26%,限制大额申购,开放赎回,519697,2021-04-06
21,5.4150,5.8210,0.48%,限制大额申购,开放赎回,519697,2021-04-02
23,5.3890,5.7950,1.20%,限制大额申购,开放赎回,519697,2021-04-01
24,5.3250,5.7310,-0.93%,限制大额申购,开放赎回,519697,2021-03-31
25,5.3750,5.7810,1.30%,限制大额申购,开放赎回,519697,2021-03-30
26,5.3060,5.7120,0.06%,限制大额申购,开放赎回,519697,2021-03-29
27,5.3030,5.7090,2.69%,限制大额申购,开放赎回,519697,2021-03-26
28,5.1640,5.5700,1.10%,限制大额申购,开放赎回,519697,2021-03-25
29,5.1080,5.5140,-2.20%,限制大额申购,开放赎回,519697,2021-03-24
30,5.2230,5.6290,-0.76%,限制大额申购,开放赎回,519697,2021-03-23
31,5.2630,5.6690,0.77%,限制大额申购,开放赎回,519697,2021-03-22
32,5.2230,5.6290,-1.92%,限制大额申购,开放赎回,519697,2021-03-19
34,5.3250,5.7310,1.41%,限制大额申购,开放赎回,519697,2021-03-18
35,5.2510,5.6570,0.83%,限制大额申购,开放赎回,519697,2021-03-17
36,5.2080,5.6140,0.72%,限制大额申购,开放赎回,519697,2021-03-16
37,5.1710,5.5770,-2.12%,限制大额申购,开放赎回,519697,2021-03-15
38,5.2830,5.6890,0.23%,限制大额申购,开放赎回,519697,2021-03-12
39,5.2710,5.6770,1.40%,限制大额申购,开放赎回,519697,2021-03-11
40,5.1980,5.6040,0.37%,限制大额申购,开放赎回,519697,2021-03-10
41,5.1790,5.5850,-2.41%,限制大额申购,开放赎回,519697,2021-03-09
42,5.3070,5.7130,-3.53%,限制大额申购,开放赎回,519697,2021-03-08
43,5.5010,5.9070,-0.02%,限制大额申购,开放赎回,519697,2021-03-05
45,5.5020,5.9080,-2.24%,限制大额申购,开放赎回,519697,2021-03-04
46,5.6280,6.0340,0.59%,限制大额申购,开放赎回,519697,2021-03-03
47,5.5950,6.0010,-0.12%,限制大额申购,开放赎回,519697,2021-03-02
48,5.6020,6.0080,1.65%,限制大额申购,开放赎回,519697,2021-03-01
49,5.5110,5.9170,-1.59%,限制大额申购,开放赎回,519697,2021-02-26
50,5.6000,6.0060,1.17%,限制大额申购,开放赎回,519697,2021-02-25
51,5.5350,5.9410,-1.70%,限制大额申购,开放赎回,519697,2021-02-24
52,5.6310,6.0370,-0.14%,限制大额申购,开放赎回,519697,2021-02-23
53,5.6390,6.0450,-2.46%,限制大额申购,开放赎回,519697,2021-02-22
54,5.7810,6.1870,-0.41%,限制大额申购,开放赎回,519697,2021-02-19
56,5.8050,6.2110,-0.60%,限制大额申购,开放赎回,519697,2021-02-18
57,5.8400,6.2460,0.97%,限制大额申购,开放赎回,519697,2021-02-10
58,5.7840,6.1900,2.06%,限制大额申购,开放赎回,519697,2021-02-09
59,5.6670,6.0730,1.58%,限制大额申购,开放赎回,519697,2021-02-08
