,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8876,2.3539,-1.06%,开放申购,开放赎回,700004,2021-04-30
2,1.9078,2.3791,-0.38%,开放申购,开放赎回,700004,2021-04-29
3,1.9151,2.3882,0.32%,开放申购,开放赎回,700004,2021-04-28
4,1.9089,2.3805,-0.51%,开放申购,开放赎回,700004,2021-04-27
5,1.9186,2.3926,-1.15%,开放申购,开放赎回,700004,2021-04-26
6,1.9410,2.4205,-0.27%,开放申购,开放赎回,700004,2021-04-23
7,1.9462,2.4270,-0.07%,开放申购,开放赎回,700004,2021-04-22
8,1.9476,2.4287,-0.07%,开放申购,开放赎回,700004,2021-04-21
9,1.9489,2.4304,-0.41%,开放申购,开放赎回,700004,2021-04-20
10,1.9570,2.4405,1.64%,开放申购,开放赎回,700004,2021-04-19
12,1.9255,2.4012,1.04%,开放申购,开放赎回,700004,2021-04-16
13,1.9057,2.3765,-0.64%,开放申购,开放赎回,700004,2021-04-15
14,1.9180,2.3918,1.16%,开放申购,开放赎回,700004,2021-04-14
15,1.8961,2.3645,-0.76%,开放申购,开放赎回,700004,2021-04-13
16,1.9107,2.3827,-1.70%,开放申购,开放赎回,700004,2021-04-12
17,1.9437,2.4239,0.07%,开放申购,开放赎回,700004,2021-04-09
18,1.9424,2.4223,-0.13%,开放申购,开放赎回,700004,2021-04-08
19,1.9449,2.4254,-0.44%,开放申购,开放赎回,700004,2021-04-07
20,1.9534,2.4360,-0.04%,开放申购,开放赎回,700004,2021-04-06
21,1.9542,2.4370,0.35%,开放申购,开放赎回,700004,2021-04-02
23,1.9474,2.4285,0.46%,开放申购,开放赎回,700004,2021-04-01
24,1.9385,2.4174,-0.87%,开放申购,开放赎回,700004,2021-03-31
25,1.9556,2.4387,0.56%,开放申购,开放赎回,700004,2021-03-30
26,1.9447,2.4251,0.01%,开放申购,开放赎回,700004,2021-03-29
27,1.9445,2.4249,1.29%,开放申购,开放赎回,700004,2021-03-26
28,1.9197,2.3940,0.05%,开放申购,开放赎回,700004,2021-03-25
29,1.9188,2.3928,-1.94%,开放申购,开放赎回,700004,2021-03-24
30,1.9568,2.4402,-1.22%,开放申购,开放赎回,700004,2021-03-23
31,1.9810,2.4704,0.95%,开放申购,开放赎回,700004,2021-03-22
32,1.9623,2.4471,-1.67%,开放申购,开放赎回,700004,2021-03-19
34,1.9956,2.4886,0.88%,开放申购,开放赎回,700004,2021-03-18
35,1.9781,2.4668,0.03%,开放申购,开放赎回,700004,2021-03-17
36,1.9775,2.4660,1.23%,开放申购,开放赎回,700004,2021-03-16
37,1.9534,2.4360,-0.16%,开放申购,开放赎回,700004,2021-03-15
38,1.9565,2.4398,0.30%,开放申购,开放赎回,700004,2021-03-12
39,1.9507,2.4326,2.35%,开放申购,开放赎回,700004,2021-03-11
40,1.9060,2.3769,0.11%,开放申购,开放赎回,700004,2021-03-10
41,1.9039,2.3742,-2.01%,开放申购,开放赎回,700004,2021-03-09
42,1.9429,2.4229,-2.17%,开放申购,开放赎回,700004,2021-03-08
43,1.9860,2.4766,-0.18%,开放申购,开放赎回,700004,2021-03-05
45,1.9895,2.4810,-1.96%,开放申购,开放赎回,700004,2021-03-04
46,2.0292,2.5305,1.78%,开放申购,开放赎回,700004,2021-03-03
47,1.9938,2.4864,-0.48%,开放申购,开放赎回,700004,2021-03-02
48,2.0035,2.4985,1.23%,开放申购,开放赎回,700004,2021-03-01
49,1.9792,2.4682,-2.43%,开放申购,开放赎回,700004,2021-02-26
50,2.0285,2.5296,0.11%,开放申购,开放赎回,700004,2021-02-25
51,2.0262,2.5268,-1.79%,开放申购,开放赎回,700004,2021-02-24
52,2.0631,2.5728,-0.76%,开放申购,开放赎回,700004,2021-02-23
53,2.0788,2.5924,-0.91%,开放申购,开放赎回,700004,2021-02-22
54,2.0979,2.6162,0.72%,开放申购,开放赎回,700004,2021-02-19
56,2.0828,2.5973,0.51%,开放申购,开放赎回,700004,2021-02-18
57,2.0722,2.5841,1.28%,开放申购,开放赎回,700004,2021-02-10
58,2.0461,2.5516,1.48%,开放申购,开放赎回,700004,2021-02-09
59,2.0162,2.5143,1.44%,开放申购,开放赎回,700004,2021-02-08
60,1.9875,2.4785,0.18%,开放申购,开放赎回,700004,2021-02-05
61,1.9840,2.4741,-0.27%,开放申购,开放赎回,700004,2021-02-04
62,1.9893,2.4807,0.57%,开放申购,开放赎回,700004,2021-02-03
63,1.9781,2.4668,1.11%,开放申购,开放赎回,700004,2021-02-02
64,1.9564,2.4397,0.95%,开放申购,开放赎回,700004,2021-02-01
65,1.9380,2.4168,-0.02%,开放申购,开放赎回,700004,2021-01-29
67,1.9384,2.4173,-2.30%,开放申购,开放赎回,700004,2021-01-28
68,1.9841,2.4743,0.52%,开放申购,开放赎回,700004,2021-01-27
69,1.9738,2.4614,-0.21%,开放申购,开放赎回,700004,2021-01-26
70,1.9780,2.4667,0.31%,开放申购,开放赎回,700004,2021-01-25
71,1.9719,2.4590,-0.15%,开放申购,开放赎回,700004,2021-01-22
72,1.9748,2.4627,0.57%,开放申购,开放赎回,700004,2021-01-21
73,1.9636,2.4487,0.27%,开放申购,开放赎回,700004,2021-01-20
74,1.9583,2.4421,-0.63%,开放申购,开放赎回,700004,2021-01-19
75,1.9707,2.4576,0.90%,开放申购,开放赎回,700004,2021-01-18
76,1.9532,2.4357,0.28%,开放申购,开放赎回,700004,2021-01-15
78,1.9478,2.4290,-1.21%,开放申购,开放赎回,700004,2021-01-14
79,1.9716,2.4587,-0.39%,开放申购,开放赎回,700004,2021-01-13
80,1.9794,2.4684,1.74%,开放申购,开放赎回,700004,2021-01-12
81,1.9455,2.4261,-0.40%,开放申购,开放赎回,700004,2021-01-11
82,1.9534,2.4360,0.67%,开放申购,开放赎回,700004,2021-01-08
83,1.9404,2.4198,0.97%,开放申购,开放赎回,700004,2021-01-07
84,1.9217,2.3964,0.21%,开放申购,开放赎回,700004,2021-01-06
85,1.9177,2.3915,1.23%,开放申购,开放赎回,700004,2021-01-05
86,1.8944,2.3624,0.70%,开放申购,开放赎回,700004,2021-01-04
