,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1284,1.1284,-0.17%,限制大额申购,开放赎回,004988,2021-04-30
2,1.1303,1.1303,0.24%,限制大额申购,开放赎回,004988,2021-04-29
3,1.1276,1.1276,0.20%,限制大额申购,开放赎回,004988,2021-04-28
4,1.1254,1.1254,-0.07%,限制大额申购,开放赎回,004988,2021-04-27
5,1.1262,1.1262,-0.18%,限制大额申购,开放赎回,004988,2021-04-26
6,1.1282,1.1282,0.11%,限制大额申购,开放赎回,004988,2021-04-23
7,1.1270,1.1270,0.04%,限制大额申购,开放赎回,004988,2021-04-22
8,1.1266,1.1266,-0.04%,限制大额申购,开放赎回,004988,2021-04-21
9,1.1270,1.1270,-0.09%,限制大额申购,开放赎回,004988,2021-04-20
10,1.1280,1.1280,0.51%,限制大额申购,开放赎回,004988,2021-04-19
12,1.1223,1.1223,0.14%,限制大额申购,开放赎回,004988,2021-04-16
13,1.1207,1.1207,-0.04%,限制大额申购,开放赎回,004988,2021-04-15
14,1.1211,1.1211,0.21%,限制大额申购,开放赎回,004988,2021-04-14
15,1.1187,1.1187,-0.13%,限制大额申购,开放赎回,004988,2021-04-13
16,1.1202,1.1202,-0.38%,限制大额申购,开放赎回,004988,2021-04-12
17,1.1245,1.1245,-0.23%,限制大额申购,开放赎回,004988,2021-04-09
18,1.1271,1.1271,0.04%,限制大额申购,开放赎回,004988,2021-04-08
19,1.1267,1.1267,0.08%,限制大额申购,开放赎回,004988,2021-04-07
20,1.1258,1.1258,-0.04%,限制大额申购,开放赎回,004988,2021-04-06
21,1.1262,1.1262,-0.04%,限制大额申购,开放赎回,004988,2021-04-02
23,1.1267,1.1267,0.14%,限制大额申购,开放赎回,004988,2021-04-01
24,1.1251,1.1251,-0.22%,限制大额申购,开放赎回,004988,2021-03-31
25,1.1276,1.1276,0.12%,限制大额申购,开放赎回,004988,2021-03-30
26,1.1262,1.1262,0.05%,限制大额申购,开放赎回,004988,2021-03-29
27,1.1256,1.1256,0.43%,限制大额申购,开放赎回,004988,2021-03-26
28,1.1208,1.1208,-0.05%,限制大额申购,开放赎回,004988,2021-03-25
29,1.1214,1.1214,-0.58%,限制大额申购,开放赎回,004988,2021-03-24
30,1.1279,1.1279,-0.38%,限制大额申购,开放赎回,004988,2021-03-23
31,1.1322,1.1322,0.30%,限制大额申购,开放赎回,004988,2021-03-22
32,1.1288,1.1288,-0.52%,限制大额申购,开放赎回,004988,2021-03-19
34,1.1347,1.1347,0.04%,限制大额申购,开放赎回,004988,2021-03-18
35,1.1343,1.1343,-0.16%,限制大额申购,开放赎回,004988,2021-03-17
36,1.1361,1.1361,0.08%,限制大额申购,开放赎回,004988,2021-03-16
37,1.1352,1.1352,0.05%,限制大额申购,开放赎回,004988,2021-03-15
38,1.1346,1.1346,0.07%,限制大额申购,开放赎回,004988,2021-03-12
39,1.1338,1.1338,0.73%,限制大额申购,开放赎回,004988,2021-03-11
40,1.1256,1.1256,-0.18%,限制大额申购,开放赎回,004988,2021-03-10
41,1.1276,1.1276,-0.37%,限制大额申购,开放赎回,004988,2021-03-09
42,1.1318,1.1318,-0.44%,限制大额申购,开放赎回,004988,2021-03-08
43,1.1368,1.1368,-0.43%,限制大额申购,开放赎回,004988,2021-03-05
