,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7999,4.1148,0.32%,开放申购,开放赎回,040007,2021-04-30
2,2.7910,4.1059,-0.16%,开放申购,开放赎回,040007,2021-04-29
3,2.7955,4.1104,1.13%,开放申购,开放赎回,040007,2021-04-28
4,2.7642,4.0791,-0.28%,开放申购,开放赎回,040007,2021-04-27
5,2.7719,4.0868,0.28%,开放申购,开放赎回,040007,2021-04-26
6,2.7642,4.0791,0.68%,开放申购,开放赎回,040007,2021-04-23
7,2.7456,4.0605,1.70%,开放申购,开放赎回,040007,2021-04-22
8,2.6996,4.0145,0.41%,开放申购,开放赎回,040007,2021-04-21
9,2.6886,4.0035,-0.06%,开放申购,开放赎回,040007,2021-04-20
10,2.6902,4.0051,2.74%,开放申购,开放赎回,040007,2021-04-19
12,2.6184,3.9333,0.21%,开放申购,开放赎回,040007,2021-04-16
13,2.6128,3.9277,-0.67%,开放申购,开放赎回,040007,2021-04-15
14,2.6304,3.9453,1.97%,开放申购,开放赎回,040007,2021-04-14
15,2.5795,3.8944,-0.18%,开放申购,开放赎回,040007,2021-04-13
16,2.5842,3.8991,-1.94%,开放申购,开放赎回,040007,2021-04-12
17,2.6352,3.9501,-1.27%,开放申购,开放赎回,040007,2021-04-09
18,2.6692,3.9841,-0.23%,开放申购,开放赎回,040007,2021-04-08
19,2.6754,3.9903,-0.51%,开放申购,开放赎回,040007,2021-04-07
20,2.6892,4.0041,0.13%,开放申购,开放赎回,040007,2021-04-06
21,2.6858,4.0007,1.63%,开放申购,开放赎回,040007,2021-04-02
23,2.6428,3.9577,1.59%,开放申购,开放赎回,040007,2021-04-01
24,2.6015,3.9164,-0.21%,开放申购,开放赎回,040007,2021-03-31
25,2.6069,3.9218,0.25%,开放申购,开放赎回,040007,2021-03-30
26,2.6003,3.9152,0.12%,开放申购,开放赎回,040007,2021-03-29
27,2.5973,3.9122,2.63%,开放申购,开放赎回,040007,2021-03-26
28,2.5307,3.8456,0.18%,开放申购,开放赎回,040007,2021-03-25
29,2.5262,3.8411,-1.27%,开放申购,开放赎回,040007,2021-03-24
30,2.5586,3.8735,-1.55%,开放申购,开放赎回,040007,2021-03-23
31,2.5990,3.9139,0.91%,开放申购,开放赎回,040007,2021-03-22
32,2.5755,3.8904,-1.86%,开放申购,开放赎回,040007,2021-03-19
34,2.6242,3.9391,1.27%,开放申购,开放赎回,040007,2021-03-18
35,2.5913,3.9062,1.37%,开放申购,开放赎回,040007,2021-03-17
36,2.5563,3.8712,-0.14%,开放申购,开放赎回,040007,2021-03-16
37,2.5600,3.8749,-2.32%,开放申购,开放赎回,040007,2021-03-15
38,2.6209,3.9358,-0.58%,开放申购,开放赎回,040007,2021-03-12
39,2.6363,3.9512,1.47%,开放申购,开放赎回,040007,2021-03-11
40,2.5980,3.9129,0.92%,开放申购,开放赎回,040007,2021-03-10
41,2.5742,3.8891,-1.36%,开放申购,开放赎回,040007,2021-03-09
42,2.6096,3.9245,-4.00%,开放申购,开放赎回,040007,2021-03-08
43,2.7182,4.0331,0.27%,开放申购,开放赎回,040007,2021-03-05
45,2.7110,4.0259,-4.44%,开放申购,开放赎回,040007,2021-03-04
46,2.8369,4.1518,1.46%,开放申购,开放赎回,040007,2021-03-03
47,2.7960,4.1109,-0.66%,开放申购,开放赎回,040007,2021-03-02
48,2.8145,4.1294,2.98%,开放申购,开放赎回,040007,2021-03-01
49,2.7330,4.0479,-2.03%,开放申购,开放赎回,040007,2021-02-26
50,2.7897,4.1046,-0.29%,开放申购,开放赎回,040007,2021-02-25
51,2.7978,4.1127,-3.09%,开放申购,开放赎回,040007,2021-02-24
52,2.8871,4.2020,-0.56%,开放申购,开放赎回,040007,2021-02-23
53,2.9034,4.2183,-4.22%,开放申购,开放赎回,040007,2021-02-22
54,3.0314,4.3463,-0.94%,开放申购,开放赎回,040007,2021-02-19
56,3.0601,4.3750,-2.09%,开放申购,开放赎回,040007,2021-02-18
57,3.1253,4.4402,1.91%,开放申购,开放赎回,040007,2021-02-10
58,3.0667,4.3816,2.74%,开放申购,开放赎回,040007,2021-02-09
59,2.9850,4.2999,1.72%,开放申购,开放赎回,040007,2021-02-08
60,2.9344,4.2493,-1.07%,开放申购,开放赎回,040007,2021-02-05
61,2.9662,4.2811,0.28%,开放申购,开放赎回,040007,2021-02-04
62,2.9580,4.2729,-1.42%,开放申购,开放赎回,040007,2021-02-03
63,3.0006,4.3155,2.65%,开放申购,开放赎回,040007,2021-02-02
64,2.9232,4.2381,1.09%,开放申购,开放赎回,040007,2021-02-01
65,2.8918,4.2067,-0.69%,开放申购,开放赎回,040007,2021-01-29
67,2.9120,4.2269,-3.95%,开放申购,开放赎回,040007,2021-01-28
68,3.0319,4.3468,0.56%,开放申购,开放赎回,040007,2021-01-27
69,3.0149,4.3298,-2.52%,开放申购,开放赎回,040007,2021-01-26
70,3.0928,4.4077,1.36%,开放申购,开放赎回,040007,2021-01-25
71,3.0514,4.3663,1.20%,开放申购,开放赎回,040007,2021-01-22
72,3.0152,4.3301,1.37%,开放申购,开放赎回,040007,2021-01-21
73,2.9744,4.2893,1.89%,开放申购,开放赎回,040007,2021-01-20
74,2.9191,4.2340,-2.49%,开放申购,开放赎回,040007,2021-01-19
75,2.9935,4.3084,2.31%,开放申购,开放赎回,040007,2021-01-18
76,2.9259,4.2408,-0.09%,开放申购,开放赎回,040007,2021-01-15
78,2.9285,4.2434,-2.25%,开放申购,开放赎回,040007,2021-01-14
79,2.9960,4.3109,-0.86%,开放申购,开放赎回,040007,2021-01-13
80,3.0221,4.3370,2.90%,开放申购,开放赎回,040007,2021-01-12
81,2.9370,4.2519,-0.68%,开放申购,开放赎回,040007,2021-01-11
82,2.9572,4.2721,-1.15%,开放申购,开放赎回,040007,2021-01-08
83,2.9916,4.3065,1.83%,开放申购,开放赎回,040007,2021-01-07
84,2.9377,4.2526,-0.38%,开放申购,开放赎回,040007,2021-01-06
85,2.9489,4.2638,1.86%,开放申购,开放赎回,040007,2021-01-05
86,2.8951,4.2100,3.08%,开放申购,开放赎回,040007,2021-01-04
