,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5002,1.8364,0.30%,开放申购,开放赎回,210014,2021-04-30
2,1.4957,1.8309,0.71%,开放申购,开放赎回,210014,2021-04-29
3,1.4852,1.8180,0.30%,开放申购,开放赎回,210014,2021-04-28
4,1.4807,1.8125,-0.47%,开放申购,开放赎回,210014,2021-04-27
5,1.4877,1.8211,-0.07%,开放申购,开放赎回,210014,2021-04-26
6,1.4888,1.8224,0.14%,开放申购,开放赎回,210014,2021-04-23
7,1.4867,1.8199,0.20%,开放申购,开放赎回,210014,2021-04-22
8,1.4837,1.8162,-0.58%,开放申购,开放赎回,210014,2021-04-21
9,1.4923,1.8267,-0.05%,开放申购,开放赎回,210014,2021-04-20
10,1.4931,1.8277,2.83%,开放申购,开放赎回,210014,2021-04-19
12,1.4520,1.7774,0.39%,开放申购,开放赎回,210014,2021-04-16
13,1.4463,1.7704,0.49%,开放申购,开放赎回,210014,2021-04-15
14,1.4392,1.7617,1.59%,开放申购,开放赎回,210014,2021-04-14
15,1.4167,1.7342,-0.53%,开放申购,开放赎回,210014,2021-04-13
16,1.4242,1.7433,-1.96%,开放申购,开放赎回,210014,2021-04-12
17,1.4527,1.7782,-0.69%,开放申购,开放赎回,210014,2021-04-09
18,1.4628,1.7906,0.52%,开放申购,开放赎回,210014,2021-04-08
19,1.4552,1.7813,0.14%,开放申购,开放赎回,210014,2021-04-07
20,1.4532,1.7788,0.28%,开放申购,开放赎回,210014,2021-04-06
21,1.4492,1.7740,0.58%,开放申购,开放赎回,210014,2021-04-02
23,1.4409,1.7638,0.72%,开放申购,开放赎回,210014,2021-04-01
24,1.4306,1.7512,-0.80%,开放申购,开放赎回,210014,2021-03-31
25,1.4421,1.7653,0.04%,开放申购,开放赎回,210014,2021-03-30
26,1.4415,1.7645,0.54%,开放申购,开放赎回,210014,2021-03-29
27,1.4338,1.7551,1.54%,开放申购,开放赎回,210014,2021-03-26
28,1.4120,1.7284,0.50%,开放申购,开放赎回,210014,2021-03-25
29,1.4050,1.7198,-2.67%,开放申购,开放赎回,210014,2021-03-24
30,1.4435,1.7670,-1.47%,开放申购,开放赎回,210014,2021-03-23
31,1.4650,1.7933,0.76%,开放申购,开放赎回,210014,2021-03-22
32,1.4540,1.7798,-1.44%,开放申购,开放赎回,210014,2021-03-19
34,1.4752,1.8058,0.09%,开放申购,开放赎回,210014,2021-03-18
35,1.4738,1.8041,1.08%,开放申购,开放赎回,210014,2021-03-17
36,1.4580,1.7847,0.04%,开放申购,开放赎回,210014,2021-03-16
37,1.4574,1.7840,-0.78%,开放申购,开放赎回,210014,2021-03-15
38,1.4688,1.7979,0.46%,开放申购,开放赎回,210014,2021-03-12
39,1.4621,1.7897,1.97%,开放申购,开放赎回,210014,2021-03-11
40,1.4339,1.7552,0.76%,开放申购,开放赎回,210014,2021-03-10
41,1.4231,1.7420,-1.24%,开放申购,开放赎回,210014,2021-03-09
42,1.4409,1.7638,-2.27%,开放申购,开放赎回,210014,2021-03-08
43,1.4744,1.8048,-0.03%,开放申购,开放赎回,210014,2021-03-05
45,1.4749,1.8054,-2.32%,开放申购,开放赎回,210014,2021-03-04
46,1.5100,1.8484,1.02%,开放申购,开放赎回,210014,2021-03-03
47,1.4948,1.8298,-0.86%,开放申购,开放赎回,210014,2021-03-02
48,1.5078,1.8457,2.10%,开放申购,开放赎回,210014,2021-03-01
49,1.4768,1.8077,-1.82%,开放申购,开放赎回,210014,2021-02-26
50,1.5042,1.8413,-0.56%,开放申购,开放赎回,210014,2021-02-25
51,1.5126,1.8516,-2.62%,开放申购,开放赎回,210014,2021-02-24
52,1.5533,1.9014,-0.99%,开放申购,开放赎回,210014,2021-02-23
53,1.5689,1.9205,1.08%,开放申购,开放赎回,210014,2021-02-22
54,1.5522,1.9000,-0.21%,开放申购,开放赎回,210014,2021-02-19
56,1.5554,1.9040,0.89%,开放申购,开放赎回,210014,2021-02-18
57,1.5417,1.8872,1.07%,开放申购,开放赎回,210014,2021-02-10
58,1.5254,1.8672,4.10%,开放申购,开放赎回,210014,2021-02-09
59,1.4653,1.7937,1.97%,开放申购,开放赎回,210014,2021-02-08
60,1.4370,1.7590,-2.79%,开放申购,开放赎回,210014,2021-02-05
61,1.4782,1.8095,-2.12%,开放申购,开放赎回,210014,2021-02-04
62,1.5102,1.8486,-0.39%,开放申购,开放赎回,210014,2021-02-03
63,1.5161,1.8558,0.11%,开放申购,开放赎回,210014,2021-02-02
64,1.5145,1.8539,0.71%,开放申购,开放赎回,210014,2021-02-01
65,1.5038,1.8408,-2.20%,开放申购,开放赎回,210014,2021-01-29
67,1.5377,1.8823,-2.86%,开放申购,开放赎回,210014,2021-01-28
68,1.5829,1.9376,-0.40%,开放申购,开放赎回,210014,2021-01-27
69,1.5892,1.9453,-1.66%,开放申购,开放赎回,210014,2021-01-26
70,1.6161,1.9783,0.42%,开放申购,开放赎回,210014,2021-01-25
71,1.6093,1.9699,0.80%,开放申购,开放赎回,210014,2021-01-22
72,1.5966,1.9544,1.56%,开放申购,开放赎回,210014,2021-01-21
73,1.5721,1.9244,1.13%,开放申购,开放赎回,210014,2021-01-20
74,1.5545,1.9028,-0.73%,开放申购,开放赎回,210014,2021-01-19
75,1.5660,1.9169,0.77%,开放申购,开放赎回,210014,2021-01-18
76,1.5540,1.9022,0.67%,开放申购,开放赎回,210014,2021-01-15
78,1.5436,1.8895,-1.20%,开放申购,开放赎回,210014,2021-01-14
79,1.5623,1.9124,-0.92%,开放申购,开放赎回,210014,2021-01-13
80,1.5768,1.9301,1.43%,开放申购,开放赎回,210014,2021-01-12
81,1.5545,1.9028,-1.45%,开放申购,开放赎回,210014,2021-01-11
