,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7309,1.9009,-0.56%,开放申购,开放赎回,002068,2021-04-30
2,1.7406,1.9106,0.01%,开放申购,开放赎回,002068,2021-04-29
3,1.7405,1.9105,0.20%,开放申购,开放赎回,002068,2021-04-28
4,1.7371,1.9071,0.10%,开放申购,开放赎回,002068,2021-04-27
5,1.7353,1.9053,-1.04%,开放申购,开放赎回,002068,2021-04-26
6,1.7535,1.9235,0.35%,开放申购,开放赎回,002068,2021-04-23
7,1.7473,1.9173,0.13%,开放申购,开放赎回,002068,2021-04-22
8,1.7451,1.9151,0.25%,开放申购,开放赎回,002068,2021-04-21
9,1.7408,1.9108,0.39%,开放申购,开放赎回,002068,2021-04-20
10,1.7341,1.9041,2.26%,开放申购,开放赎回,002068,2021-04-19
12,1.6957,1.8657,0.31%,开放申购,开放赎回,002068,2021-04-16
13,1.6904,1.8604,-0.62%,开放申购,开放赎回,002068,2021-04-15
14,1.7010,1.8710,1.28%,开放申购,开放赎回,002068,2021-04-14
15,1.6795,1.8495,0.01%,开放申购,开放赎回,002068,2021-04-13
16,1.6794,1.8494,-2.40%,开放申购,开放赎回,002068,2021-04-12
17,1.7207,1.8907,-0.54%,开放申购,开放赎回,002068,2021-04-09
18,1.7301,1.9001,0.10%,开放申购,开放赎回,002068,2021-04-08
19,1.7284,1.8984,-0.39%,开放申购,开放赎回,002068,2021-04-07
20,1.7352,1.9052,0.25%,开放申购,开放赎回,002068,2021-04-06
21,1.7309,1.9009,0.63%,开放申购,开放赎回,002068,2021-04-02
23,1.7200,1.8900,0.58%,开放申购,开放赎回,002068,2021-04-01
24,1.7100,1.8800,-0.96%,开放申购,开放赎回,002068,2021-03-31
25,1.7265,1.8965,1.31%,开放申购,开放赎回,002068,2021-03-30
26,1.7042,1.8742,-0.15%,开放申购,开放赎回,002068,2021-03-29
27,1.7068,1.8768,2.08%,开放申购,开放赎回,002068,2021-03-26
28,1.6721,1.8421,0.51%,开放申购,开放赎回,002068,2021-03-25
29,1.6636,1.8336,-1.77%,开放申购,开放赎回,002068,2021-03-24
30,1.6936,1.8636,-1.16%,开放申购,开放赎回,002068,2021-03-23
31,1.7134,1.8834,1.25%,开放申购,开放赎回,002068,2021-03-22
32,1.6922,1.8622,-2.04%,开放申购,开放赎回,002068,2021-03-19
34,1.7275,1.8975,0.98%,开放申购,开放赎回,002068,2021-03-18
35,1.7108,1.8808,1.30%,开放申购,开放赎回,002068,2021-03-17
36,1.6889,1.8589,0.78%,开放申购,开放赎回,002068,2021-03-16
37,1.6758,1.8458,-2.52%,开放申购,开放赎回,002068,2021-03-15
38,1.7191,1.8891,0.66%,开放申购,开放赎回,002068,2021-03-12
39,1.7079,1.8779,1.95%,开放申购,开放赎回,002068,2021-03-11
40,1.6752,1.8452,1.32%,开放申购,开放赎回,002068,2021-03-10
41,1.6534,1.8234,-2.99%,开放申购,开放赎回,002068,2021-03-09
42,1.7044,1.8744,-3.56%,开放申购,开放赎回,002068,2021-03-08
43,1.7674,1.9374,-0.17%,开放申购,开放赎回,002068,2021-03-05
45,1.7704,1.9404,-4.17%,开放申购,开放赎回,002068,2021-03-04
46,1.8474,2.0174,1.42%,开放申购,开放赎回,002068,2021-03-03
47,1.8215,1.9915,-1.68%,开放申购,开放赎回,002068,2021-03-02
48,1.8527,2.0227,2.49%,开放申购,开放赎回,002068,2021-03-01
49,1.8077,1.9777,-2.76%,开放申购,开放赎回,002068,2021-02-26
50,1.8590,2.0290,0.04%,开放申购,开放赎回,002068,2021-02-25
51,1.8582,2.0282,-3.40%,开放申购,开放赎回,002068,2021-02-24
52,1.9237,2.0937,-0.74%,开放申购,开放赎回,002068,2021-02-23
53,1.9380,2.1080,-3.10%,开放申购,开放赎回,002068,2021-02-22
54,2.0001,2.1701,-1.66%,开放申购,开放赎回,002068,2021-02-19
56,2.0339,2.2039,-1.33%,开放申购,开放赎回,002068,2021-02-18
57,2.0613,2.2313,1.79%,开放申购,开放赎回,002068,2021-02-10
58,2.0250,2.1950,3.31%,开放申购,开放赎回,002068,2021-02-09
59,1.9601,2.1301,2.16%,开放申购,开放赎回,002068,2021-02-08
60,1.9186,2.0886,-0.84%,开放申购,开放赎回,002068,2021-02-05
61,1.9349,2.1049,-0.38%,开放申购,开放赎回,002068,2021-02-04
62,1.9423,2.1123,-0.84%,开放申购,开放赎回,002068,2021-02-03
63,1.9588,2.1288,1.77%,开放申购,开放赎回,002068,2021-02-02
64,1.9247,2.0947,2.54%,开放申购,开放赎回,002068,2021-02-01
65,1.8770,2.0470,-0.59%,开放申购,开放赎回,002068,2021-01-29
67,1.8881,2.0581,-3.25%,开放申购,开放赎回,002068,2021-01-28
68,1.9515,2.1215,-0.11%,开放申购,开放赎回,002068,2021-01-27
69,1.9537,2.1237,-2.91%,开放申购,开放赎回,002068,2021-01-26
70,2.0122,2.1822,1.12%,开放申购,开放赎回,002068,2021-01-25
71,1.9899,2.1599,1.67%,开放申购,开放赎回,002068,2021-01-22
72,1.9573,2.1273,2.05%,开放申购,开放赎回,002068,2021-01-21
73,1.9180,2.0880,1.67%,开放申购,开放赎回,002068,2021-01-20
74,1.8865,2.0565,-1.52%,开放申购,开放赎回,002068,2021-01-19
75,1.9157,2.0857,1.46%,开放申购,开放赎回,002068,2021-01-18
76,1.8882,2.0582,-0.62%,开放申购,开放赎回,002068,2021-01-15
78,1.8999,2.0699,-1.93%,开放申购,开放赎回,002068,2021-01-14
79,1.9373,2.1073,-0.72%,开放申购,开放赎回,002068,2021-01-13
80,1.9513,2.1213,2.75%,开放申购,开放赎回,002068,2021-01-12
81,1.8991,2.0691,-0.55%,开放申购,开放赎回,002068,2021-01-11
82,1.9096,2.0796,-0.29%,开放申购,开放赎回,002068,2021-01-08
83,1.9152,2.0852,1.19%,开放申购,开放赎回,002068,2021-01-07
84,1.8927,2.0627,0.19%,开放申购,开放赎回,002068,2021-01-06
85,1.8891,2.0591,1.74%,开放申购,开放赎回,002068,2021-01-05
86,1.8568,2.0268,2.59%,开放申购,开放赎回,002068,2021-01-04
