,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8474,1.8474,-0.14%,限制大额申购,开放赎回,004674,2021-04-30
2,1.8499,1.8499,0.34%,限制大额申购,开放赎回,004674,2021-04-29
3,1.8436,1.8436,1.16%,限制大额申购,开放赎回,004674,2021-04-28
4,1.8225,1.8225,0.56%,限制大额申购,开放赎回,004674,2021-04-27
5,1.8124,1.8124,-0.53%,限制大额申购,开放赎回,004674,2021-04-26
6,1.8220,1.8220,1.12%,限制大额申购,开放赎回,004674,2021-04-23
7,1.8019,1.8019,0.17%,限制大额申购,开放赎回,004674,2021-04-22
8,1.7989,1.7989,0.76%,限制大额申购,开放赎回,004674,2021-04-21
9,1.7854,1.7854,0.21%,限制大额申购,开放赎回,004674,2021-04-20
10,1.7817,1.7817,2.33%,限制大额申购,开放赎回,004674,2021-04-19
12,1.7412,1.7412,0.26%,限制大额申购,开放赎回,004674,2021-04-16
13,1.7367,1.7367,-0.60%,限制大额申购,开放赎回,004674,2021-04-15
14,1.7472,1.7472,1.27%,限制大额申购,开放赎回,004674,2021-04-14
15,1.7253,1.7253,-0.73%,限制大额申购,开放赎回,004674,2021-04-13
16,1.7379,1.7379,-2.22%,限制大额申购,开放赎回,004674,2021-04-12
17,1.7773,1.7773,-1.26%,限制大额申购,开放赎回,004674,2021-04-09
18,1.7999,1.7999,0.28%,限制大额申购,开放赎回,004674,2021-04-08
19,1.7948,1.7948,-0.68%,限制大额申购,开放赎回,004674,2021-04-07
20,1.8070,1.8070,-0.38%,限制大额申购,开放赎回,004674,2021-04-06
21,1.8139,1.8139,0.74%,限制大额申购,开放赎回,004674,2021-04-02
23,1.8005,1.8005,1.44%,限制大额申购,开放赎回,004674,2021-04-01
24,1.7750,1.7750,-0.79%,限制大额申购,开放赎回,004674,2021-03-31
25,1.7892,1.7892,0.25%,限制大额申购,开放赎回,004674,2021-03-30
26,1.7848,1.7848,0.61%,限制大额申购,开放赎回,004674,2021-03-29
27,1.7739,1.7739,2.10%,限制大额申购,开放赎回,004674,2021-03-26
28,1.7374,1.7374,0.14%,限制大额申购,开放赎回,004674,2021-03-25
29,1.7350,1.7350,-1.99%,限制大额申购,开放赎回,004674,2021-03-24
30,1.7702,1.7702,-1.35%,限制大额申购,开放赎回,004674,2021-03-23
31,1.7945,1.7945,1.02%,限制大额申购,开放赎回,004674,2021-03-22
32,1.7764,1.7764,-2.24%,限制大额申购,开放赎回,004674,2021-03-19
34,1.8171,1.8171,1.23%,限制大额申购,开放赎回,004674,2021-03-18
35,1.7950,1.7950,0.22%,限制大额申购,开放赎回,004674,2021-03-17
36,1.7911,1.7911,1.13%,限制大额申购,开放赎回,004674,2021-03-16
37,1.7711,1.7711,-1.42%,限制大额申购,开放赎回,004674,2021-03-15
38,1.7967,1.7967,1.00%,限制大额申购,开放赎回,004674,2021-03-12
39,1.7789,1.7789,2.79%,限制大额申购,开放赎回,004674,2021-03-11
40,1.7306,1.7306,0.58%,限制大额申购,开放赎回,004674,2021-03-10
41,1.7207,1.7207,-2.72%,限制大额申购,开放赎回,004674,2021-03-09
42,1.7689,1.7689,-3.26%,限制大额申购,开放赎回,004674,2021-03-08
43,1.8286,1.8286,-1.10%,限制大额申购,开放赎回,004674,2021-03-05
45,1.8489,1.8489,-3.36%,限制大额申购,开放赎回,004674,2021-03-04
46,1.9132,1.9132,2.79%,限制大额申购,开放赎回,004674,2021-03-03
47,1.8613,1.8613,-1.28%,限制大额申购,开放赎回,004674,2021-03-02
48,1.8855,1.8855,2.14%,限制大额申购,开放赎回,004674,2021-03-01
49,1.8460,1.8460,-2.78%,限制大额申购,开放赎回,004674,2021-02-26
50,1.8987,1.8987,0.41%,限制大额申购,开放赎回,004674,2021-02-25
51,1.8910,1.8910,-2.57%,限制大额申购,开放赎回,004674,2021-02-24
52,1.9409,1.9409,0.26%,限制大额申购,开放赎回,004674,2021-02-23
53,1.9358,1.9358,-3.23%,限制大额申购,开放赎回,004674,2021-02-22
54,2.0005,2.0005,-0.25%,限制大额申购,开放赎回,004674,2021-02-19
56,2.0055,2.0055,-0.13%,限制大额申购,开放赎回,004674,2021-02-18
57,2.0081,2.0081,2.13%,限制大额申购,开放赎回,004674,2021-02-10
58,1.9663,1.9663,1.64%,限制大额申购,开放赎回,004674,2021-02-09
59,1.9346,1.9346,1.43%,限制大额申购,开放赎回,004674,2021-02-08
60,1.9073,1.9073,0.69%,限制大额申购,开放赎回,004674,2021-02-05
61,1.8943,1.8943,-0.57%,限制大额申购,开放赎回,004674,2021-02-04
62,1.9052,1.9052,-0.03%,限制大额申购,开放赎回,004674,2021-02-03
63,1.9057,1.9057,1.58%,限制大额申购,开放赎回,004674,2021-02-02
64,1.8760,1.8760,1.38%,限制大额申购,开放赎回,004674,2021-02-01
65,1.8504,1.8504,-0.72%,限制大额申购,开放赎回,004674,2021-01-29
67,1.8639,1.8639,-3.20%,限制大额申购,开放赎回,004674,2021-01-28
68,1.9255,1.9255,0.99%,限制大额申购,开放赎回,004674,2021-01-27
69,1.9066,1.9066,-2.13%,限制大额申购,开放赎回,004674,2021-01-26
70,1.9481,1.9481,1.07%,限制大额申购,开放赎回,004674,2021-01-25
71,1.9274,1.9274,0.88%,限制大额申购,开放赎回,004674,2021-01-22
72,1.9105,1.9105,1.36%,限制大额申购,开放赎回,004674,2021-01-21
73,1.8849,1.8849,1.64%,限制大额申购,开放赎回,004674,2021-01-20
74,1.8544,1.8544,-0.95%,限制大额申购,开放赎回,004674,2021-01-19
75,1.8722,1.8722,2.22%,限制大额申购,开放赎回,004674,2021-01-18
76,1.8316,1.8316,0.96%,限制大额申购,开放赎回,004674,2021-01-15
78,1.8141,1.8141,-1.89%,限制大额申购,开放赎回,004674,2021-01-14
79,1.8491,1.8491,-1.15%,限制大额申购,开放赎回,004674,2021-01-13
80,1.8707,1.8707,3.55%,限制大额申购,开放赎回,004674,2021-01-12
81,1.8065,1.8065,-1.24%,限制大额申购,开放赎回,004674,2021-01-11
82,1.8291,1.8291,-1.49%,限制大额申购,开放赎回,004674,2021-01-08
83,1.8568,1.8568,2.14%,限制大额申购,开放赎回,004674,2021-01-07
84,1.8179,1.8179,0.82%,限制大额申购,开放赎回,004674,2021-01-06
85,1.8031,1.8031,1.77%,限制大额申购,开放赎回,004674,2021-01-05
86,1.7717,1.7717,1.63%,限制大额申购,开放赎回,004674,2021-01-04
