,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1861,1.1861,,封闭期,封闭期,009217,2021-04-30
2,1.2016,1.2016,,封闭期,封闭期,009217,2021-04-23
3,1.1980,1.1980,,封闭期,封闭期,009217,2021-04-16
4,1.2019,1.2019,,封闭期,封闭期,009217,2021-04-09
5,1.2035,1.2035,,封闭期,封闭期,009217,2021-04-02
6,1.1846,1.1846,,封闭期,封闭期,009217,2021-03-26
7,1.1895,1.1895,,封闭期,封闭期,009217,2021-03-19
8,1.2112,1.2112,,封闭期,封闭期,009217,2021-03-12
9,1.2319,1.2319,,封闭期,封闭期,009217,2021-03-05
10,1.2394,1.2394,,封闭期,封闭期,009217,2021-02-26
12,1.2805,1.2805,,封闭期,封闭期,009217,2021-02-19
13,1.2338,1.2338,,封闭期,封闭期,009217,2021-02-10
14,1.1937,1.1937,,封闭期,封闭期,009217,2021-02-05
15,1.1702,1.1702,,封闭期,封闭期,009217,2021-01-29
16,1.2336,1.2336,,封闭期,封闭期,009217,2021-01-22
17,1.2197,1.2197,,封闭期,封闭期,009217,2021-01-15
18,1.2243,1.2243,,封闭期,封闭期,009217,2021-01-08
