,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0880,1.2250,0.04%,限制大额申购,开放赎回,001941,2021-04-30
2,1.0876,1.2246,-0.01%,限制大额申购,开放赎回,001941,2021-04-29
3,1.0877,1.2247,0.02%,限制大额申购,开放赎回,001941,2021-04-28
4,1.0875,1.2245,0.01%,限制大额申购,开放赎回,001941,2021-04-27
5,1.0874,1.2244,0.01%,限制大额申购,开放赎回,001941,2021-04-26
6,1.0873,1.2243,0.00%,限制大额申购,开放赎回,001941,2021-04-23
7,1.0873,1.2243,0.00%,限制大额申购,开放赎回,001941,2021-04-22
8,1.0873,1.2243,0.02%,限制大额申购,开放赎回,001941,2021-04-21
9,1.0871,1.2241,0.02%,限制大额申购,开放赎回,001941,2021-04-20
10,1.0869,1.2239,0.01%,限制大额申购,开放赎回,001941,2021-04-19
12,1.0868,1.2238,0.04%,限制大额申购,开放赎回,001941,2021-04-16
13,1.0864,1.2234,0.00%,限制大额申购,开放赎回,001941,2021-04-15
14,1.0864,1.2234,0.02%,限制大额申购,开放赎回,001941,2021-04-14
15,1.0862,1.2232,0.08%,限制大额申购,开放赎回,001941,2021-04-13
16,1.0853,1.2223,0.02%,限制大额申购,开放赎回,001941,2021-04-12
17,1.0851,1.2221,0.01%,限制大额申购,开放赎回,001941,2021-04-09
18,1.0850,1.2220,0.01%,限制大额申购,开放赎回,001941,2021-04-08
19,1.0849,1.2219,0.01%,限制大额申购,开放赎回,001941,2021-04-07
20,1.0848,1.2218,-0.01%,限制大额申购,开放赎回,001941,2021-04-06
21,1.0849,1.2219,-0.01%,限制大额申购,开放赎回,001941,2021-04-02
23,1.0850,1.2220,-0.02%,限制大额申购,开放赎回,001941,2021-04-01
24,1.0852,1.2222,0.00%,限制大额申购,开放赎回,001941,2021-03-31
25,1.0852,1.2222,0.01%,限制大额申购,开放赎回,001941,2021-03-30
26,1.0851,1.2221,0.06%,限制大额申购,开放赎回,001941,2021-03-29
27,1.0844,1.2214,0.00%,限制大额申购,开放赎回,001941,2021-03-26
28,1.0844,1.2214,0.06%,限制大额申购,开放赎回,001941,2021-03-25
29,1.0838,1.2208,0.01%,限制大额申购,开放赎回,001941,2021-03-24
30,1.0837,1.2207,0.01%,限制大额申购,开放赎回,001941,2021-03-23
