,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1842,1.1842,-1.87%,暂停申购,开放赎回,008101,2021-03-23
2,1.2068,1.2068,0.67%,暂停申购,开放赎回,008101,2021-03-22
3,1.1988,1.1988,-2.67%,暂停申购,开放赎回,008101,2021-03-19
4,1.2317,1.2317,0.83%,暂停申购,开放赎回,008101,2021-03-18
5,1.2216,1.2216,0.33%,暂停申购,开放赎回,008101,2021-03-17
6,1.2176,1.2176,1.48%,暂停申购,开放赎回,008101,2021-03-16
7,1.1998,1.1998,-1.90%,暂停申购,开放赎回,008101,2021-03-15
8,1.2230,1.2230,-0.88%,开放申购,开放赎回,008101,2021-03-12
9,1.2338,1.2338,2.36%,开放申购,开放赎回,008101,2021-03-11
10,1.2054,1.2054,0.94%,开放申购,开放赎回,008101,2021-03-10
12,1.1942,1.1942,-0.99%,开放申购,开放赎回,008101,2021-03-09
13,1.2062,1.2062,-3.26%,开放申购,开放赎回,008101,2021-03-08
14,1.2468,1.2468,-0.19%,开放申购,开放赎回,008101,2021-03-05
15,1.2492,1.2492,-2.98%,开放申购,开放赎回,008101,2021-03-04
16,1.2876,1.2876,1.79%,开放申购,开放赎回,008101,2021-03-03
17,1.2650,1.2650,-0.67%,开放申购,开放赎回,008101,2021-03-02
18,1.2735,1.2735,2.00%,开放申购,开放赎回,008101,2021-03-01
19,1.2485,1.2485,-3.17%,开放申购,开放赎回,008101,2021-02-26
20,1.2894,1.2894,0.55%,开放申购,开放赎回,008101,2021-02-25
21,1.2823,1.2823,-2.28%,开放申购,开放赎回,008101,2021-02-24
23,1.3122,1.3122,-0.13%,开放申购,开放赎回,008101,2021-02-23
24,1.3139,1.3139,-2.76%,开放申购,开放赎回,008101,2021-02-22
25,1.3512,1.3512,0.05%,开放申购,开放赎回,008101,2021-02-19
26,1.3505,1.3505,-0.45%,开放申购,开放赎回,008101,2021-02-18
27,1.3566,1.3566,1.86%,暂停申购,暂停赎回,008101,2021-02-10
28,1.3318,1.3318,1.25%,暂停申购,暂停赎回,008101,2021-02-09
29,1.3154,1.3154,0.41%,开放申购,开放赎回,008101,2021-02-08
30,1.3100,1.3100,0.13%,开放申购,开放赎回,008101,2021-02-05
31,1.3083,1.3083,-0.51%,开放申购,开放赎回,008101,2021-02-04
32,1.3150,1.3150,-0.52%,开放申购,开放赎回,008101,2021-02-03
34,1.3219,1.3219,1.62%,开放申购,开放赎回,008101,2021-02-02
35,1.3008,1.3008,1.50%,开放申购,开放赎回,008101,2021-02-01
36,1.2816,1.2816,-0.23%,开放申购,开放赎回,008101,2021-01-29
37,1.2846,1.2846,-2.92%,开放申购,开放赎回,008101,2021-01-28
38,1.3232,1.3232,-0.17%,开放申购,开放赎回,008101,2021-01-27
39,1.3255,1.3255,-2.90%,开放申购,开放赎回,008101,2021-01-26
40,1.3651,1.3651,2.11%,开放申购,开放赎回,008101,2021-01-25
41,1.3369,1.3369,0.00%,开放申购,开放赎回,008101,2021-01-22
42,1.3369,1.3369,1.46%,开放申购,开放赎回,008101,2021-01-21
43,1.3177,1.3177,1.04%,开放申购,开放赎回,008101,2021-01-20
45,1.3041,1.3041,-0.52%,开放申购,开放赎回,008101,2021-01-19
46,1.3109,1.3109,1.78%,开放申购,开放赎回,008101,2021-01-18
47,1.2880,1.2880,0.32%,开放申购,开放赎回,008101,2021-01-15
48,1.2839,1.2839,-0.53%,开放申购,开放赎回,008101,2021-01-14
49,1.2907,1.2907,-0.29%,开放申购,开放赎回,008101,2021-01-13
50,1.2944,1.2944,1.71%,开放申购,开放赎回,008101,2021-01-12
51,1.2726,1.2726,-0.35%,开放申购,开放赎回,008101,2021-01-11
52,1.2771,1.2771,0.75%,开放申购,开放赎回,008101,2021-01-08
53,1.2676,1.2676,0.46%,开放申购,开放赎回,008101,2021-01-07
54,1.2618,1.2618,0.17%,开放申购,开放赎回,008101,2021-01-06
56,1.2596,1.2596,0.95%,开放申购,开放赎回,008101,2021-01-05
57,1.2477,1.2477,1.19%,开放申购,开放赎回,008101,2021-01-04
