,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0383,1.1504,,暂停申购,暂停赎回,002859,2021-04-30
2,1.0374,1.1495,,暂停申购,暂停赎回,002859,2021-04-23
3,1.0364,1.1485,,暂停申购,暂停赎回,002859,2021-04-16
4,1.0356,1.1477,,暂停申购,暂停赎回,002859,2021-04-09
5,1.0347,1.1468,,暂停申购,暂停赎回,002859,2021-04-02
6,1.0343,1.1464,,暂停申购,暂停赎回,002859,2021-03-26
7,1.0335,1.1456,,暂停申购,暂停赎回,002859,2021-03-19
8,1.0326,1.1447,,暂停申购,暂停赎回,002859,2021-03-12
9,1.0318,1.1439,,暂停申购,暂停赎回,002859,2021-03-05
10,1.0310,1.1431,,暂停申购,暂停赎回,002859,2021-02-26
12,1.0301,1.1422,,暂停申购,暂停赎回,002859,2021-02-19
13,1.0292,1.1413,,暂停申购,暂停赎回,002859,2021-02-10
14,1.0284,1.1405,,暂停申购,暂停赎回,002859,2021-02-05
15,1.0277,1.1398,,暂停申购,暂停赎回,002859,2021-01-29
16,1.0285,1.1406,,暂停申购,暂停赎回,002859,2021-01-22
17,1.0283,1.1404,,暂停申购,暂停赎回,002859,2021-01-15
18,1.0270,1.1391,,暂停申购,暂停赎回,002859,2021-01-08
