,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.2530,5.2530,-1.52%,开放申购,开放赎回,110022,2021-04-30
2,5.3340,5.3340,0.53%,开放申购,开放赎回,110022,2021-04-29
3,5.3060,5.3060,1.63%,开放申购,开放赎回,110022,2021-04-28
4,5.2210,5.2210,0.97%,开放申购,开放赎回,110022,2021-04-27
5,5.1710,5.1710,-1.26%,开放申购,开放赎回,110022,2021-04-26
6,5.2370,5.2370,1.34%,开放申购,开放赎回,110022,2021-04-23
7,5.1680,5.1680,-0.27%,开放申购,开放赎回,110022,2021-04-22
8,5.1820,5.1820,1.19%,开放申购,开放赎回,110022,2021-04-21
9,5.1210,5.1210,0.83%,开放申购,开放赎回,110022,2021-04-20
10,5.0790,5.0790,2.19%,开放申购,开放赎回,110022,2021-04-19
12,4.9700,4.9700,0.79%,开放申购,开放赎回,110022,2021-04-16
13,4.9310,4.9310,-0.34%,开放申购,开放赎回,110022,2021-04-15
14,4.9480,4.9480,1.52%,开放申购,开放赎回,110022,2021-04-14
15,4.8740,4.8740,-0.08%,开放申购,开放赎回,110022,2021-04-13
16,4.8780,4.8780,-1.01%,开放申购,开放赎回,110022,2021-04-12
17,4.9280,4.9280,-2.30%,开放申购,开放赎回,110022,2021-04-09
18,5.0440,5.0440,1.10%,开放申购,开放赎回,110022,2021-04-08
19,4.9890,4.9890,-2.98%,开放申购,开放赎回,110022,2021-04-07
20,5.1420,5.1420,-1.12%,开放申购,开放赎回,110022,2021-04-06
21,5.2000,5.2000,3.28%,开放申购,开放赎回,110022,2021-04-02
23,5.0350,5.0350,2.69%,开放申购,开放赎回,110022,2021-04-01
24,4.9030,4.9030,-1.19%,开放申购,开放赎回,110022,2021-03-31
25,4.9620,4.9620,1.00%,开放申购,开放赎回,110022,2021-03-30
26,4.9130,4.9130,1.36%,开放申购,开放赎回,110022,2021-03-29
27,4.8470,4.8470,2.54%,开放申购,开放赎回,110022,2021-03-26
28,4.7270,4.7270,-0.63%,开放申购,开放赎回,110022,2021-03-25
29,4.7570,4.7570,-0.69%,开放申购,开放赎回,110022,2021-03-24
30,4.7900,4.7900,-0.35%,开放申购,开放赎回,110022,2021-03-23
31,4.8070,4.8070,0.27%,开放申购,开放赎回,110022,2021-03-22
32,4.7940,4.7940,-2.62%,开放申购,开放赎回,110022,2021-03-19
34,4.9230,4.9230,2.39%,开放申购,开放赎回,110022,2021-03-18
35,4.8080,4.8080,2.47%,开放申购,开放赎回,110022,2021-03-17
36,4.6920,4.6920,1.21%,开放申购,开放赎回,110022,2021-03-16
37,4.6360,4.6360,-4.10%,开放申购,开放赎回,110022,2021-03-15
38,4.8340,4.8340,0.46%,开放申购,开放赎回,110022,2021-03-12
39,4.8120,4.8120,2.91%,开放申购,开放赎回,110022,2021-03-11
