,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0547,1.2407,0.02%,开放申购,开放赎回,006047,2021-04-30
2,1.0545,1.2405,0.04%,开放申购,开放赎回,006047,2021-04-29
3,1.0541,1.2401,0.03%,开放申购,开放赎回,006047,2021-04-28
4,1.0538,1.2398,0.02%,开放申购,开放赎回,006047,2021-04-27
5,1.0536,1.2396,-0.02%,开放申购,开放赎回,006047,2021-04-26
6,1.0538,1.2398,0.01%,开放申购,开放赎回,006047,2021-04-23
7,1.0537,1.2397,0.01%,开放申购,开放赎回,006047,2021-04-22
8,1.0536,1.2396,0.03%,开放申购,开放赎回,006047,2021-04-21
9,1.0533,1.2393,0.05%,开放申购,开放赎回,006047,2021-04-20
10,1.0528,1.2388,0.02%,开放申购,开放赎回,006047,2021-04-19
12,1.0526,1.2386,0.00%,开放申购,开放赎回,006047,2021-04-16
13,1.0526,1.2386,0.01%,开放申购,开放赎回,006047,2021-04-15
14,1.0525,1.2385,0.01%,开放申购,开放赎回,006047,2021-04-14
15,1.0524,1.2384,0.04%,开放申购,开放赎回,006047,2021-04-13
16,1.0520,1.2380,0.03%,开放申购,开放赎回,006047,2021-04-12
17,1.0517,1.2377,0.01%,开放申购,开放赎回,006047,2021-04-09
18,1.0516,1.2376,0.01%,开放申购,开放赎回,006047,2021-04-08
19,1.0515,1.2375,0.01%,开放申购,开放赎回,006047,2021-04-07
20,1.0514,1.2374,0.02%,开放申购,开放赎回,006047,2021-04-06
21,1.0512,1.2372,0.02%,开放申购,开放赎回,006047,2021-04-02
23,1.0510,1.2370,0.01%,开放申购,开放赎回,006047,2021-04-01
24,1.0509,1.2369,0.03%,开放申购,开放赎回,006047,2021-03-31
25,1.0506,1.2366,0.02%,开放申购,开放赎回,006047,2021-03-30
26,1.0504,1.2364,0.01%,开放申购,开放赎回,006047,2021-03-29
27,1.0503,1.2363,0.00%,开放申购,开放赎回,006047,2021-03-26
28,1.0503,1.2363,0.00%,开放申购,开放赎回,006047,2021-03-25
29,1.0503,1.2363,0.03%,开放申购,开放赎回,006047,2021-03-24
30,1.0500,1.2360,0.02%,开放申购,开放赎回,006047,2021-03-23
31,1.0498,1.2358,0.03%,开放申购,开放赎回,006047,2021-03-22
32,1.0495,1.2355,0.02%,开放申购,开放赎回,006047,2021-03-19
34,1.0493,1.2353,0.00%,开放申购,开放赎回,006047,2021-03-18
35,1.0493,1.2353,0.02%,开放申购,开放赎回,006047,2021-03-17
36,1.0491,1.2351,0.01%,开放申购,开放赎回,006047,2021-03-16
37,1.0490,1.2350,0.01%,开放申购,开放赎回,006047,2021-03-15
38,1.0489,1.2349,0.01%,开放申购,开放赎回,006047,2021-03-12
39,1.0488,1.2348,-0.01%,开放申购,开放赎回,006047,2021-03-11
40,1.0489,1.2349,0.02%,开放申购,开放赎回,006047,2021-03-10
41,1.0487,1.2347,0.01%,开放申购,开放赎回,006047,2021-03-09
42,1.0486,1.2346,0.03%,开放申购,开放赎回,006047,2021-03-08
43,1.0483,1.2343,0.01%,开放申购,开放赎回,006047,2021-03-05
45,1.0482,1.2342,0.00%,开放申购,开放赎回,006047,2021-03-04
46,1.0482,1.2342,-0.01%,开放申购,开放赎回,006047,2021-03-03
47,1.0483,1.2343,0.02%,开放申购,开放赎回,006047,2021-03-02
48,1.0481,1.2341,0.03%,开放申购,开放赎回,006047,2021-03-01
