,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0149,1.0559,0.01%,暂停申购,暂停赎回,007175,2021-04-30
2,1.0148,1.0558,0.05%,暂停申购,暂停赎回,007175,2021-04-29
3,1.0143,1.0553,0.02%,暂停申购,暂停赎回,007175,2021-04-28
4,1.0141,1.0551,0.00%,暂停申购,暂停赎回,007175,2021-04-27
5,1.0141,1.0551,-0.03%,暂停申购,暂停赎回,007175,2021-04-26
6,1.0144,1.0554,0.02%,暂停申购,暂停赎回,007175,2021-04-23
7,1.0142,1.0552,0.02%,暂停申购,暂停赎回,007175,2021-04-22
8,1.0140,1.0550,0.06%,暂停申购,暂停赎回,007175,2021-04-21
9,1.0134,1.0544,0.05%,暂停申购,暂停赎回,007175,2021-04-20
10,1.0129,1.0539,0.03%,暂停申购,暂停赎回,007175,2021-04-19
12,1.0126,1.0536,0.01%,暂停申购,暂停赎回,007175,2021-04-16
13,1.0125,1.0535,0.03%,暂停申购,暂停赎回,007175,2021-04-15
14,1.0122,1.0532,0.04%,暂停申购,暂停赎回,007175,2021-04-14
15,1.0118,1.0528,0.10%,暂停申购,暂停赎回,007175,2021-04-13
16,1.0108,1.0518,0.03%,暂停申购,暂停赎回,007175,2021-04-12
17,1.0105,1.0515,0.04%,暂停申购,暂停赎回,007175,2021-04-09
18,1.0101,1.0511,0.01%,暂停申购,暂停赎回,007175,2021-04-08
19,1.0100,1.0510,0.00%,暂停申购,暂停赎回,007175,2021-04-07
20,1.0100,1.0510,0.05%,暂停申购,暂停赎回,007175,2021-04-06
21,1.0095,1.0505,0.03%,暂停申购,暂停赎回,007175,2021-04-02
23,1.0092,1.0502,0.04%,暂停申购,暂停赎回,007175,2021-04-01
24,1.0088,1.0498,0.05%,暂停申购,暂停赎回,007175,2021-03-31
25,1.0083,1.0493,0.02%,暂停申购,暂停赎回,007175,2021-03-30
26,1.0081,1.0491,0.01%,暂停申购,暂停赎回,007175,2021-03-29
27,1.0080,1.0490,-0.02%,暂停申购,暂停赎回,007175,2021-03-26
28,1.0082,1.0492,0.01%,暂停申购,暂停赎回,007175,2021-03-25
29,1.0081,1.0491,0.05%,暂停申购,暂停赎回,007175,2021-03-24
30,1.0076,1.0486,0.03%,暂停申购,暂停赎回,007175,2021-03-23
31,1.0073,1.0483,0.04%,暂停申购,暂停赎回,007175,2021-03-22
32,1.0069,1.0479,0.03%,暂停申购,暂停赎回,007175,2021-03-19
34,1.0066,1.0476,0.03%,暂停申购,暂停赎回,007175,2021-03-18
35,1.0063,1.0473,0.03%,暂停申购,暂停赎回,007175,2021-03-17
36,1.0060,1.0470,0.04%,暂停申购,暂停赎回,007175,2021-03-16
37,1.0056,1.0466,0.00%,暂停申购,暂停赎回,007175,2021-03-15
38,1.0056,1.0466,0.02%,暂停申购,暂停赎回,007175,2021-03-12
39,1.0054,1.0464,0.01%,暂停申购,暂停赎回,007175,2021-03-11
40,1.0053,1.0463,0.02%,暂停申购,暂停赎回,007175,2021-03-10
41,1.0051,1.0461,0.02%,暂停申购,暂停赎回,007175,2021-03-09
42,1.0049,1.0459,0.05%,暂停申购,暂停赎回,007175,2021-03-08
43,1.0044,1.0454,0.04%,开放申购,开放赎回,007175,2021-03-05
45,1.0040,1.0450,-0.10%,开放申购,开放赎回,007175,2021-03-04
46,1.0050,1.0460,0.00%,开放申购,开放赎回,007175,2021-03-03
47,1.0050,1.0460,0.03%,暂停申购,暂停赎回,007175,2021-03-02
48,1.0047,1.0457,0.04%,暂停申购,暂停赎回,007175,2021-03-01
49,1.0043,1.0453,0.01%,暂停申购,暂停赎回,007175,2021-02-26
50,1.0452,1.0452,0.11%,暂停申购,暂停赎回,007175,2021-02-25
51,1.0440,1.0440,0.05%,暂停申购,暂停赎回,007175,2021-02-24
52,1.0435,1.0435,0.02%,暂停申购,暂停赎回,007175,2021-02-23
53,1.0433,1.0433,0.05%,暂停申购,暂停赎回,007175,2021-02-22
54,1.0428,1.0428,0.02%,暂停申购,暂停赎回,007175,2021-02-19
56,1.0426,1.0426,0.01%,暂停申购,暂停赎回,007175,2021-02-18
57,1.0425,1.0425,0.02%,暂停申购,暂停赎回,007175,2021-02-10
58,1.0423,1.0423,0.01%,暂停申购,暂停赎回,007175,2021-02-09
59,1.0422,1.0422,-0.01%,暂停申购,暂停赎回,007175,2021-02-08
60,1.0423,1.0423,-0.04%,暂停申购,暂停赎回,007175,2021-02-05
61,1.0427,1.0427,-0.03%,暂停申购,暂停赎回,007175,2021-02-04
62,1.0430,1.0430,-0.01%,暂停申购,暂停赎回,007175,2021-02-03
63,1.0431,1.0431,0.07%,暂停申购,暂停赎回,007175,2021-02-02
64,1.0424,1.0424,0.07%,暂停申购,暂停赎回,007175,2021-02-01
65,1.0417,1.0417,-0.10%,暂停申购,暂停赎回,007175,2021-01-29
67,1.0427,1.0427,-0.11%,暂停申购,暂停赎回,007175,2021-01-28
68,1.0439,1.0439,-0.05%,暂停申购,暂停赎回,007175,2021-01-27
69,1.0444,1.0444,-0.09%,暂停申购,暂停赎回,007175,2021-01-26
70,1.0453,1.0453,0.04%,暂停申购,暂停赎回,007175,2021-01-25
71,1.0449,1.0449,0.03%,暂停申购,暂停赎回,007175,2021-01-22
72,1.0446,1.0446,0.03%,暂停申购,暂停赎回,007175,2021-01-21
73,1.0443,1.0443,-0.03%,暂停申购,暂停赎回,007175,2021-01-20
74,1.0446,1.0446,-0.06%,暂停申购,暂停赎回,007175,2021-01-19
75,1.0452,1.0452,-0.10%,暂停申购,暂停赎回,007175,2021-01-18
76,1.0462,1.0462,-0.02%,暂停申购,暂停赎回,007175,2021-01-15
78,1.0464,1.0464,0.07%,暂停申购,暂停赎回,007175,2021-01-14
79,1.0457,1.0457,0.03%,暂停申购,暂停赎回,007175,2021-01-13
80,1.0454,1.0454,0.02%,暂停申购,暂停赎回,007175,2021-01-12
81,1.0452,1.0452,0.03%,暂停申购,暂停赎回,007175,2021-01-11
82,1.0449,1.0449,0.10%,暂停申购,暂停赎回,007175,2021-01-08
83,1.0439,1.0439,0.10%,暂停申购,暂停赎回,007175,2021-01-07
84,1.0429,1.0429,0.11%,暂停申购,暂停赎回,007175,2021-01-06
85,1.0418,1.0418,0.02%,暂停申购,暂停赎回,007175,2021-01-05
86,1.0416,1.0416,0.05%,暂停申购,暂停赎回,007175,2021-01-04
