,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1250,1.1250,,暂停申购,暂停赎回,005654,2021-04-30
2,1.1241,1.1241,,暂停申购,暂停赎回,005654,2021-04-23
3,1.1232,1.1232,,暂停申购,暂停赎回,005654,2021-04-16
4,1.1221,1.1221,,暂停申购,暂停赎回,005654,2021-04-09
5,1.1218,1.1218,,暂停申购,暂停赎回,005654,2021-04-02
6,1.1209,1.1209,,暂停申购,暂停赎回,005654,2021-03-26
7,1.1196,1.1196,,暂停申购,暂停赎回,005654,2021-03-19
8,1.1189,1.1189,,暂停申购,暂停赎回,005654,2021-03-12
9,1.1187,1.1187,0.01%,开放申购,开放赎回,005654,2021-03-10
10,1.1186,1.1186,0.02%,开放申购,开放赎回,005654,2021-03-09
12,1.1184,1.1184,0.03%,开放申购,开放赎回,005654,2021-03-08
13,1.1181,1.1181,0.02%,开放申购,开放赎回,005654,2021-03-05
14,1.1179,1.1179,,开放申购,开放赎回,005654,2021-03-04
15,1.1170,1.1170,,暂停申购,暂停赎回,005654,2021-02-26
16,1.1159,1.1159,,暂停申购,暂停赎回,005654,2021-02-19
17,1.1154,1.1154,,暂停申购,暂停赎回,005654,2021-02-10
18,1.1149,1.1149,,暂停申购,暂停赎回,005654,2021-02-05
19,1.1146,1.1146,,暂停申购,暂停赎回,005654,2021-01-29
20,1.1170,1.1170,,暂停申购,暂停赎回,005654,2021-01-22
21,1.1165,1.1165,,暂停申购,暂停赎回,005654,2021-01-15
23,1.1154,1.1154,,暂停申购,暂停赎回,005654,2021-01-08
