,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1368,1.1368,0.00%,开放申购,开放赎回,009776,2021-04-30
2,1.1368,1.1368,0.26%,开放申购,开放赎回,009776,2021-04-29
3,1.1339,1.1339,1.68%,开放申购,开放赎回,009776,2021-04-28
4,1.1152,1.1152,1.84%,开放申购,开放赎回,009776,2021-04-27
5,1.0950,1.0950,-1.20%,开放申购,开放赎回,009776,2021-04-26
6,1.1083,1.1083,2.52%,开放申购,开放赎回,009776,2021-04-23
7,1.0811,1.0811,0.46%,开放申购,开放赎回,009776,2021-04-22
8,1.0761,1.0761,0.53%,开放申购,开放赎回,009776,2021-04-21
9,1.0704,1.0704,0.48%,开放申购,开放赎回,009776,2021-04-20
10,1.0653,1.0653,3.21%,开放申购,开放赎回,009776,2021-04-19
12,1.0322,1.0322,0.06%,开放申购,开放赎回,009776,2021-04-16
13,1.0316,1.0316,-0.61%,开放申购,开放赎回,009776,2021-04-15
14,1.0379,1.0379,1.45%,开放申购,开放赎回,009776,2021-04-14
15,1.0231,1.0231,0.44%,开放申购,开放赎回,009776,2021-04-13
16,1.0186,1.0186,-1.83%,开放申购,开放赎回,009776,2021-04-12
17,1.0376,1.0376,-2.39%,开放申购,开放赎回,009776,2021-04-09
18,1.0630,1.0630,0.97%,开放申购,开放赎回,009776,2021-04-08
19,1.0528,1.0528,-1.93%,开放申购,开放赎回,009776,2021-04-07
20,1.0735,1.0735,-0.87%,开放申购,开放赎回,009776,2021-04-06
21,1.0829,1.0829,2.28%,开放申购,开放赎回,009776,2021-04-02
23,1.0588,1.0588,3.14%,开放申购,开放赎回,009776,2021-04-01
24,1.0266,1.0266,-0.97%,开放申购,开放赎回,009776,2021-03-31
25,1.0367,1.0367,1.70%,开放申购,开放赎回,009776,2021-03-30
26,1.0194,1.0194,-0.33%,开放申购,开放赎回,009776,2021-03-29
27,1.0228,1.0228,3.77%,开放申购,开放赎回,009776,2021-03-26
28,0.9856,0.9856,0.45%,开放申购,开放赎回,009776,2021-03-25
29,0.9812,0.9812,-1.08%,开放申购,开放赎回,009776,2021-03-24
30,0.9919,0.9919,-1.95%,开放申购,开放赎回,009776,2021-03-23
31,1.0116,1.0116,-0.30%,开放申购,开放赎回,009776,2021-03-22
32,1.0146,1.0146,-3.10%,开放申购,开放赎回,009776,2021-03-19
34,1.0471,1.0471,1.56%,开放申购,开放赎回,009776,2021-03-18
35,1.0310,1.0310,1.12%,开放申购,开放赎回,009776,2021-03-17
36,1.0196,1.0196,2.01%,开放申购,开放赎回,009776,2021-03-16
37,0.9995,0.9995,-4.54%,开放申购,开放赎回,009776,2021-03-15
38,1.0470,1.0470,0.04%,开放申购,开放赎回,009776,2021-03-12
39,1.0466,1.0466,3.37%,开放申购,开放赎回,009776,2021-03-11
40,1.0125,1.0125,2.94%,开放申购,开放赎回,009776,2021-03-10
41,0.9836,0.9836,-2.04%,开放申购,开放赎回,009776,2021-03-09
42,1.0041,1.0041,-5.82%,开放申购,开放赎回,009776,2021-03-08
43,1.0661,1.0661,-0.11%,开放申购,开放赎回,009776,2021-03-05
45,1.0673,1.0673,-5.67%,开放申购,开放赎回,009776,2021-03-04
46,1.1315,1.1315,1.63%,开放申购,开放赎回,009776,2021-03-03
47,1.1133,1.1133,-1.29%,开放申购,开放赎回,009776,2021-03-02
48,1.1278,1.1278,2.67%,开放申购,开放赎回,009776,2021-03-01
49,1.0985,1.0985,-3.08%,开放申购,开放赎回,009776,2021-02-26
50,1.1334,1.1334,-0.59%,开放申购,开放赎回,009776,2021-02-25
51,1.1401,1.1401,-4.83%,开放申购,开放赎回,009776,2021-02-24
52,1.1979,1.1979,-0.38%,开放申购,开放赎回,009776,2021-02-23
53,1.2025,1.2025,-5.61%,开放申购,开放赎回,009776,2021-02-22
54,1.2740,1.2740,-1.06%,开放申购,开放赎回,009776,2021-02-19
56,1.2877,1.2877,-2.65%,开放申购,开放赎回,009776,2021-02-18
57,1.3228,1.3228,3.30%,开放申购,开放赎回,009776,2021-02-10
58,1.2805,1.2805,2.18%,开放申购,开放赎回,009776,2021-02-09
59,1.2532,1.2532,1.35%,开放申购,开放赎回,009776,2021-02-08
60,1.2365,1.2365,0.13%,开放申购,开放赎回,009776,2021-02-05
61,1.2349,1.2349,-0.80%,开放申购,开放赎回,009776,2021-02-04
62,1.2448,1.2448,0.55%,开放申购,开放赎回,009776,2021-02-03
63,1.2380,1.2380,2.94%,开放申购,开放赎回,009776,2021-02-02
64,1.2026,1.2026,0.64%,开放申购,开放赎回,009776,2021-02-01
65,1.1949,1.1949,-0.49%,开放申购,开放赎回,009776,2021-01-29
67,1.2008,1.2008,-3.60%,开放申购,开放赎回,009776,2021-01-28
68,1.2457,1.2457,-0.20%,开放申购,开放赎回,009776,2021-01-27
69,1.2482,1.2482,-2.83%,开放申购,开放赎回,009776,2021-01-26
70,1.2846,1.2846,1.79%,开放申购,开放赎回,009776,2021-01-25
71,1.2620,1.2620,2.00%,开放申购,开放赎回,009776,2021-01-22
72,1.2372,1.2372,1.63%,开放申购,开放赎回,009776,2021-01-21
73,1.2174,1.2174,3.01%,开放申购,开放赎回,009776,2021-01-20
74,1.1818,1.1818,-1.62%,开放申购,开放赎回,009776,2021-01-19
75,1.2013,1.2013,1.51%,开放申购,开放赎回,009776,2021-01-18
76,1.1834,1.1834,-0.55%,开放申购,开放赎回,009776,2021-01-15
78,1.1899,1.1899,-1.99%,开放申购,开放赎回,009776,2021-01-14
79,1.2140,1.2140,-1.26%,开放申购,开放赎回,009776,2021-01-13
80,1.2295,1.2295,1.65%,开放申购,开放赎回,009776,2021-01-12
81,1.2095,1.2095,-1.53%,开放申购,开放赎回,009776,2021-01-11
82,1.2283,1.2283,-0.77%,开放申购,开放赎回,009776,2021-01-08
83,1.2378,1.2378,2.38%,开放申购,开放赎回,009776,2021-01-07
84,1.2090,1.2090,0.52%,开放申购,开放赎回,009776,2021-01-06
85,1.2027,1.2027,2.05%,开放申购,开放赎回,009776,2021-01-05
86,1.1785,1.1785,2.47%,开放申购,开放赎回,009776,2021-01-04
