,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4632,2.4632,-0.09%,暂停申购,暂停赎回,006751,2021-04-30
2,2.4654,2.4654,0.12%,暂停申购,暂停赎回,006751,2021-04-29
3,2.4625,2.4625,0.95%,开放申购,开放赎回,006751,2021-04-28
4,2.4393,2.4393,0.42%,开放申购,开放赎回,006751,2021-04-27
5,2.4291,2.4291,-1.21%,开放申购,开放赎回,006751,2021-04-26
6,2.4588,2.4588,1.07%,开放申购,开放赎回,006751,2021-04-23
7,2.4327,2.4327,1.15%,开放申购,开放赎回,006751,2021-04-22
8,2.4051,2.4051,-0.91%,开放申购,开放赎回,006751,2021-04-21
9,2.4272,2.4272,-1.12%,开放申购,开放赎回,006751,2021-04-20
10,2.4546,2.4546,3.24%,开放申购,开放赎回,006751,2021-04-19
12,2.3775,2.3775,0.04%,开放申购,开放赎回,006751,2021-04-16
13,2.3766,2.3766,-0.41%,开放申购,开放赎回,006751,2021-04-15
14,2.3863,2.3863,1.93%,开放申购,开放赎回,006751,2021-04-14
15,2.3412,2.3412,-0.18%,开放申购,开放赎回,006751,2021-04-13
16,2.3454,2.3454,-1.34%,开放申购,开放赎回,006751,2021-04-12
17,2.3772,2.3772,-1.93%,开放申购,开放赎回,006751,2021-04-09
18,2.4239,2.4239,-0.10%,开放申购,开放赎回,006751,2021-04-08
19,2.4263,2.4263,-0.50%,开放申购,开放赎回,006751,2021-04-07
20,2.4384,2.4384,-0.33%,暂停申购,暂停赎回,006751,2021-04-06
21,2.4465,2.4465,1.70%,暂停申购,暂停赎回,006751,2021-04-02
23,2.4057,2.4057,2.56%,开放申购,开放赎回,006751,2021-04-01
24,2.3457,2.3457,-0.23%,开放申购,开放赎回,006751,2021-03-31
25,2.3510,2.3510,1.13%,开放申购,开放赎回,006751,2021-03-30
26,2.3248,2.3248,-0.48%,开放申购,开放赎回,006751,2021-03-29
27,2.3359,2.3359,2.96%,开放申购,开放赎回,006751,2021-03-26
28,2.2688,2.2688,0.88%,开放申购,开放赎回,006751,2021-03-25
29,2.2491,2.2491,-2.22%,开放申购,开放赎回,006751,2021-03-24
30,2.3002,2.3002,-1.91%,开放申购,开放赎回,006751,2021-03-23
31,2.3449,2.3449,0.39%,开放申购,开放赎回,006751,2021-03-22
32,2.3359,2.3359,-1.90%,开放申购,开放赎回,006751,2021-03-19
34,2.3812,2.3812,0.86%,开放申购,开放赎回,006751,2021-03-18
35,2.3610,2.3610,1.93%,开放申购,开放赎回,006751,2021-03-17
36,2.3164,2.3164,0.90%,开放申购,开放赎回,006751,2021-03-16
37,2.2958,2.2958,-3.70%,开放申购,开放赎回,006751,2021-03-15
38,2.3840,2.3840,-1.05%,开放申购,开放赎回,006751,2021-03-12
39,2.4094,2.4094,2.25%,开放申购,开放赎回,006751,2021-03-11
40,2.3564,2.3564,1.10%,开放申购,开放赎回,006751,2021-03-10
41,2.3307,2.3307,-2.38%,开放申购,开放赎回,006751,2021-03-09
42,2.3876,2.3876,-4.58%,开放申购,开放赎回,006751,2021-03-08
43,2.5022,2.5022,0.09%,开放申购,开放赎回,006751,2021-03-05
45,2.5000,2.5000,-5.09%,开放申购,开放赎回,006751,2021-03-04
46,2.6342,2.6342,0.25%,开放申购,开放赎回,006751,2021-03-03
47,2.6277,2.6277,0.62%,开放申购,开放赎回,006751,2021-03-02
48,2.6116,2.6116,3.03%,开放申购,开放赎回,006751,2021-03-01
49,2.5347,2.5347,-2.61%,开放申购,开放赎回,006751,2021-02-26
50,2.6027,2.6027,-0.63%,开放申购,开放赎回,006751,2021-02-25
51,2.6192,2.6192,-3.13%,开放申购,开放赎回,006751,2021-02-24
52,2.7038,2.7038,0.04%,开放申购,开放赎回,006751,2021-02-23
53,2.7028,2.7028,-4.25%,开放申购,开放赎回,006751,2021-02-22
54,2.8228,2.8228,-1.82%,开放申购,开放赎回,006751,2021-02-19
56,2.8751,2.8751,-1.42%,开放申购,开放赎回,006751,2021-02-18
57,2.9165,2.9165,1.35%,暂停申购,暂停赎回,006751,2021-02-10
58,2.8777,2.8777,2.39%,暂停申购,暂停赎回,006751,2021-02-09
59,2.8105,2.8105,1.43%,开放申购,开放赎回,006751,2021-02-08
60,2.7709,2.7709,-0.71%,开放申购,开放赎回,006751,2021-02-05
61,2.7908,2.7908,-2.01%,开放申购,开放赎回,006751,2021-02-04
62,2.8480,2.8480,-0.36%,开放申购,开放赎回,006751,2021-02-03
63,2.8582,2.8582,2.57%,开放申购,开放赎回,006751,2021-02-02
64,2.7867,2.7867,0.04%,开放申购,开放赎回,006751,2021-02-01
65,2.7855,2.7855,0.73%,开放申购,开放赎回,006751,2021-01-29
67,2.7654,2.7654,-4.42%,开放申购,开放赎回,006751,2021-01-28
68,2.8932,2.8932,0.29%,开放申购,开放赎回,006751,2021-01-27
69,2.8847,2.8847,-2.83%,开放申购,开放赎回,006751,2021-01-26
70,2.9688,2.9688,0.11%,开放申购,开放赎回,006751,2021-01-25
71,2.9655,2.9655,0.62%,开放申购,开放赎回,006751,2021-01-22
72,2.9471,2.9471,1.38%,开放申购,开放赎回,006751,2021-01-21
73,2.9071,2.9071,2.98%,开放申购,开放赎回,006751,2021-01-20
74,2.8229,2.8229,-1.28%,开放申购,开放赎回,006751,2021-01-19
75,2.8594,2.8594,3.41%,开放申购,开放赎回,006751,2021-01-18
76,2.7652,2.7652,-0.46%,开放申购,开放赎回,006751,2021-01-15
78,2.7781,2.7781,0.70%,开放申购,开放赎回,006751,2021-01-14
79,2.7587,2.7587,-0.45%,开放申购,开放赎回,006751,2021-01-13
80,2.7711,2.7711,1.49%,开放申购,开放赎回,006751,2021-01-12
81,2.7304,2.7304,0.48%,开放申购,开放赎回,006751,2021-01-11
82,2.7174,2.7174,-0.10%,开放申购,开放赎回,006751,2021-01-08
83,2.7200,2.7200,-0.30%,开放申购,开放赎回,006751,2021-01-07
84,2.7283,2.7283,-1.04%,开放申购,开放赎回,006751,2021-01-06
85,2.7570,2.7570,1.57%,开放申购,开放赎回,006751,2021-01-05
86,2.7144,2.7144,3.27%,开放申购,开放赎回,006751,2021-01-04
