,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6940,2.5550%,限制大额申购,开放赎回,,002889,2021-04-30
2,0.6914,2.5480%,限制大额申购,开放赎回,,002889,2021-04-29
3,0.7050,2.5420%,限制大额申购,开放赎回,,002889,2021-04-28
4,0.7021,2.5260%,限制大额申购,开放赎回,,002889,2021-04-27
5,0.6890,2.5090%,限制大额申购,开放赎回,,002889,2021-04-26
6,1.3578,2.4960%,限制大额申购,开放赎回,,002889,2021-04-25
7,0.6794,2.4760%,限制大额申购,开放赎回,,002889,2021-04-23
8,0.6803,2.4660%,限制大额申购,开放赎回,,002889,2021-04-22
9,0.6761,2.4540%,限制大额申购,开放赎回,,002889,2021-04-21
10,0.6701,2.4430%,限制大额申购,开放赎回,,002889,2021-04-20
12,0.6645,2.4370%,限制大额申购,开放赎回,,002889,2021-04-19
13,1.3206,2.4340%,限制大额申购,开放赎回,,002889,2021-04-18
14,0.6604,2.4340%,限制大额申购,开放赎回,,002889,2021-04-16
15,0.6580,2.4340%,限制大额申购,开放赎回,,002889,2021-04-15
16,0.6549,2.4380%,限制大额申购,开放赎回,,002889,2021-04-14
17,0.6595,2.4450%,限制大额申购,开放赎回,,002889,2021-04-13
18,0.6582,2.4540%,限制大额申购,开放赎回,,002889,2021-04-12
19,1.3203,2.4730%,限制大额申购,开放赎回,,002889,2021-04-11
20,0.6604,2.5090%,限制大额申购,开放赎回,,002889,2021-04-09
21,0.6668,2.5280%,限制大额申购,开放赎回,,002889,2021-04-08
23,0.6675,2.5430%,限制大额申购,开放赎回,,002889,2021-04-07
24,0.6772,2.5530%,限制大额申购,开放赎回,,002889,2021-04-06
25,2.0800,2.5700%,限制大额申购,开放赎回,,002889,2021-04-05
26,0.6958,2.5780%,限制大额申购,开放赎回,,002889,2021-04-02
27,0.6951,2.5780%,限制大额申购,开放赎回,,002889,2021-04-01
28,0.6868,2.9090%,限制大额申购,开放赎回,,002889,2021-03-31
29,0.7082,2.9150%,限制大额申购,开放赎回,,002889,2021-03-30
30,0.7024,2.9080%,限制大额申购,开放赎回,,002889,2021-03-29
31,1.3926,2.9030%,限制大额申购,开放赎回,,002889,2021-03-28
32,0.6971,2.9010%,限制大额申购,开放赎回,,002889,2021-03-26
34,1.3122,2.9000%,限制大额申购,开放赎回,,002889,2021-03-25
35,0.6988,2.5620%,限制大额申购,开放赎回,,002889,2021-03-24
36,0.6939,2.5570%,限制大额申购,开放赎回,,002889,2021-03-23
37,0.6931,2.5480%,限制大额申购,开放赎回,,002889,2021-03-22
38,1.3894,2.5350%,限制大额申购,开放赎回,,002889,2021-03-21
39,0.6947,2.5140%,限制大额申购,开放赎回,,002889,2021-03-19
40,0.6815,2.5050%,限制大额申购,开放赎回,,002889,2021-03-18
41,0.6905,2.5050%,限制大额申购,开放赎回,,002889,2021-03-17
42,0.6755,2.4990%,开放申购,开放赎回,,002889,2021-03-16
