,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5544,1.5544,-0.06%,开放申购,开放赎回,007074,2021-04-30
2,1.5554,1.5554,0.58%,开放申购,开放赎回,007074,2021-04-29
3,1.5464,1.5464,0.19%,开放申购,开放赎回,007074,2021-04-28
4,1.5434,1.5434,-0.12%,开放申购,开放赎回,007074,2021-04-27
5,1.5453,1.5453,-0.66%,开放申购,开放赎回,007074,2021-04-26
6,1.5555,1.5555,0.07%,开放申购,开放赎回,007074,2021-04-23
7,1.5544,1.5544,0.06%,开放申购,开放赎回,007074,2021-04-22
8,1.5535,1.5535,0.00%,开放申购,开放赎回,007074,2021-04-21
9,1.5535,1.5535,-0.31%,开放申购,开放赎回,007074,2021-04-20
10,1.5584,1.5584,1.38%,开放申购,开放赎回,007074,2021-04-19
12,1.5372,1.5372,0.03%,开放申购,开放赎回,007074,2021-04-16
13,1.5368,1.5368,-0.26%,开放申购,开放赎回,007074,2021-04-15
14,1.5408,1.5408,0.57%,开放申购,开放赎回,007074,2021-04-14
15,1.5320,1.5320,0.04%,开放申购,开放赎回,007074,2021-04-13
16,1.5314,1.5314,-1.11%,开放申购,开放赎回,007074,2021-04-12
17,1.5486,1.5486,-0.22%,开放申购,开放赎回,007074,2021-04-09
18,1.5520,1.5520,-0.04%,开放申购,开放赎回,007074,2021-04-08
19,1.5526,1.5526,-0.37%,开放申购,开放赎回,007074,2021-04-07
20,1.5583,1.5583,0.01%,开放申购,开放赎回,007074,2021-04-06
21,1.5581,1.5581,0.29%,开放申购,开放赎回,007074,2021-04-02
23,1.5536,1.5536,0.52%,开放申购,开放赎回,007074,2021-04-01
24,1.5455,1.5455,0.03%,开放申购,开放赎回,007074,2021-03-31
25,1.5451,1.5451,0.31%,开放申购,开放赎回,007074,2021-03-30
26,1.5404,1.5404,-0.23%,开放申购,开放赎回,007074,2021-03-29
27,1.5439,1.5439,0.77%,开放申购,开放赎回,007074,2021-03-26
