,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0702,1.0702,0.01%,限制大额申购,开放赎回,007915,2021-04-30
2,1.0701,1.0701,0.01%,限制大额申购,开放赎回,007915,2021-04-29
3,1.0700,1.0700,0.01%,限制大额申购,开放赎回,007915,2021-04-28
4,1.0699,1.0699,0.01%,限制大额申购,开放赎回,007915,2021-04-27
5,1.0698,1.0698,0.02%,限制大额申购,开放赎回,007915,2021-04-26
6,1.0696,1.0696,0.02%,限制大额申购,开放赎回,007915,2021-04-23
7,1.0694,1.0694,0.01%,限制大额申购,开放赎回,007915,2021-04-22
8,1.0693,1.0693,0.01%,限制大额申购,开放赎回,007915,2021-04-21
9,1.0692,1.0692,0.01%,限制大额申购,开放赎回,007915,2021-04-20
10,1.0691,1.0691,0.02%,限制大额申购,开放赎回,007915,2021-04-19
12,1.0689,1.0689,0.00%,限制大额申购,开放赎回,007915,2021-04-16
13,1.0689,1.0689,0.01%,限制大额申购,开放赎回,007915,2021-04-15
14,1.0688,1.0688,0.01%,限制大额申购,开放赎回,007915,2021-04-14
15,1.0687,1.0687,0.01%,限制大额申购,开放赎回,007915,2021-04-13
16,1.0686,1.0686,0.02%,限制大额申购,开放赎回,007915,2021-04-12
17,1.0684,1.0684,0.01%,限制大额申购,开放赎回,007915,2021-04-09
18,1.0683,1.0683,0.01%,限制大额申购,开放赎回,007915,2021-04-08
19,1.0682,1.0682,0.01%,限制大额申购,开放赎回,007915,2021-04-07
20,1.0681,1.0681,0.03%,限制大额申购,开放赎回,007915,2021-04-06
21,1.0678,1.0678,0.01%,限制大额申购,开放赎回,007915,2021-04-02
23,1.0677,1.0677,0.01%,限制大额申购,开放赎回,007915,2021-04-01
24,1.0676,1.0676,0.01%,限制大额申购,开放赎回,007915,2021-03-31
25,1.0675,1.0675,0.01%,限制大额申购,开放赎回,007915,2021-03-30
26,1.0674,1.0674,0.02%,限制大额申购,开放赎回,007915,2021-03-29
27,1.0672,1.0672,0.01%,限制大额申购,开放赎回,007915,2021-03-26
28,1.0671,1.0671,0.01%,限制大额申购,开放赎回,007915,2021-03-25
29,1.0670,1.0670,0.01%,限制大额申购,开放赎回,007915,2021-03-24
30,1.0669,1.0669,0.01%,限制大额申购,开放赎回,007915,2021-03-23
31,1.0668,1.0668,0.03%,限制大额申购,开放赎回,007915,2021-03-22
32,1.0665,1.0665,0.00%,限制大额申购,开放赎回,007915,2021-03-19
34,1.0665,1.0665,0.01%,限制大额申购,开放赎回,007915,2021-03-18
35,1.0664,1.0664,0.01%,限制大额申购,开放赎回,007915,2021-03-17
36,1.0663,1.0663,0.01%,限制大额申购,开放赎回,007915,2021-03-16
37,1.0662,1.0662,0.02%,限制大额申购,开放赎回,007915,2021-03-15
38,1.0660,1.0660,0.01%,限制大额申购,开放赎回,007915,2021-03-12
39,1.0659,1.0659,0.01%,限制大额申购,开放赎回,007915,2021-03-11
40,1.0658,1.0658,0.01%,限制大额申购,开放赎回,007915,2021-03-10
41,1.0657,1.0657,0.01%,限制大额申购,开放赎回,007915,2021-03-09
42,1.0656,1.0656,0.03%,限制大额申购,开放赎回,007915,2021-03-08
43,1.0653,1.0653,0.01%,限制大额申购,开放赎回,007915,2021-03-05
45,1.0652,1.0652,0.01%,限制大额申购,开放赎回,007915,2021-03-04
46,1.0651,1.0651,0.01%,限制大额申购,开放赎回,007915,2021-03-03
47,1.0650,1.0650,0.01%,限制大额申购,开放赎回,007915,2021-03-02
48,1.0649,1.0649,0.03%,限制大额申购,开放赎回,007915,2021-03-01
49,1.0646,1.0646,0.01%,限制大额申购,开放赎回,007915,2021-02-26
50,1.0645,1.0645,0.01%,限制大额申购,开放赎回,007915,2021-02-25
51,1.0644,1.0644,0.01%,限制大额申购,开放赎回,007915,2021-02-24
52,1.0643,1.0643,0.01%,限制大额申购,开放赎回,007915,2021-02-23
53,1.0642,1.0642,0.03%,限制大额申购,开放赎回,007915,2021-02-22
54,1.0639,1.0639,0.01%,限制大额申购,开放赎回,007915,2021-02-19
56,1.0638,1.0638,0.07%,限制大额申购,开放赎回,007915,2021-02-18
57,1.0631,1.0631,0.03%,限制大额申购,开放赎回,007915,2021-02-10
58,1.0628,1.0628,0.02%,限制大额申购,开放赎回,007915,2021-02-09
59,1.0626,1.0626,0.02%,限制大额申购,开放赎回,007915,2021-02-08
60,1.0624,1.0624,0.00%,限制大额申购,开放赎回,007915,2021-02-05
61,1.0624,1.0624,0.01%,限制大额申购,开放赎回,007915,2021-02-04
62,1.0623,1.0623,0.01%,限制大额申购,开放赎回,007915,2021-02-03
63,1.0622,1.0622,0.03%,限制大额申购,开放赎回,007915,2021-02-02
64,1.0619,1.0619,0.06%,限制大额申购,开放赎回,007915,2021-02-01
65,1.0613,1.0613,-0.02%,限制大额申购,开放赎回,007915,2021-01-29
67,1.0615,1.0615,-0.02%,限制大额申购,开放赎回,007915,2021-01-28
68,1.0617,1.0617,-0.01%,限制大额申购,开放赎回,007915,2021-01-27
69,1.0618,1.0618,-0.02%,限制大额申购,开放赎回,007915,2021-01-26
70,1.0620,1.0620,0.03%,限制大额申购,开放赎回,007915,2021-01-25
71,1.0617,1.0617,0.01%,限制大额申购,开放赎回,007915,2021-01-22
72,1.0616,1.0616,0.01%,限制大额申购,开放赎回,007915,2021-01-21
73,1.0615,1.0615,0.01%,限制大额申购,开放赎回,007915,2021-01-20
74,1.0614,1.0614,-0.01%,限制大额申购,开放赎回,007915,2021-01-19
75,1.0615,1.0615,0.03%,限制大额申购,开放赎回,007915,2021-01-18
76,1.0612,1.0612,0.01%,限制大额申购,开放赎回,007915,2021-01-15
78,1.0611,1.0611,0.01%,限制大额申购,开放赎回,007915,2021-01-14
79,1.0610,1.0610,0.01%,限制大额申购,开放赎回,007915,2021-01-13
80,1.0609,1.0609,0.01%,限制大额申购,开放赎回,007915,2021-01-12
81,1.0608,1.0608,0.04%,限制大额申购,开放赎回,007915,2021-01-11
