,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1593,1.1593,1.35%,场内买入,场内卖出,159808,2021-04-30
2,1.1439,1.1439,0.02%,场内买入,场内卖出,159808,2021-04-29
3,1.1437,1.1437,2.15%,场内买入,场内卖出,159808,2021-04-28
4,1.1196,1.1196,0.57%,场内买入,场内卖出,159808,2021-04-27
5,1.1133,1.1133,-0.83%,场内买入,场内卖出,159808,2021-04-26
6,1.1226,1.1226,2.00%,场内买入,场内卖出,159808,2021-04-23
7,1.1006,1.1006,0.77%,场内买入,场内卖出,159808,2021-04-22
8,1.0922,1.0922,0.74%,场内买入,场内卖出,159808,2021-04-21
9,1.0842,1.0842,-0.08%,场内买入,场内卖出,159808,2021-04-20
10,1.0851,1.0851,4.15%,场内买入,场内卖出,159808,2021-04-19
12,1.0419,1.0419,-0.28%,场内买入,场内卖出,159808,2021-04-16
13,1.0448,1.0448,-0.49%,场内买入,场内卖出,159808,2021-04-15
14,1.0499,1.0499,2.23%,场内买入,场内卖出,159808,2021-04-14
15,1.0270,1.0270,0.84%,场内买入,场内卖出,159808,2021-04-13
16,1.0184,1.0184,-2.26%,场内买入,场内卖出,159808,2021-04-12
17,1.0420,1.0420,-1.54%,场内买入,场内卖出,159808,2021-04-09
18,1.0583,1.0583,0.72%,场内买入,场内卖出,159808,2021-04-08
19,1.0507,1.0507,-0.87%,场内买入,场内卖出,159808,2021-04-07
20,1.0599,1.0599,-0.74%,场内买入,场内卖出,159808,2021-04-06
21,1.0678,1.0678,1.30%,场内买入,场内卖出,159808,2021-04-02
23,1.0541,1.0541,2.06%,场内买入,场内卖出,159808,2021-04-01
24,1.0328,1.0328,-0.48%,场内买入,场内卖出,159808,2021-03-31
25,1.0378,1.0378,1.38%,场内买入,场内卖出,159808,2021-03-30
26,1.0237,1.0237,-0.42%,场内买入,场内卖出,159808,2021-03-29
27,1.0280,1.0280,3.36%,场内买入,场内卖出,159808,2021-03-26
28,0.9946,0.9946,0.80%,场内买入,场内卖出,159808,2021-03-25
29,0.9867,0.9867,-1.25%,场内买入,场内卖出,159808,2021-03-24
30,0.9992,0.9992,-1.12%,场内买入,场内卖出,159808,2021-03-23
31,1.0105,1.0105,0.99%,场内买入,场内卖出,159808,2021-03-22
32,1.0006,1.0006,-2.80%,场内买入,场内卖出,159808,2021-03-19
34,1.0294,1.0294,1.65%,场内买入,场内卖出,159808,2021-03-18
35,1.0127,1.0127,1.20%,场内买入,场内卖出,159808,2021-03-17
36,1.0007,1.0007,1.05%,场内买入,场内卖出,159808,2021-03-16
37,0.9903,0.9903,-4.10%,场内买入,场内卖出,159808,2021-03-15
38,1.0326,1.0326,0.38%,场内买入,场内卖出,159808,2021-03-12
39,1.0287,1.0287,2.60%,场内买入,场内卖出,159808,2021-03-11
40,1.0026,1.0026,1.67%,场内买入,场内卖出,159808,2021-03-10
41,0.9861,0.9861,-3.50%,场内买入,场内卖出,159808,2021-03-09
42,1.0219,1.0219,-4.97%,场内买入,场内卖出,159808,2021-03-08
43,1.0754,1.0754,0.70%,场内买入,场内卖出,159808,2021-03-05
45,1.0679,1.0679,-4.86%,场内买入,场内卖出,159808,2021-03-04
46,1.1224,1.1224,1.03%,场内买入,场内卖出,159808,2021-03-03
47,1.1110,1.1110,-0.95%,场内买入,场内卖出,159808,2021-03-02
48,1.1216,1.1216,2.75%,场内买入,场内卖出,159808,2021-03-01
49,1.0916,1.0916,-2.12%,场内买入,场内卖出,159808,2021-02-26
50,1.1152,1.1152,-0.99%,场内买入,场内卖出,159808,2021-02-25
51,1.1264,1.1264,-3.38%,场内买入,场内卖出,159808,2021-02-24
52,1.1658,1.1658,-0.83%,场内买入,场内卖出,159808,2021-02-23
53,1.1756,1.1756,-4.46%,场内买入,场内卖出,159808,2021-02-22
54,1.2305,1.2305,-1.07%,场内买入,场内卖出,159808,2021-02-19
56,1.2438,1.2438,-2.75%,场内买入,场内卖出,159808,2021-02-18
57,1.2790,1.2790,2.40%,场内买入,场内卖出,159808,2021-02-10
58,1.2490,1.2490,1.69%,场内买入,场内卖出,159808,2021-02-09
59,1.2282,1.2282,2.63%,场内买入,场内卖出,159808,2021-02-08
60,1.1967,1.1967,-0.22%,场内买入,场内卖出,159808,2021-02-05
61,1.1993,1.1993,-0.70%,场内买入,场内卖出,159808,2021-02-04
62,1.2077,1.2077,-0.13%,场内买入,场内卖出,159808,2021-02-03
63,1.2093,1.2093,2.19%,场内买入,场内卖出,159808,2021-02-02
64,1.1834,1.1834,1.01%,场内买入,场内卖出,159808,2021-02-01
65,1.1716,1.1716,-1.06%,场内买入,场内卖出,159808,2021-01-29
67,1.1842,1.1842,-3.61%,场内买入,场内卖出,159808,2021-01-28
68,1.2286,1.2286,0.68%,场内买入,场内卖出,159808,2021-01-27
69,1.2203,1.2203,-2.89%,场内买入,场内卖出,159808,2021-01-26
70,1.2566,1.2566,-0.11%,场内买入,场内卖出,159808,2021-01-25
71,1.2580,1.2580,2.30%,场内买入,场内卖出,159808,2021-01-22
72,1.2297,1.2297,2.48%,场内买入,场内卖出,159808,2021-01-21
73,1.2000,1.2000,3.91%,场内买入,场内卖出,159808,2021-01-20
74,1.1548,1.1548,-2.07%,场内买入,场内卖出,159808,2021-01-19
75,1.1792,1.1792,1.90%,场内买入,场内卖出,159808,2021-01-18
76,1.1572,1.1572,0.03%,场内买入,场内卖出,159808,2021-01-15
78,1.1568,1.1568,-1.32%,场内买入,场内卖出,159808,2021-01-14
79,1.1723,1.1723,-1.59%,场内买入,场内卖出,159808,2021-01-13
80,1.1912,1.1912,2.82%,场内买入,场内卖出,159808,2021-01-12
81,1.1585,1.1585,-1.84%,场内买入,场内卖出,159808,2021-01-11
82,1.1802,1.1802,-0.36%,场内买入,场内卖出,159808,2021-01-08
83,1.1845,1.1845,1.52%,场内买入,场内卖出,159808,2021-01-07
84,1.1668,1.1668,0.57%,场内买入,场内卖出,159808,2021-01-06
85,1.1602,1.1602,0.62%,场内买入,场内卖出,159808,2021-01-05
86,1.1530,1.1530,3.77%,场内买入,场内卖出,159808,2021-01-04
