,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4813,1.4813,-0.17%,开放申购,开放赎回,519165,2021-04-30
2,1.4838,1.4838,0.17%,开放申购,开放赎回,519165,2021-04-29
3,1.4813,1.4813,0.09%,开放申购,开放赎回,519165,2021-04-28
4,1.4800,1.4800,-0.01%,开放申购,开放赎回,519165,2021-04-27
5,1.4801,1.4801,-0.22%,开放申购,开放赎回,519165,2021-04-26
6,1.4834,1.4834,0.00%,开放申购,开放赎回,519165,2021-04-23
7,1.4834,1.4834,-0.01%,开放申购,开放赎回,519165,2021-04-22
8,1.4836,1.4836,-0.03%,开放申购,开放赎回,519165,2021-04-21
9,1.4841,1.4841,-0.02%,开放申购,开放赎回,519165,2021-04-20
10,1.4844,1.4844,0.18%,开放申购,开放赎回,519165,2021-04-19
12,1.4817,1.4817,0.06%,开放申购,开放赎回,519165,2021-04-16
13,1.4808,1.4808,-0.04%,开放申购,开放赎回,519165,2021-04-15
14,1.4814,1.4814,0.04%,开放申购,开放赎回,519165,2021-04-14
15,1.4808,1.4808,-0.06%,开放申购,开放赎回,519165,2021-04-13
16,1.4817,1.4817,-0.05%,开放申购,开放赎回,519165,2021-04-12
17,1.4825,1.4825,-0.05%,开放申购,开放赎回,519165,2021-04-09
18,1.4832,1.4832,0.01%,开放申购,开放赎回,519165,2021-04-08
19,1.4830,1.4830,0.03%,开放申购,开放赎回,519165,2021-04-07
20,1.4826,1.4826,-0.03%,开放申购,开放赎回,519165,2021-04-06
21,1.4830,1.4830,0.03%,开放申购,开放赎回,519165,2021-04-02
23,1.4826,1.4826,0.01%,开放申购,开放赎回,519165,2021-04-01
24,1.4825,1.4825,0.04%,开放申购,开放赎回,519165,2021-03-31
25,1.4819,1.4819,-0.01%,开放申购,开放赎回,519165,2021-03-30
26,1.4821,1.4821,-0.01%,开放申购,开放赎回,519165,2021-03-29
27,1.4823,1.4823,0.03%,开放申购,开放赎回,519165,2021-03-26
28,1.4818,1.4818,-0.01%,开放申购,开放赎回,519165,2021-03-25
29,1.4820,1.4820,-0.03%,开放申购,开放赎回,519165,2021-03-24
30,1.4825,1.4825,-0.01%,开放申购,开放赎回,519165,2021-03-23
31,1.4826,1.4826,0.07%,开放申购,开放赎回,519165,2021-03-22
32,1.4816,1.4816,-0.04%,开放申购,开放赎回,519165,2021-03-19
34,1.4822,1.4822,-0.05%,开放申购,开放赎回,519165,2021-03-18
35,1.4829,1.4829,-0.05%,开放申购,开放赎回,519165,2021-03-17
36,1.4837,1.4837,-0.05%,开放申购,开放赎回,519165,2021-03-16
37,1.4845,1.4845,-0.03%,开放申购,开放赎回,519165,2021-03-15
38,1.4849,1.4849,0.19%,开放申购,开放赎回,519165,2021-03-12
39,1.4821,1.4821,0.55%,开放申购,开放赎回,519165,2021-03-11
40,1.4740,1.4740,-0.03%,开放申购,开放赎回,519165,2021-03-10
41,1.4745,1.4745,-0.28%,开放申购,开放赎回,519165,2021-03-09
42,1.4786,1.4786,-0.09%,开放申购,开放赎回,519165,2021-03-08
43,1.4800,1.4800,-0.21%,开放申购,开放赎回,519165,2021-03-05
45,1.4831,1.4831,-0.31%,开放申购,开放赎回,519165,2021-03-04
46,1.4877,1.4877,0.30%,开放申购,开放赎回,519165,2021-03-03
47,1.4832,1.4832,-0.14%,开放申购,开放赎回,519165,2021-03-02
48,1.4853,1.4853,0.22%,开放申购,开放赎回,519165,2021-03-01
49,1.4821,1.4821,-0.43%,开放申购,开放赎回,519165,2021-02-26
50,1.4885,1.4885,0.09%,开放申购,开放赎回,519165,2021-02-25
51,1.4872,1.4872,-0.44%,开放申购,开放赎回,519165,2021-02-24
52,1.4937,1.4937,-0.05%,开放申购,开放赎回,519165,2021-02-23
53,1.4945,1.4945,-0.28%,开放申购,开放赎回,519165,2021-02-22
54,1.4987,1.4987,-0.39%,开放申购,开放赎回,519165,2021-02-19
56,1.5046,1.5046,-0.50%,开放申购,开放赎回,519165,2021-02-18
57,1.5122,1.5122,0.35%,开放申购,开放赎回,519165,2021-02-10
58,1.5070,1.5070,0.34%,开放申购,开放赎回,519165,2021-02-09
59,1.5019,1.5019,0.33%,开放申购,开放赎回,519165,2021-02-08
60,1.4969,1.4969,-0.01%,开放申购,开放赎回,519165,2021-02-05
61,1.4971,1.4971,0.02%,开放申购,开放赎回,519165,2021-02-04
62,1.4968,1.4968,0.00%,开放申购,开放赎回,519165,2021-02-03
63,1.4968,1.4968,0.43%,开放申购,开放赎回,519165,2021-02-02
64,1.4904,1.4904,0.42%,开放申购,开放赎回,519165,2021-02-01
65,1.4841,1.4841,-0.03%,开放申购,开放赎回,519165,2021-01-29
67,1.4846,1.4846,-0.76%,开放申购,开放赎回,519165,2021-01-28
68,1.4960,1.4960,-0.07%,开放申购,开放赎回,519165,2021-01-27
69,1.4971,1.4971,-0.86%,开放申购,开放赎回,519165,2021-01-26
70,1.5101,1.5101,0.43%,开放申购,开放赎回,519165,2021-01-25
71,1.5036,1.5036,0.49%,开放申购,开放赎回,519165,2021-01-22
72,1.4963,1.4963,0.58%,开放申购,开放赎回,519165,2021-01-21
73,1.4876,1.4876,0.32%,开放申购,开放赎回,519165,2021-01-20
74,1.4829,1.4829,-0.62%,开放申购,开放赎回,519165,2021-01-19
75,1.4922,1.4922,0.41%,开放申购,开放赎回,519165,2021-01-18
76,1.4861,1.4861,-0.09%,开放申购,开放赎回,519165,2021-01-15
78,1.4875,1.4875,-0.75%,开放申购,开放赎回,519165,2021-01-14
79,1.4987,1.4987,-0.31%,开放申购,开放赎回,519165,2021-01-13
80,1.5033,1.5033,0.70%,开放申购,开放赎回,519165,2021-01-12
81,1.4929,1.4929,-0.21%,开放申购,开放赎回,519165,2021-01-11
82,1.4960,1.4960,-0.07%,开放申购,开放赎回,519165,2021-01-08
83,1.4970,1.4970,0.67%,开放申购,开放赎回,519165,2021-01-07
84,1.4870,1.4870,0.27%,开放申购,开放赎回,519165,2021-01-06
85,1.4830,1.4830,0.47%,开放申购,开放赎回,519165,2021-01-05
86,1.4760,1.4760,0.41%,开放申购,开放赎回,519165,2021-01-04
