,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7451,2.7451,-0.22%,开放申购,开放赎回,006341,2021-04-30
2,2.7512,2.7512,-0.01%,开放申购,开放赎回,006341,2021-04-29
3,2.7516,2.7516,0.71%,开放申购,开放赎回,006341,2021-04-28
4,2.7321,2.7321,1.42%,开放申购,开放赎回,006341,2021-04-27
5,2.6939,2.6939,-1.18%,开放申购,开放赎回,006341,2021-04-26
6,2.7262,2.7262,1.78%,开放申购,开放赎回,006341,2021-04-23
7,2.6786,2.6786,-0.09%,开放申购,开放赎回,006341,2021-04-22
8,2.6809,2.6809,1.40%,开放申购,开放赎回,006341,2021-04-21
9,2.6439,2.6439,0.30%,开放申购,开放赎回,006341,2021-04-20
10,2.6359,2.6359,1.90%,开放申购,开放赎回,006341,2021-04-19
12,2.5867,2.5867,0.26%,开放申购,开放赎回,006341,2021-04-16
13,2.5801,2.5801,-0.72%,开放申购,开放赎回,006341,2021-04-15
14,2.5988,2.5988,0.73%,开放申购,开放赎回,006341,2021-04-14
15,2.5800,2.5800,0.79%,开放申购,开放赎回,006341,2021-04-13
16,2.5597,2.5597,-1.38%,开放申购,开放赎回,006341,2021-04-12
17,2.5954,2.5954,-1.60%,开放申购,开放赎回,006341,2021-04-09
18,2.6375,2.6375,1.52%,开放申购,开放赎回,006341,2021-04-08
19,2.5981,2.5981,-1.44%,开放申购,开放赎回,006341,2021-04-07
20,2.6360,2.6360,-0.68%,开放申购,开放赎回,006341,2021-04-06
21,2.6540,2.6540,1.99%,开放申购,开放赎回,006341,2021-04-02
23,2.6021,2.6021,2.22%,开放申购,开放赎回,006341,2021-04-01
24,2.5455,2.5455,-1.00%,开放申购,开放赎回,006341,2021-03-31
25,2.5711,2.5711,1.40%,开放申购,开放赎回,006341,2021-03-30
26,2.5356,2.5356,0.75%,开放申购,开放赎回,006341,2021-03-29
27,2.5167,2.5167,3.00%,开放申购,开放赎回,006341,2021-03-26
28,2.4434,2.4434,0.51%,开放申购,开放赎回,006341,2021-03-25
29,2.4311,2.4311,-0.41%,开放申购,开放赎回,006341,2021-03-24
30,2.4410,2.4410,-0.38%,开放申购,开放赎回,006341,2021-03-23
31,2.4504,2.4504,0.19%,开放申购,开放赎回,006341,2021-03-22
32,2.4458,2.4458,-2.69%,开放申购,开放赎回,006341,2021-03-19
34,2.5134,2.5134,1.77%,开放申购,开放赎回,006341,2021-03-18
35,2.4696,2.4696,1.19%,开放申购,开放赎回,006341,2021-03-17
36,2.4405,2.4405,1.19%,开放申购,开放赎回,006341,2021-03-16
37,2.4118,2.4118,-4.23%,开放申购,开放赎回,006341,2021-03-15
38,2.5183,2.5183,0.04%,开放申购,开放赎回,006341,2021-03-12
39,2.5172,2.5172,2.66%,开放申购,开放赎回,006341,2021-03-11
40,2.4520,2.4520,2.09%,开放申购,开放赎回,006341,2021-03-10
41,2.4018,2.4018,-2.86%,开放申购,开放赎回,006341,2021-03-09
42,2.4725,2.4725,-5.06%,开放申购,开放赎回,006341,2021-03-08
43,2.6044,2.6044,0.34%,开放申购,开放赎回,006341,2021-03-05
45,2.5956,2.5956,-3.93%,开放申购,开放赎回,006341,2021-03-04
46,2.7019,2.7019,1.84%,开放申购,开放赎回,006341,2021-03-03
47,2.6531,2.6531,-1.56%,开放申购,开放赎回,006341,2021-03-02
48,2.6951,2.6951,1.09%,开放申购,开放赎回,006341,2021-03-01
49,2.6661,2.6661,-2.21%,开放申购,开放赎回,006341,2021-02-26
50,2.7264,2.7264,-0.79%,开放申购,开放赎回,006341,2021-02-25
51,2.7482,2.7482,-3.42%,开放申购,开放赎回,006341,2021-02-24
52,2.8456,2.8456,-0.49%,开放申购,开放赎回,006341,2021-02-23
53,2.8596,2.8596,-4.76%,开放申购,开放赎回,006341,2021-02-22
54,3.0025,3.0025,0.10%,开放申购,开放赎回,006341,2021-02-19
56,2.9994,2.9994,-3.15%,开放申购,开放赎回,006341,2021-02-18
57,3.0970,3.0970,2.49%,开放申购,开放赎回,006341,2021-02-10
58,3.0217,3.0217,2.08%,开放申购,开放赎回,006341,2021-02-09
59,2.9602,2.9602,1.19%,开放申购,开放赎回,006341,2021-02-08
60,2.9255,2.9255,1.58%,开放申购,开放赎回,006341,2021-02-05
61,2.8800,2.8800,-0.60%,开放申购,开放赎回,006341,2021-02-04
62,2.8974,2.8974,-0.43%,开放申购,开放赎回,006341,2021-02-03
63,2.9099,2.9099,2.54%,开放申购,开放赎回,006341,2021-02-02
64,2.8378,2.8378,0.72%,开放申购,开放赎回,006341,2021-02-01
65,2.8174,2.8174,0.53%,开放申购,开放赎回,006341,2021-01-29
67,2.8025,2.8025,-2.46%,开放申购,开放赎回,006341,2021-01-28
68,2.8733,2.8733,-0.67%,开放申购,开放赎回,006341,2021-01-27
69,2.8927,2.8927,-2.68%,开放申购,开放赎回,006341,2021-01-26
70,2.9725,2.9725,2.51%,开放申购,开放赎回,006341,2021-01-25
71,2.8997,2.8997,1.10%,开放申购,开放赎回,006341,2021-01-22
72,2.8681,2.8681,2.18%,开放申购,开放赎回,006341,2021-01-21
73,2.8068,2.8068,1.16%,开放申购,开放赎回,006341,2021-01-20
74,2.7745,2.7745,-2.17%,开放申购,开放赎回,006341,2021-01-19
75,2.8361,2.8361,0.05%,开放申购,开放赎回,006341,2021-01-18
76,2.8347,2.8347,-1.61%,开放申购,开放赎回,006341,2021-01-15
78,2.8812,2.8812,-1.79%,开放申购,开放赎回,006341,2021-01-14
79,2.9337,2.9337,-0.60%,开放申购,开放赎回,006341,2021-01-13
80,2.9515,2.9515,1.91%,开放申购,开放赎回,006341,2021-01-12
81,2.8961,2.8961,-1.27%,开放申购,开放赎回,006341,2021-01-11
82,2.9333,2.9333,-0.78%,开放申购,开放赎回,006341,2021-01-08
83,2.9563,2.9563,1.56%,开放申购,开放赎回,006341,2021-01-07
84,2.9109,2.9109,1.32%,开放申购,开放赎回,006341,2021-01-06
85,2.8730,2.8730,3.55%,开放申购,开放赎回,006341,2021-01-05
86,2.7745,2.7745,1.61%,开放申购,开放赎回,006341,2021-01-04
