,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0166,1.1320,0.01%,暂停申购,暂停赎回,004923,2021-04-30
2,1.0165,1.1319,0.02%,暂停申购,暂停赎回,004923,2021-04-29
3,1.0163,1.1317,0.01%,暂停申购,暂停赎回,004923,2021-04-28
4,1.0162,1.1316,0.01%,暂停申购,暂停赎回,004923,2021-04-27
5,1.0161,1.1315,0.01%,暂停申购,暂停赎回,004923,2021-04-26
6,1.0160,1.1314,0.01%,暂停申购,暂停赎回,004923,2021-04-23
7,1.0159,1.1313,0.03%,暂停申购,暂停赎回,004923,2021-04-22
8,1.0156,1.1310,0.03%,暂停申购,暂停赎回,004923,2021-04-21
9,1.0153,1.1307,0.04%,暂停申购,暂停赎回,004923,2021-04-20
10,1.0149,1.1303,0.04%,暂停申购,暂停赎回,004923,2021-04-19
12,1.0145,1.1299,0.01%,暂停申购,暂停赎回,004923,2021-04-16
13,1.0144,1.1298,0.03%,暂停申购,暂停赎回,004923,2021-04-15
14,1.0141,1.1295,0.02%,暂停申购,暂停赎回,004923,2021-04-14
15,1.0139,1.1293,0.07%,暂停申购,暂停赎回,004923,2021-04-13
16,1.0132,1.1286,0.04%,暂停申购,暂停赎回,004923,2021-04-12
17,1.0128,1.1282,0.01%,暂停申购,暂停赎回,004923,2021-04-09
18,1.0127,1.1281,0.01%,暂停申购,暂停赎回,004923,2021-04-08
19,1.0126,1.1280,0.00%,暂停申购,暂停赎回,004923,2021-04-07
20,1.0126,1.1280,0.04%,暂停申购,暂停赎回,004923,2021-04-06
21,1.0122,1.1276,0.02%,暂停申购,暂停赎回,004923,2021-04-02
23,1.0120,1.1274,0.01%,暂停申购,暂停赎回,004923,2021-04-01
24,1.0119,1.1273,0.01%,暂停申购,暂停赎回,004923,2021-03-31
25,1.0118,1.1272,0.02%,暂停申购,暂停赎回,004923,2021-03-30
26,1.0116,1.1270,0.02%,暂停申购,暂停赎回,004923,2021-03-29
27,1.0114,1.1268,0.00%,开放申购,开放赎回,004923,2021-03-26
28,1.0114,1.1268,0.03%,开放申购,开放赎回,004923,2021-03-25
29,1.0111,1.1265,0.05%,开放申购,开放赎回,004923,2021-03-24
30,1.0106,1.1260,0.04%,开放申购,开放赎回,004923,2021-03-23
31,1.0102,1.1256,0.05%,开放申购,开放赎回,004923,2021-03-22
32,1.0097,1.1251,0.01%,开放申购,开放赎回,004923,2021-03-19
34,1.0096,1.1250,0.01%,开放申购,开放赎回,004923,2021-03-18
35,1.0095,1.1249,0.02%,开放申购,开放赎回,004923,2021-03-17
36,1.0093,1.1247,0.01%,开放申购,开放赎回,004923,2021-03-16
37,1.0092,1.1246,0.02%,开放申购,开放赎回,004923,2021-03-15
38,1.0090,1.1244,0.01%,开放申购,开放赎回,004923,2021-03-12
39,1.0089,1.1243,0.01%,开放申购,开放赎回,004923,2021-03-11
40,1.0088,1.1242,0.02%,开放申购,开放赎回,004923,2021-03-10
41,1.0086,1.1240,0.01%,开放申购,开放赎回,004923,2021-03-09
42,1.0085,1.1239,0.05%,暂停申购,暂停赎回,004923,2021-03-08
43,1.0080,1.1234,0.02%,暂停申购,暂停赎回,004923,2021-03-05
45,1.0078,1.1232,0.03%,暂停申购,暂停赎回,004923,2021-03-04
46,1.0075,1.1229,0.02%,暂停申购,暂停赎回,004923,2021-03-03
47,1.0073,1.1227,0.03%,暂停申购,暂停赎回,004923,2021-03-02
48,1.0070,1.1224,0.06%,暂停申购,暂停赎回,004923,2021-03-01
49,1.0064,1.1218,0.00%,暂停申购,暂停赎回,004923,2021-02-26
50,1.0064,1.1218,0.02%,暂停申购,暂停赎回,004923,2021-02-25
51,1.0062,1.1216,0.03%,暂停申购,暂停赎回,004923,2021-02-24
52,1.0059,1.1213,0.03%,暂停申购,暂停赎回,004923,2021-02-23
53,1.0056,1.1210,0.02%,暂停申购,暂停赎回,004923,2021-02-22
54,1.0054,1.1208,0.04%,暂停申购,暂停赎回,004923,2021-02-19
56,1.0050,1.1204,0.01%,暂停申购,暂停赎回,004923,2021-02-18
57,1.0049,1.1203,0.01%,暂停申购,暂停赎回,004923,2021-02-10
58,1.0048,1.1202,0.02%,暂停申购,暂停赎回,004923,2021-02-09
59,1.0046,1.1200,0.03%,暂停申购,暂停赎回,004923,2021-02-08
60,1.0043,1.1197,0.00%,暂停申购,暂停赎回,004923,2021-02-05
61,1.0043,1.1197,-0.04%,暂停申购,暂停赎回,004923,2021-02-04
62,1.0047,1.1201,-0.03%,暂停申购,暂停赎回,004923,2021-02-03
63,1.0050,1.1204,0.03%,暂停申购,暂停赎回,004923,2021-02-02
64,1.0047,1.1201,0.06%,暂停申购,暂停赎回,004923,2021-02-01
65,1.0041,1.1195,-0.07%,暂停申购,暂停赎回,004923,2021-01-29
67,1.0048,1.1202,-0.09%,暂停申购,暂停赎回,004923,2021-01-28
68,1.0057,1.1211,-0.04%,暂停申购,暂停赎回,004923,2021-01-27
69,1.0061,1.1215,-0.05%,暂停申购,暂停赎回,004923,2021-01-26
70,1.0066,1.1220,0.01%,暂停申购,暂停赎回,004923,2021-01-25
71,1.0065,1.1219,0.01%,暂停申购,暂停赎回,004923,2021-01-22
72,1.0064,1.1218,0.04%,暂停申购,暂停赎回,004923,2021-01-21
73,1.0060,1.1214,0.01%,暂停申购,暂停赎回,004923,2021-01-20
74,1.0059,1.1213,0.00%,暂停申购,暂停赎回,004923,2021-01-19
75,1.0059,1.1213,-0.02%,暂停申购,暂停赎回,004923,2021-01-18
76,1.0061,1.1215,-0.01%,暂停申购,暂停赎回,004923,2021-01-15
78,1.0062,1.1216,0.05%,暂停申购,暂停赎回,004923,2021-01-14
79,1.0057,1.1211,0.04%,暂停申购,暂停赎回,004923,2021-01-13
80,1.0053,1.1207,0.02%,暂停申购,暂停赎回,004923,2021-01-12
81,1.0051,1.1205,0.01%,暂停申购,暂停赎回,004923,2021-01-11
82,1.0050,1.1204,0.02%,暂停申购,暂停赎回,004923,2021-01-08
