,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0255,1.1458,0.03%,开放申购,开放赎回,003768,2021-04-30
2,1.0252,1.1455,0.02%,开放申购,开放赎回,003768,2021-04-29
3,1.0250,1.1453,0.02%,开放申购,开放赎回,003768,2021-04-28
4,1.0248,1.1451,-0.01%,开放申购,开放赎回,003768,2021-04-27
5,1.0249,1.1452,-0.03%,开放申购,开放赎回,003768,2021-04-26
6,1.0252,1.1455,0.01%,开放申购,开放赎回,003768,2021-04-23
7,1.0251,1.1454,0.01%,开放申购,开放赎回,003768,2021-04-22
8,1.0250,1.1453,0.03%,开放申购,开放赎回,003768,2021-04-21
9,1.0247,1.1450,0.04%,开放申购,开放赎回,003768,2021-04-20
10,1.0243,1.1446,0.04%,开放申购,开放赎回,003768,2021-04-19
12,1.0239,1.1442,0.01%,开放申购,开放赎回,003768,2021-04-16
13,1.0238,1.1441,0.03%,开放申购,开放赎回,003768,2021-04-15
14,1.0235,1.1438,0.03%,开放申购,开放赎回,003768,2021-04-14
15,1.0232,1.1435,0.09%,开放申购,开放赎回,003768,2021-04-13
16,1.0223,1.1426,0.05%,开放申购,开放赎回,003768,2021-04-12
17,1.0218,1.1421,0.04%,开放申购,开放赎回,003768,2021-04-09
18,1.0214,1.1417,0.00%,开放申购,开放赎回,003768,2021-04-08
19,1.0214,1.1417,0.00%,开放申购,开放赎回,003768,2021-04-07
20,1.0214,1.1417,0.05%,开放申购,开放赎回,003768,2021-04-06
21,1.0209,1.1412,0.02%,开放申购,开放赎回,003768,2021-04-02
23,1.0207,1.1410,0.03%,开放申购,开放赎回,003768,2021-04-01
24,1.0204,1.1407,0.01%,开放申购,开放赎回,003768,2021-03-31
25,1.0203,1.1406,0.02%,开放申购,开放赎回,003768,2021-03-30
26,1.0201,1.1404,0.02%,开放申购,开放赎回,003768,2021-03-29
27,1.0199,1.1402,-0.01%,开放申购,开放赎回,003768,2021-03-26
28,1.0200,1.1403,0.01%,开放申购,开放赎回,003768,2021-03-25
29,1.0199,1.1402,0.03%,开放申购,开放赎回,003768,2021-03-24
30,1.0196,1.1399,0.03%,开放申购,开放赎回,003768,2021-03-23
31,1.0193,1.1396,0.02%,开放申购,开放赎回,003768,2021-03-22
32,1.0191,1.1394,0.02%,开放申购,开放赎回,003768,2021-03-19
34,1.0189,1.1392,0.01%,开放申购,开放赎回,003768,2021-03-18
35,1.0188,1.1391,0.04%,开放申购,开放赎回,003768,2021-03-17
36,1.0184,1.1387,0.03%,开放申购,开放赎回,003768,2021-03-16
37,1.0181,1.1384,0.00%,开放申购,开放赎回,003768,2021-03-15
38,1.0181,1.1384,0.00%,开放申购,开放赎回,003768,2021-03-12
39,1.0181,1.1384,0.01%,开放申购,开放赎回,003768,2021-03-11
40,1.0180,1.1383,0.00%,开放申购,开放赎回,003768,2021-03-10
41,1.0180,1.1383,0.02%,开放申购,开放赎回,003768,2021-03-09
42,1.0178,1.1381,0.03%,开放申购,开放赎回,003768,2021-03-08
43,1.0175,1.1378,0.03%,开放申购,开放赎回,003768,2021-03-05
45,1.0172,1.1375,0.00%,开放申购,开放赎回,003768,2021-03-04
46,1.0172,1.1375,0.04%,开放申购,开放赎回,003768,2021-03-03
47,1.0168,1.1371,0.01%,开放申购,开放赎回,003768,2021-03-02
48,1.0167,1.1370,0.04%,开放申购,开放赎回,003768,2021-03-01
49,1.0163,1.1366,0.01%,开放申购,开放赎回,003768,2021-02-26
50,1.0162,1.1365,0.01%,开放申购,开放赎回,003768,2021-02-25
51,1.0161,1.1364,0.04%,开放申购,开放赎回,003768,2021-02-24
52,1.0157,1.1360,0.03%,开放申购,开放赎回,003768,2021-02-23
53,1.0154,1.1357,0.05%,开放申购,开放赎回,003768,2021-02-22
54,1.0149,1.1352,0.05%,开放申购,开放赎回,003768,2021-02-19
56,1.0144,1.1347,-0.01%,开放申购,开放赎回,003768,2021-02-18
57,1.0145,1.1348,0.02%,开放申购,开放赎回,003768,2021-02-10
58,1.0143,1.1346,0.03%,开放申购,开放赎回,003768,2021-02-09
59,1.0140,1.1343,0.00%,开放申购,开放赎回,003768,2021-02-08
60,1.0140,1.1343,-0.03%,开放申购,开放赎回,003768,2021-02-05
61,1.0143,1.1346,-0.07%,开放申购,开放赎回,003768,2021-02-04
62,1.0150,1.1353,-0.05%,开放申购,开放赎回,003768,2021-02-03
63,1.0155,1.1358,0.04%,开放申购,开放赎回,003768,2021-02-02
64,1.0151,1.1354,0.08%,开放申购,开放赎回,003768,2021-02-01
65,1.0143,1.1346,-0.04%,开放申购,开放赎回,003768,2021-01-29
67,1.0147,1.1350,-0.12%,开放申购,开放赎回,003768,2021-01-28
68,1.0159,1.1362,-0.08%,开放申购,开放赎回,003768,2021-01-27
69,1.0167,1.1370,-0.08%,开放申购,开放赎回,003768,2021-01-26
70,1.0175,1.1378,0.01%,开放申购,开放赎回,003768,2021-01-25
71,1.0174,1.1377,0.02%,开放申购,开放赎回,003768,2021-01-22
72,1.0172,1.1375,0.05%,开放申购,开放赎回,003768,2021-01-21
73,1.0167,1.1370,0.01%,开放申购,开放赎回,003768,2021-01-20
74,1.0166,1.1369,-0.02%,开放申购,开放赎回,003768,2021-01-19
75,1.0168,1.1371,-0.09%,开放申购,开放赎回,003768,2021-01-18
76,1.0177,1.1380,-0.06%,开放申购,开放赎回,003768,2021-01-15
78,1.0183,1.1386,0.04%,开放申购,开放赎回,003768,2021-01-14
79,1.0179,1.1382,0.04%,开放申购,开放赎回,003768,2021-01-13
80,1.0175,1.1378,-0.01%,开放申购,开放赎回,003768,2021-01-12
81,1.0176,1.1379,0.02%,开放申购,开放赎回,003768,2021-01-11
82,1.0174,1.1377,0.03%,开放申购,开放赎回,003768,2021-01-08
83,1.0171,1.1374,0.09%,开放申购,开放赎回,003768,2021-01-07
84,1.0162,1.1365,0.05%,开放申购,开放赎回,003768,2021-01-06
85,1.0157,1.1360,0.05%,开放申购,开放赎回,003768,2021-01-05
86,1.0152,1.1355,0.01%,开放申购,开放赎回,003768,2021-01-04
