,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9993,1.1340,0.01%,限制大额申购,开放赎回,003260,2021-04-30
2,0.9992,1.1339,0.00%,限制大额申购,开放赎回,003260,2021-04-29
3,0.9992,1.1339,0.01%,限制大额申购,开放赎回,003260,2021-04-28
4,0.9991,1.1338,0.02%,限制大额申购,开放赎回,003260,2021-04-27
5,0.9989,1.1336,0.00%,限制大额申购,开放赎回,003260,2021-04-26
6,0.9989,1.1336,0.02%,限制大额申购,开放赎回,003260,2021-04-23
7,0.9987,1.1334,0.00%,限制大额申购,开放赎回,003260,2021-04-22
8,0.9987,1.1334,0.02%,限制大额申购,开放赎回,003260,2021-04-21
9,0.9985,1.1332,0.02%,限制大额申购,开放赎回,003260,2021-04-20
10,0.9983,1.1330,0.03%,限制大额申购,开放赎回,003260,2021-04-19
12,0.9980,1.1327,0.00%,限制大额申购,开放赎回,003260,2021-04-16
13,0.9980,1.1327,0.00%,限制大额申购,开放赎回,003260,2021-04-15
14,0.9980,1.1327,0.02%,限制大额申购,开放赎回,003260,2021-04-14
15,0.9978,1.1325,0.00%,限制大额申购,开放赎回,003260,2021-04-13
16,0.9978,1.1325,0.03%,限制大额申购,开放赎回,003260,2021-04-12
17,0.9975,1.1322,0.01%,限制大额申购,开放赎回,003260,2021-04-09
18,0.9974,1.1321,0.01%,限制大额申购,开放赎回,003260,2021-04-08
19,0.9973,1.1320,0.01%,限制大额申购,开放赎回,003260,2021-04-07
20,0.9972,1.1319,0.03%,限制大额申购,开放赎回,003260,2021-04-06
21,0.9969,1.1316,0.01%,限制大额申购,开放赎回,003260,2021-04-02
23,0.9968,1.1315,0.00%,限制大额申购,开放赎回,003260,2021-04-01
24,0.9968,1.1315,0.02%,限制大额申购,开放赎回,003260,2021-03-31
25,0.9966,1.1313,0.02%,限制大额申购,开放赎回,003260,2021-03-30
26,0.9964,1.1311,0.02%,限制大额申购,开放赎回,003260,2021-03-29
27,0.9962,1.1309,-0.01%,限制大额申购,开放赎回,003260,2021-03-26
28,0.9963,1.1310,0.00%,限制大额申购,开放赎回,003260,2021-03-25
29,0.9963,1.1310,0.02%,限制大额申购,开放赎回,003260,2021-03-24
30,0.9961,1.1308,0.03%,限制大额申购,开放赎回,003260,2021-03-23
31,0.9958,1.1305,0.01%,限制大额申购,开放赎回,003260,2021-03-22
32,0.9957,1.1304,0.01%,限制大额申购,开放赎回,003260,2021-03-19
34,0.9956,1.1303,0.00%,限制大额申购,开放赎回,003260,2021-03-18
35,0.9956,1.1303,0.01%,限制大额申购,开放赎回,003260,2021-03-17
36,0.9955,1.1302,0.00%,限制大额申购,开放赎回,003260,2021-03-16
37,0.9955,1.1302,0.01%,限制大额申购,开放赎回,003260,2021-03-15
38,0.9954,1.1301,0.01%,限制大额申购,开放赎回,003260,2021-03-12
39,0.9953,1.1300,0.00%,限制大额申购,开放赎回,003260,2021-03-11
40,0.9953,1.1300,0.01%,限制大额申购,开放赎回,003260,2021-03-10
41,0.9952,1.1299,-0.01%,限制大额申购,开放赎回,003260,2021-03-09
42,0.9953,1.1300,0.03%,限制大额申购,开放赎回,003260,2021-03-08
43,0.9950,1.1297,-0.01%,限制大额申购,开放赎回,003260,2021-03-05
45,0.9951,1.1298,-0.03%,限制大额申购,开放赎回,003260,2021-03-04
46,0.9954,1.1301,0.25%,限制大额申购,开放赎回,003260,2021-03-03
47,0.9929,1.1276,0.03%,限制大额申购,开放赎回,003260,2021-03-02
48,0.9926,1.1273,0.03%,限制大额申购,开放赎回,003260,2021-03-01
49,0.9923,1.1270,-0.01%,限制大额申购,开放赎回,003260,2021-02-26
50,0.9924,1.1271,0.00%,限制大额申购,开放赎回,003260,2021-02-25
51,0.9924,1.1271,0.03%,限制大额申购,开放赎回,003260,2021-02-24
52,0.9921,1.1268,0.03%,限制大额申购,开放赎回,003260,2021-02-23
53,0.9918,1.1265,0.02%,限制大额申购,开放赎回,003260,2021-02-22
54,0.9916,1.1263,0.05%,限制大额申购,开放赎回,003260,2021-02-19
56,0.9911,1.1258,0.02%,限制大额申购,开放赎回,003260,2021-02-18
57,0.9909,1.1256,0.03%,限制大额申购,开放赎回,003260,2021-02-10
58,0.9906,1.1253,0.04%,限制大额申购,开放赎回,003260,2021-02-09
59,0.9902,1.1249,0.01%,限制大额申购,开放赎回,003260,2021-02-08
60,0.9901,1.1248,-0.01%,限制大额申购,开放赎回,003260,2021-02-05
61,0.9902,1.1249,-0.05%,限制大额申购,开放赎回,003260,2021-02-04
62,0.9907,1.1254,-0.05%,限制大额申购,开放赎回,003260,2021-02-03
63,0.9912,1.1259,0.01%,限制大额申购,开放赎回,003260,2021-02-02
64,0.9911,1.1258,0.09%,限制大额申购,开放赎回,003260,2021-02-01
65,0.9902,1.1249,0.01%,限制大额申购,开放赎回,003260,2021-01-29
67,0.9901,1.1248,-0.11%,限制大额申购,开放赎回,003260,2021-01-28
68,0.9912,1.1259,-0.03%,限制大额申购,开放赎回,003260,2021-01-27
69,0.9915,1.1262,-0.09%,限制大额申购,开放赎回,003260,2021-01-26
70,0.9924,1.1271,-0.02%,限制大额申购,开放赎回,003260,2021-01-25
71,0.9926,1.1273,0.01%,限制大额申购,开放赎回,003260,2021-01-22
72,0.9925,1.1272,0.06%,限制大额申购,开放赎回,003260,2021-01-21
73,0.9919,1.1266,0.04%,限制大额申购,开放赎回,003260,2021-01-20
74,0.9915,1.1262,0.00%,限制大额申购,开放赎回,003260,2021-01-19
75,0.9915,1.1262,-0.07%,限制大额申购,开放赎回,003260,2021-01-18
76,0.9922,1.1269,-0.10%,限制大额申购,开放赎回,003260,2021-01-15
78,0.9932,1.1279,0.01%,限制大额申购,开放赎回,003260,2021-01-14
79,0.9931,1.1278,0.06%,限制大额申购,开放赎回,003260,2021-01-13
80,0.9925,1.1272,0.02%,限制大额申购,开放赎回,003260,2021-01-12
81,0.9923,1.1270,0.00%,限制大额申购,开放赎回,003260,2021-01-11
82,0.9923,1.1270,0.01%,限制大额申购,开放赎回,003260,2021-01-08
83,0.9922,1.1269,0.03%,限制大额申购,开放赎回,003260,2021-01-07
84,0.9919,1.1266,0.04%,限制大额申购,开放赎回,003260,2021-01-06
85,0.9915,1.1262,0.04%,限制大额申购,开放赎回,003260,2021-01-05
86,0.9911,1.1258,-0.05%,限制大额申购,开放赎回,003260,2021-01-04
