,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9413,1.9413,-0.32%,开放申购,开放赎回,006511,2021-04-30
2,1.9475,1.9475,0.18%,开放申购,开放赎回,006511,2021-04-29
3,1.9440,1.9440,0.46%,开放申购,开放赎回,006511,2021-04-28
4,1.9351,1.9351,0.13%,开放申购,开放赎回,006511,2021-04-27
5,1.9326,1.9326,-0.44%,开放申购,开放赎回,006511,2021-04-26
6,1.9411,1.9411,0.42%,开放申购,开放赎回,006511,2021-04-23
7,1.9329,1.9329,-0.12%,开放申购,开放赎回,006511,2021-04-22
8,1.9352,1.9352,0.18%,开放申购,开放赎回,006511,2021-04-21
9,1.9317,1.9317,0.02%,开放申购,开放赎回,006511,2021-04-20
10,1.9313,1.9313,2.86%,开放申购,开放赎回,006511,2021-04-19
12,1.8776,1.8776,0.28%,开放申购,开放赎回,006511,2021-04-16
13,1.8724,1.8724,-0.05%,开放申购,开放赎回,006511,2021-04-15
14,1.8734,1.8734,1.13%,开放申购,开放赎回,006511,2021-04-14
15,1.8524,1.8524,0.39%,开放申购,开放赎回,006511,2021-04-13
16,1.8452,1.8452,-2.34%,开放申购,开放赎回,006511,2021-04-12
17,1.8895,1.8895,-1.11%,开放申购,开放赎回,006511,2021-04-09
18,1.9108,1.9108,0.53%,开放申购,开放赎回,006511,2021-04-08
19,1.9008,1.9008,-0.76%,开放申购,开放赎回,006511,2021-04-07
20,1.9154,1.9154,0.37%,开放申购,开放赎回,006511,2021-04-06
21,1.9084,1.9084,0.75%,开放申购,开放赎回,006511,2021-04-02
23,1.8941,1.8941,1.00%,开放申购,开放赎回,006511,2021-04-01
24,1.8754,1.8754,-0.95%,开放申购,开放赎回,006511,2021-03-31
25,1.8934,1.8934,1.41%,开放申购,开放赎回,006511,2021-03-30
26,1.8670,1.8670,-0.29%,开放申购,开放赎回,006511,2021-03-29
27,1.8725,1.8725,1.87%,开放申购,开放赎回,006511,2021-03-26
28,1.8382,1.8382,0.12%,开放申购,开放赎回,006511,2021-03-25
29,1.8360,1.8360,-1.77%,开放申购,开放赎回,006511,2021-03-24
30,1.8691,1.8691,-1.29%,开放申购,开放赎回,006511,2021-03-23
31,1.8935,1.8935,1.83%,开放申购,开放赎回,006511,2021-03-22
32,1.8595,1.8595,-2.12%,开放申购,开放赎回,006511,2021-03-19
34,1.8998,1.8998,1.35%,开放申购,开放赎回,006511,2021-03-18
35,1.8745,1.8745,1.24%,开放申购,开放赎回,006511,2021-03-17
36,1.8515,1.8515,0.22%,开放申购,开放赎回,006511,2021-03-16
37,1.8475,1.8475,-2.15%,开放申购,开放赎回,006511,2021-03-15
38,1.8880,1.8880,0.07%,开放申购,开放赎回,006511,2021-03-12
39,1.8866,1.8866,2.57%,开放申购,开放赎回,006511,2021-03-11
40,1.8393,1.8393,0.21%,开放申购,开放赎回,006511,2021-03-10
41,1.8355,1.8355,-3.11%,开放申购,开放赎回,006511,2021-03-09
42,1.8945,1.8945,-3.14%,开放申购,开放赎回,006511,2021-03-08
43,1.9559,1.9559,-0.27%,开放申购,开放赎回,006511,2021-03-05
45,1.9611,1.9611,-2.63%,开放申购,开放赎回,006511,2021-03-04
46,2.0140,2.0140,1.35%,开放申购,开放赎回,006511,2021-03-03
47,1.9871,1.9871,-0.61%,开放申购,开放赎回,006511,2021-03-02
48,1.9992,1.9992,2.02%,开放申购,开放赎回,006511,2021-03-01
49,1.9596,1.9596,-1.60%,开放申购,开放赎回,006511,2021-02-26
50,1.9915,1.9915,-0.39%,开放申购,开放赎回,006511,2021-02-25
51,1.9992,1.9992,-1.23%,开放申购,开放赎回,006511,2021-02-24
52,2.0240,2.0240,-0.22%,开放申购,开放赎回,006511,2021-02-23
53,2.0284,2.0284,-2.38%,开放申购,开放赎回,006511,2021-02-22
54,2.0778,2.0778,0.05%,开放申购,开放赎回,006511,2021-02-19
56,2.0768,2.0768,-0.36%,开放申购,开放赎回,006511,2021-02-18
57,2.0844,2.0844,1.08%,开放申购,开放赎回,006511,2021-02-10
58,2.0621,2.0621,2.44%,开放申购,开放赎回,006511,2021-02-09
59,2.0129,2.0129,1.89%,开放申购,开放赎回,006511,2021-02-08
60,1.9756,1.9756,-0.73%,开放申购,开放赎回,006511,2021-02-05
61,1.9901,1.9901,-1.16%,开放申购,开放赎回,006511,2021-02-04
62,2.0135,2.0135,-0.90%,开放申购,开放赎回,006511,2021-02-03
63,2.0317,2.0317,1.72%,开放申购,开放赎回,006511,2021-02-02
64,1.9973,1.9973,1.36%,开放申购,开放赎回,006511,2021-02-01
65,1.9705,1.9705,-0.72%,开放申购,开放赎回,006511,2021-01-29
67,1.9847,1.9847,-2.67%,开放申购,开放赎回,006511,2021-01-28
