,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2026,2.0059,-0.12%,开放申购,开放赎回,485105,2021-04-30
2,1.2040,2.0073,-0.02%,开放申购,开放赎回,485105,2021-04-29
3,1.2043,2.0076,0.51%,开放申购,开放赎回,485105,2021-04-28
4,1.1982,2.0015,-0.06%,开放申购,开放赎回,485105,2021-04-27
5,1.1989,2.0022,-0.05%,开放申购,开放赎回,485105,2021-04-26
6,1.1995,2.0028,0.03%,开放申购,开放赎回,485105,2021-04-23
7,1.1992,2.0025,-0.05%,开放申购,开放赎回,485105,2021-04-22
8,1.1998,2.0031,0.23%,开放申购,开放赎回,485105,2021-04-21
9,1.1971,2.0004,-0.01%,开放申购,开放赎回,485105,2021-04-20
10,1.1972,2.0005,0.44%,开放申购,开放赎回,485105,2021-04-19
12,1.1920,1.9953,0.16%,开放申购,开放赎回,485105,2021-04-16
13,1.1901,1.9934,-0.03%,开放申购,开放赎回,485105,2021-04-15
14,1.1904,1.9937,0.11%,开放申购,开放赎回,485105,2021-04-14
15,1.1891,1.9924,0.09%,开放申购,开放赎回,485105,2021-04-13
16,1.1880,1.9913,-0.15%,开放申购,开放赎回,485105,2021-04-12
17,1.1898,1.9931,-0.13%,开放申购,开放赎回,485105,2021-04-09
18,1.1914,1.9947,-0.31%,开放申购,开放赎回,485105,2021-04-08
19,1.1951,1.9984,0.19%,开放申购,开放赎回,485105,2021-04-07
20,1.1928,1.9961,-0.03%,开放申购,开放赎回,485105,2021-04-06
21,1.1931,1.9964,-0.07%,开放申购,开放赎回,485105,2021-04-02
23,1.1939,1.9972,0.15%,开放申购,开放赎回,485105,2021-04-01
24,1.1921,1.9954,-0.12%,开放申购,开放赎回,485105,2021-03-31
25,1.1935,1.9968,0.03%,开放申购,开放赎回,485105,2021-03-30
26,1.1932,1.9965,0.02%,开放申购,开放赎回,485105,2021-03-29
27,1.1930,1.9963,0.29%,开放申购,开放赎回,485105,2021-03-26
28,1.1896,1.9929,0.01%,开放申购,开放赎回,485105,2021-03-25
29,1.1895,1.9928,-0.29%,开放申购,开放赎回,485105,2021-03-24
30,1.1929,1.9962,-0.24%,开放申购,开放赎回,485105,2021-03-23
31,1.1958,1.9991,0.18%,开放申购,开放赎回,485105,2021-03-22
32,1.1936,1.9969,-0.37%,开放申购,开放赎回,485105,2021-03-19
34,1.1980,2.0013,-0.01%,开放申购,开放赎回,485105,2021-03-18
35,1.1981,2.0014,-0.12%,开放申购,开放赎回,485105,2021-03-17
36,1.1995,2.0028,0.26%,开放申购,开放赎回,485105,2021-03-16
37,1.1964,1.9997,0.09%,开放申购,开放赎回,485105,2021-03-15
38,1.1953,1.9986,0.20%,开放申购,开放赎回,485105,2021-03-12
39,1.1929,1.9962,0.59%,开放申购,开放赎回,485105,2021-03-11
40,1.1859,1.9892,-0.19%,开放申购,开放赎回,485105,2021-03-10
41,1.1882,1.9915,-0.32%,开放申购,开放赎回,485105,2021-03-09
42,1.1920,1.9953,-0.23%,开放申购,开放赎回,485105,2021-03-08
43,1.1948,1.9981,-0.38%,开放申购,开放赎回,485105,2021-03-05
45,1.1993,2.0026,-0.48%,开放申购,开放赎回,485105,2021-03-04
46,1.2051,2.0084,0.78%,开放申购,开放赎回,485105,2021-03-03
47,1.1958,1.9991,-0.23%,开放申购,开放赎回,485105,2021-03-02
48,1.1986,2.0019,0.28%,开放申购,开放赎回,485105,2021-03-01
49,1.1953,1.9986,-0.65%,开放申购,开放赎回,485105,2021-02-26
50,1.2031,2.0064,0.21%,开放申购,开放赎回,485105,2021-02-25
51,1.2006,2.0039,-0.27%,开放申购,开放赎回,485105,2021-02-24
52,1.2038,2.0071,0.06%,开放申购,开放赎回,485105,2021-02-23
53,1.2031,2.0064,0.00%,开放申购,开放赎回,485105,2021-02-22
54,1.2031,2.0064,0.33%,开放申购,开放赎回,485105,2021-02-19
56,1.1992,2.0025,0.70%,开放申购,开放赎回,485105,2021-02-18
57,1.1909,1.9942,0.09%,开放申购,开放赎回,485105,2021-02-10
58,1.1898,1.9931,0.41%,开放申购,开放赎回,485105,2021-02-09
59,1.1850,1.9883,0.26%,开放申购,开放赎回,485105,2021-02-08
60,1.1819,1.9852,0.05%,开放申购,开放赎回,485105,2021-02-05
61,1.1813,1.9846,-0.05%,开放申购,开放赎回,485105,2021-02-04
62,1.1819,1.9852,-0.20%,开放申购,开放赎回,485105,2021-02-03
63,1.1843,1.9876,0.31%,开放申购,开放赎回,485105,2021-02-02
64,1.1806,1.9839,0.38%,开放申购,开放赎回,485105,2021-02-01
65,1.1761,1.9794,-0.64%,开放申购,开放赎回,485105,2021-01-29
67,1.1837,1.9870,-0.73%,开放申购,开放赎回,485105,2021-01-28
68,1.1924,1.9957,0.25%,开放申购,开放赎回,485105,2021-01-27
69,1.1894,1.9927,-0.63%,开放申购,开放赎回,485105,2021-01-26
70,1.1969,2.0002,0.04%,开放申购,开放赎回,485105,2021-01-25
71,1.1964,1.9997,-0.34%,开放申购,开放赎回,485105,2021-01-22
72,1.2005,2.0038,0.21%,开放申购,开放赎回,485105,2021-01-21
73,1.1980,2.0013,-0.14%,开放申购,开放赎回,485105,2021-01-20
74,1.1997,2.0030,-0.39%,开放申购,开放赎回,485105,2021-01-19
75,1.2044,2.0077,0.38%,开放申购,开放赎回,485105,2021-01-18
76,1.1999,2.0032,0.09%,限制大额申购,开放赎回,485105,2021-01-15
78,1.1988,2.0021,-0.23%,限制大额申购,开放赎回,485105,2021-01-14
79,1.2477,2.0050,-0.06%,限制大额申购,开放赎回,485105,2021-01-13
80,1.2485,2.0058,0.79%,限制大额申购,开放赎回,485105,2021-01-12
81,1.2387,1.9960,-0.60%,开放申购,开放赎回,485105,2021-01-11
82,1.2462,2.0035,0.25%,开放申购,开放赎回,485105,2021-01-08
83,1.2431,2.0004,0.56%,开放申购,开放赎回,485105,2021-01-07
84,1.2362,1.9935,0.39%,开放申购,开放赎回,485105,2021-01-06
85,1.2314,1.9887,0.37%,开放申购,开放赎回,485105,2021-01-05
86,1.2268,1.9841,0.35%,开放申购,开放赎回,485105,2021-01-04
