,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0232,1.0582,0.04%,开放申购,开放赎回,005201,2021-04-30
2,1.0228,1.0578,0.02%,开放申购,开放赎回,005201,2021-04-29
3,1.0226,1.0576,0.05%,开放申购,开放赎回,005201,2021-04-28
4,1.0221,1.0571,0.01%,开放申购,开放赎回,005201,2021-04-27
5,1.0220,1.0570,-0.04%,开放申购,开放赎回,005201,2021-04-26
6,1.0224,1.0574,0.01%,开放申购,开放赎回,005201,2021-04-23
7,1.0223,1.0573,0.00%,开放申购,开放赎回,005201,2021-04-22
8,1.0223,1.0573,0.02%,开放申购,开放赎回,005201,2021-04-21
9,1.0221,1.0571,0.05%,开放申购,开放赎回,005201,2021-04-20
10,1.0216,1.0566,0.03%,开放申购,开放赎回,005201,2021-04-19
12,1.0213,1.0563,0.01%,开放申购,开放赎回,005201,2021-04-16
13,1.0212,1.0562,0.00%,开放申购,开放赎回,005201,2021-04-15
14,1.0212,1.0562,0.01%,开放申购,开放赎回,005201,2021-04-14
15,1.0211,1.0561,0.06%,开放申购,开放赎回,005201,2021-04-13
16,1.0205,1.0555,0.04%,开放申购,开放赎回,005201,2021-04-12
17,1.0201,1.0551,0.03%,开放申购,开放赎回,005201,2021-04-09
18,1.0198,1.0548,0.01%,开放申购,开放赎回,005201,2021-04-08
19,1.0197,1.0547,0.01%,开放申购,开放赎回,005201,2021-04-07
20,1.0196,1.0546,0.01%,开放申购,开放赎回,005201,2021-04-06
21,1.0195,1.0545,0.03%,开放申购,开放赎回,005201,2021-04-02
23,1.0192,1.0542,0.00%,开放申购,开放赎回,005201,2021-04-01
24,1.0192,1.0542,0.03%,开放申购,开放赎回,005201,2021-03-31
25,1.0189,1.0539,0.02%,开放申购,开放赎回,005201,2021-03-30
26,1.0187,1.0537,0.01%,开放申购,开放赎回,005201,2021-03-29
27,1.0186,1.0536,-0.01%,开放申购,开放赎回,005201,2021-03-26
28,1.0187,1.0537,0.01%,开放申购,开放赎回,005201,2021-03-25
29,1.0186,1.0536,0.02%,开放申购,开放赎回,005201,2021-03-24
30,1.0184,1.0534,0.01%,开放申购,开放赎回,005201,2021-03-23
31,1.0183,1.0533,0.03%,开放申购,开放赎回,005201,2021-03-22
32,1.0180,1.0530,0.02%,开放申购,开放赎回,005201,2021-03-19
34,1.0178,1.0528,0.00%,开放申购,开放赎回,005201,2021-03-18
35,1.0178,1.0528,0.01%,开放申购,开放赎回,005201,2021-03-17
36,1.0177,1.0527,0.02%,开放申购,开放赎回,005201,2021-03-16
37,1.0175,1.0525,0.00%,开放申购,开放赎回,005201,2021-03-15
38,1.0275,1.0525,-0.01%,限制大额申购,开放赎回,005201,2021-03-12
39,1.0276,1.0526,0.01%,限制大额申购,开放赎回,005201,2021-03-11
40,1.0275,1.0525,0.02%,开放申购,开放赎回,005201,2021-03-10
41,1.0273,1.0523,0.00%,开放申购,开放赎回,005201,2021-03-09
42,1.0273,1.0523,0.03%,开放申购,开放赎回,005201,2021-03-08
43,1.0270,1.0520,0.02%,开放申购,开放赎回,005201,2021-03-05
45,1.0268,1.0518,0.00%,开放申购,开放赎回,005201,2021-03-04
46,1.0268,1.0518,0.00%,开放申购,开放赎回,005201,2021-03-03
47,1.0268,1.0518,0.01%,开放申购,开放赎回,005201,2021-03-02
48,1.0267,1.0517,0.03%,开放申购,开放赎回,005201,2021-03-01
49,1.0264,1.0514,0.01%,开放申购,开放赎回,005201,2021-02-26
50,1.0263,1.0513,-0.02%,开放申购,开放赎回,005201,2021-02-25
51,1.0265,1.0515,0.02%,开放申购,开放赎回,005201,2021-02-24
52,1.0263,1.0513,0.01%,开放申购,开放赎回,005201,2021-02-23
53,1.0262,1.0512,0.03%,开放申购,开放赎回,005201,2021-02-22
