,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7025,1.7025,-0.19%,限制大额申购,开放赎回,002304,2021-04-30
2,1.7057,1.7057,-0.18%,限制大额申购,开放赎回,002304,2021-04-29
3,1.7088,1.7088,0.84%,限制大额申购,开放赎回,002304,2021-04-28
4,1.6946,1.6946,1.49%,限制大额申购,开放赎回,002304,2021-04-27
5,1.6697,1.6697,-0.67%,限制大额申购,开放赎回,002304,2021-04-26
6,1.6809,1.6809,1.55%,限制大额申购,开放赎回,002304,2021-04-23
7,1.6553,1.6553,-0.27%,限制大额申购,开放赎回,002304,2021-04-22
8,1.6598,1.6598,0.46%,限制大额申购,开放赎回,002304,2021-04-21
9,1.6522,1.6522,0.62%,限制大额申购,开放赎回,002304,2021-04-20
10,1.6421,1.6421,2.52%,限制大额申购,开放赎回,002304,2021-04-19
12,1.6017,1.6017,0.44%,限制大额申购,开放赎回,002304,2021-04-16
13,1.5947,1.5947,-0.33%,限制大额申购,开放赎回,002304,2021-04-15
14,1.5999,1.5999,1.56%,限制大额申购,开放赎回,002304,2021-04-14
15,1.5753,1.5753,0.06%,限制大额申购,开放赎回,002304,2021-04-13
16,1.5744,1.5744,-1.70%,限制大额申购,开放赎回,002304,2021-04-12
17,1.6016,1.6016,-2.48%,限制大额申购,开放赎回,002304,2021-04-09
18,1.6424,1.6424,0.48%,限制大额申购,开放赎回,002304,2021-04-08
19,1.6345,1.6345,-2.16%,限制大额申购,开放赎回,002304,2021-04-07
20,1.6705,1.6705,-0.74%,限制大额申购,开放赎回,002304,2021-04-06
21,1.6830,1.6830,2.26%,限制大额申购,开放赎回,002304,2021-04-02
23,1.6458,1.6458,2.01%,限制大额申购,开放赎回,002304,2021-04-01
24,1.6133,1.6133,-1.14%,限制大额申购,开放赎回,002304,2021-03-31
25,1.6319,1.6319,1.79%,限制大额申购,开放赎回,002304,2021-03-30
26,1.6032,1.6032,0.52%,限制大额申购,开放赎回,002304,2021-03-29
27,1.5949,1.5949,2.65%,限制大额申购,开放赎回,002304,2021-03-26
28,1.5538,1.5538,0.36%,限制大额申购,开放赎回,002304,2021-03-25
29,1.5483,1.5483,-0.67%,限制大额申购,开放赎回,002304,2021-03-24
30,1.5587,1.5587,-0.19%,限制大额申购,开放赎回,002304,2021-03-23
31,1.5616,1.5616,0.29%,限制大额申购,开放赎回,002304,2021-03-22
32,1.5571,1.5571,-2.25%,限制大额申购,开放赎回,002304,2021-03-19
34,1.5930,1.5930,1.63%,限制大额申购,开放赎回,002304,2021-03-18
35,1.5674,1.5674,1.24%,限制大额申购,开放赎回,002304,2021-03-17
36,1.5482,1.5482,0.87%,限制大额申购,开放赎回,002304,2021-03-16
37,1.5348,1.5348,-3.79%,限制大额申购,开放赎回,002304,2021-03-15
38,1.5953,1.5953,0.22%,限制大额申购,开放赎回,002304,2021-03-12
39,1.5918,1.5918,2.54%,限制大额申购,开放赎回,002304,2021-03-11
40,1.5523,1.5523,2.46%,限制大额申购,开放赎回,002304,2021-03-10
41,1.5150,1.5150,-1.49%,限制大额申购,开放赎回,002304,2021-03-09
42,1.5379,1.5379,-4.64%,限制大额申购,开放赎回,002304,2021-03-08
43,1.6127,1.6127,0.16%,限制大额申购,开放赎回,002304,2021-03-05
