,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3079,1.4079,0.07%,开放申购,开放赎回,005274,2021-04-30
2,1.3070,1.4070,0.31%,开放申购,开放赎回,005274,2021-04-29
3,1.3030,1.4030,0.24%,限制大额申购,开放赎回,005274,2021-04-28
4,1.2999,1.3999,0.12%,限制大额申购,开放赎回,005274,2021-04-27
5,1.2983,1.3983,-0.31%,限制大额申购,开放赎回,005274,2021-04-26
6,1.3024,1.4024,0.33%,限制大额申购,开放赎回,005274,2021-04-23
7,1.2981,1.3981,0.20%,限制大额申购,开放赎回,005274,2021-04-22
8,1.2955,1.3955,0.27%,限制大额申购,开放赎回,005274,2021-04-21
9,1.2920,1.3920,0.10%,限制大额申购,开放赎回,005274,2021-04-20
10,1.2907,1.3907,0.61%,限制大额申购,开放赎回,005274,2021-04-19
12,1.2829,1.3829,-0.01%,限制大额申购,开放赎回,005274,2021-04-16
13,1.2830,1.3830,0.17%,限制大额申购,开放赎回,005274,2021-04-15
14,1.2808,1.3808,0.27%,限制大额申购,开放赎回,005274,2021-04-14
15,1.2774,1.3774,-0.04%,限制大额申购,开放赎回,005274,2021-04-13
16,1.2779,1.3779,-0.29%,限制大额申购,开放赎回,005274,2021-04-12
17,1.2816,1.3816,-0.16%,限制大额申购,开放赎回,005274,2021-04-09
18,1.2837,1.3837,0.02%,限制大额申购,开放赎回,005274,2021-04-08
19,1.2834,1.3834,-0.15%,限制大额申购,开放赎回,005274,2021-04-07
20,1.2853,1.3853,0.19%,限制大额申购,开放赎回,005274,2021-04-06
21,1.2828,1.3828,-0.02%,限制大额申购,开放赎回,005274,2021-04-02
23,1.2830,1.3830,0.23%,限制大额申购,开放赎回,005274,2021-04-01
24,1.2800,1.3800,0.06%,限制大额申购,开放赎回,005274,2021-03-31
25,1.2792,1.3792,0.24%,限制大额申购,开放赎回,005274,2021-03-30
26,1.2761,1.3761,0.09%,限制大额申购,开放赎回,005274,2021-03-29
27,1.2749,1.3749,0.39%,限制大额申购,开放赎回,005274,2021-03-26
28,1.2700,1.3700,0.15%,限制大额申购,开放赎回,005274,2021-03-25
29,1.2681,1.3681,-0.13%,限制大额申购,开放赎回,005274,2021-03-24
30,1.2697,1.3697,-0.20%,限制大额申购,开放赎回,005274,2021-03-23
31,1.2723,1.3723,0.29%,限制大额申购,开放赎回,005274,2021-03-22
32,1.2686,1.3686,-0.27%,限制大额申购,开放赎回,005274,2021-03-19
