,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7965,1.8365,-0.58%,开放申购,开放赎回,006863,2021-04-30
2,1.8070,1.8470,0.03%,开放申购,开放赎回,006863,2021-04-29
3,1.8064,1.8464,0.81%,开放申购,开放赎回,006863,2021-04-28
4,1.7919,1.8319,0.32%,开放申购,开放赎回,006863,2021-04-27
5,1.7861,1.8261,-0.77%,开放申购,开放赎回,006863,2021-04-26
6,1.7999,1.8399,0.50%,开放申购,开放赎回,006863,2021-04-23
7,1.7909,1.8309,-0.30%,开放申购,开放赎回,006863,2021-04-22
8,1.7963,1.8363,-0.39%,开放申购,开放赎回,006863,2021-04-21
9,1.8033,1.8433,-0.24%,开放申购,开放赎回,006863,2021-04-20
10,1.8077,1.8477,1.77%,开放申购,开放赎回,006863,2021-04-19
12,1.7763,1.8163,0.38%,开放申购,开放赎回,006863,2021-04-16
13,1.7696,1.8096,-0.16%,开放申购,开放赎回,006863,2021-04-15
14,1.7724,1.8124,1.72%,开放申购,开放赎回,006863,2021-04-14
15,1.7425,1.7825,-0.15%,开放申购,开放赎回,006863,2021-04-13
16,1.7451,1.7851,-3.35%,开放申购,开放赎回,006863,2021-04-12
17,1.8055,1.8455,-2.19%,开放申购,开放赎回,006863,2021-04-09
18,1.8460,1.8860,0.23%,开放申购,开放赎回,006863,2021-04-08
19,1.8417,1.8817,-0.62%,开放申购,开放赎回,006863,2021-04-07
20,1.8531,1.8931,-0.69%,开放申购,开放赎回,006863,2021-04-06
21,1.8659,1.9059,1.37%,开放申购,开放赎回,006863,2021-04-02
23,1.8406,1.8806,0.33%,开放申购,开放赎回,006863,2021-04-01
24,1.8345,1.8745,-2.25%,开放申购,开放赎回,006863,2021-03-31
25,1.8768,1.9168,1.25%,开放申购,开放赎回,006863,2021-03-30
26,1.8537,1.8937,0.76%,开放申购,开放赎回,006863,2021-03-29
27,1.8398,1.8798,2.05%,开放申购,开放赎回,006863,2021-03-26
28,1.8029,1.8429,-0.03%,开放申购,开放赎回,006863,2021-03-25
29,1.8035,1.8435,-2.14%,开放申购,开放赎回,006863,2021-03-24
30,1.8429,1.8829,-1.57%,开放申购,开放赎回,006863,2021-03-23
31,1.8722,1.9122,1.28%,开放申购,开放赎回,006863,2021-03-22
32,1.8486,1.8886,-2.30%,开放申购,开放赎回,006863,2021-03-19
34,1.8921,1.9321,1.31%,开放申购,开放赎回,006863,2021-03-18
35,1.8676,1.9076,1.07%,开放申购,开放赎回,006863,2021-03-17
36,1.8479,1.8879,2.85%,开放申购,开放赎回,006863,2021-03-16
37,1.7967,1.8367,-2.17%,开放申购,开放赎回,006863,2021-03-15
38,1.8366,1.8766,0.32%,开放申购,开放赎回,006863,2021-03-12
39,1.8307,1.8707,1.65%,开放申购,开放赎回,006863,2021-03-11
40,1.8009,1.8409,1.03%,开放申购,开放赎回,006863,2021-03-10
41,1.7826,1.8226,-2.16%,开放申购,开放赎回,006863,2021-03-09
42,1.8219,1.8619,-3.13%,开放申购,开放赎回,006863,2021-03-08
43,1.8807,1.9207,-0.13%,开放申购,开放赎回,006863,2021-03-05
45,1.8831,1.9231,-3.41%,开放申购,开放赎回,006863,2021-03-04
46,1.9496,1.9896,0.38%,开放申购,开放赎回,006863,2021-03-03
47,1.9423,1.9823,-0.62%,开放申购,开放赎回,006863,2021-03-02
48,1.9544,1.9944,1.23%,开放申购,开放赎回,006863,2021-03-01
