,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4386,1.4386,-0.18%,开放申购,开放赎回,005865,2021-04-30
2,1.4412,1.4412,0.20%,开放申购,开放赎回,005865,2021-04-29
3,1.4383,1.4383,0.25%,开放申购,开放赎回,005865,2021-04-28
4,1.4347,1.4347,0.10%,开放申购,开放赎回,005865,2021-04-27
5,1.4332,1.4332,-0.18%,开放申购,开放赎回,005865,2021-04-26
6,1.4358,1.4358,0.29%,开放申购,开放赎回,005865,2021-04-23
7,1.4316,1.4316,0.06%,开放申购,开放赎回,005865,2021-04-22
8,1.4308,1.4308,0.14%,开放申购,开放赎回,005865,2021-04-21
9,1.4288,1.4288,0.01%,开放申购,开放赎回,005865,2021-04-20
10,1.4286,1.4286,0.56%,开放申购,开放赎回,005865,2021-04-19
12,1.4206,1.4206,0.07%,开放申购,开放赎回,005865,2021-04-16
13,1.4196,1.4196,-0.05%,开放申购,开放赎回,005865,2021-04-15
14,1.4203,1.4203,0.23%,开放申购,开放赎回,005865,2021-04-14
15,1.4171,1.4171,-0.01%,开放申购,开放赎回,005865,2021-04-13
16,1.4173,1.4173,-0.43%,开放申购,开放赎回,005865,2021-04-12
17,1.4234,1.4234,-0.29%,开放申购,开放赎回,005865,2021-04-09
18,1.4276,1.4276,0.08%,开放申购,开放赎回,005865,2021-04-08
19,1.4265,1.4265,-0.17%,开放申购,开放赎回,005865,2021-04-07
20,1.4289,1.4289,-0.07%,开放申购,开放赎回,005865,2021-04-06
21,1.4299,1.4299,0.22%,开放申购,开放赎回,005865,2021-04-02
23,1.4268,1.4268,0.37%,开放申购,开放赎回,005865,2021-04-01
24,1.4216,1.4216,-0.22%,开放申购,开放赎回,005865,2021-03-31
25,1.4248,1.4248,0.25%,开放申购,开放赎回,005865,2021-03-30
26,1.4213,1.4213,0.08%,开放申购,开放赎回,005865,2021-03-29
27,1.4201,1.4201,0.49%,开放申购,开放赎回,005865,2021-03-26
28,1.4132,1.4132,0.10%,开放申购,开放赎回,005865,2021-03-25
29,1.4118,1.4118,-0.38%,开放申购,开放赎回,005865,2021-03-24
30,1.4172,1.4172,-0.26%,开放申购,开放赎回,005865,2021-03-23
31,1.4209,1.4209,0.24%,开放申购,开放赎回,005865,2021-03-22
32,1.4175,1.4175,-0.60%,开放申购,开放赎回,005865,2021-03-19
34,1.4260,1.4260,0.21%,开放申购,开放赎回,005865,2021-03-18
35,1.4230,1.4230,0.19%,开放申购,开放赎回,005865,2021-03-17
36,1.4203,1.4203,0.24%,开放申购,开放赎回,005865,2021-03-16
37,1.4169,1.4169,-0.48%,开放申购,开放赎回,005865,2021-03-15
38,1.4238,1.4238,0.13%,开放申购,开放赎回,005865,2021-03-12
39,1.4220,1.4220,0.61%,开放申购,开放赎回,005865,2021-03-11
40,1.4134,1.4134,0.18%,开放申购,开放赎回,005865,2021-03-10
41,1.4109,1.4109,-0.49%,开放申购,开放赎回,005865,2021-03-09
42,1.4179,1.4179,-0.86%,开放申购,开放赎回,005865,2021-03-08
43,1.4302,1.4302,-0.15%,开放申购,开放赎回,005865,2021-03-05
45,1.4324,1.4324,-0.79%,开放申购,开放赎回,005865,2021-03-04
46,1.4438,1.4438,0.59%,开放申购,开放赎回,005865,2021-03-03
47,1.4353,1.4353,-0.21%,开放申购,开放赎回,005865,2021-03-02
48,1.4383,1.4383,0.46%,开放申购,开放赎回,005865,2021-03-01
49,1.4317,1.4317,-0.62%,开放申购,开放赎回,005865,2021-02-26
50,1.4406,1.4406,0.23%,开放申购,开放赎回,005865,2021-02-25
51,1.4373,1.4373,-0.64%,开放申购,开放赎回,005865,2021-02-24
52,1.4465,1.4465,-0.11%,开放申购,开放赎回,005865,2021-02-23
53,1.4481,1.4481,-1.03%,开放申购,开放赎回,005865,2021-02-22
54,1.4631,1.4631,-0.11%,开放申购,开放赎回,005865,2021-02-19
56,1.4647,1.4647,-0.29%,开放申购,开放赎回,005865,2021-02-18
57,1.4690,1.4690,0.61%,开放申购,开放赎回,005865,2021-02-10
58,1.4601,1.4601,0.68%,开放申购,开放赎回,005865,2021-02-09
59,1.4502,1.4502,0.51%,开放申购,开放赎回,005865,2021-02-08
60,1.4428,1.4428,0.08%,开放申购,开放赎回,005865,2021-02-05
61,1.4417,1.4417,-0.12%,开放申购,开放赎回,005865,2021-02-04
62,1.4435,1.4435,0.00%,开放申购,开放赎回,005865,2021-02-03
63,1.4435,1.4435,0.57%,开放申购,开放赎回,005865,2021-02-02
64,1.4353,1.4353,0.48%,开放申购,开放赎回,005865,2021-02-01
65,1.4284,1.4284,-0.12%,开放申购,开放赎回,005865,2021-01-29
