,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3977,1.3977,-0.68%,暂停申购,暂停赎回,159983,2021-04-30
2,1.4073,1.4073,0.48%,暂停申购,暂停赎回,159983,2021-04-29
3,1.4006,1.4006,0.26%,场内买入,场内卖出,159983,2021-04-28
4,1.3970,1.3970,0.14%,场内买入,场内卖出,159983,2021-04-27
5,1.3951,1.3951,-1.04%,场内买入,场内卖出,159983,2021-04-26
6,1.4097,1.4097,1.10%,场内买入,场内卖出,159983,2021-04-23
7,1.3944,1.3944,0.42%,场内买入,场内卖出,159983,2021-04-22
8,1.3886,1.3886,-0.34%,场内买入,场内卖出,159983,2021-04-21
9,1.3934,1.3934,-0.36%,场内买入,场内卖出,159983,2021-04-20
10,1.3984,1.3984,2.03%,场内买入,场内卖出,159983,2021-04-19
12,1.3706,1.3706,0.40%,场内买入,场内卖出,159983,2021-04-16
13,1.3651,1.3651,-0.44%,场内买入,场内卖出,159983,2021-04-15
14,1.3711,1.3711,1.31%,场内买入,场内卖出,159983,2021-04-14
15,1.3534,1.3534,-0.21%,场内买入,场内卖出,159983,2021-04-13
16,1.3562,1.3562,-1.53%,场内买入,场内卖出,159983,2021-04-12
17,1.3773,1.3773,-1.42%,场内买入,场内卖出,159983,2021-04-09
18,1.3971,1.3971,0.26%,场内买入,场内卖出,159983,2021-04-08
19,1.3935,1.3935,-0.99%,场内买入,场内卖出,159983,2021-04-07
20,1.4075,1.4075,-0.55%,暂停申购,暂停赎回,159983,2021-04-06
21,1.4153,1.4153,0.63%,暂停申购,暂停赎回,159983,2021-04-02
23,1.4065,1.4065,1.96%,场内买入,场内卖出,159983,2021-04-01
24,1.3795,1.3795,-0.55%,场内买入,场内卖出,159983,2021-03-31
25,1.3871,1.3871,0.71%,场内买入,场内卖出,159983,2021-03-30
26,1.3773,1.3773,-0.35%,场内买入,场内卖出,159983,2021-03-29
27,1.3821,1.3821,2.02%,场内买入,场内卖出,159983,2021-03-26
28,1.3547,1.3547,-0.24%,场内买入,场内卖出,159983,2021-03-25
29,1.3580,1.3580,-1.46%,场内买入,场内卖出,159983,2021-03-24
30,1.3781,1.3781,-1.45%,场内买入,场内卖出,159983,2021-03-23
31,1.3984,1.3984,0.85%,场内买入,场内卖出,159983,2021-03-22
32,1.3866,1.3866,-2.50%,场内买入,场内卖出,159983,2021-03-19
34,1.4222,1.4222,0.94%,场内买入,场内卖出,159983,2021-03-18
35,1.4090,1.4090,0.31%,场内买入,场内卖出,159983,2021-03-17
36,1.4047,1.4047,1.43%,场内买入,场内卖出,159983,2021-03-16
37,1.3849,1.3849,-1.99%,场内买入,场内卖出,159983,2021-03-15
38,1.4130,1.4130,-0.74%,场内买入,场内卖出,159983,2021-03-12
39,1.4236,1.4236,2.39%,场内买入,场内卖出,159983,2021-03-11
40,1.3904,1.3904,0.84%,场内买入,场内卖出,159983,2021-03-10
41,1.3788,1.3788,-1.30%,场内买入,场内卖出,159983,2021-03-09
42,1.3970,1.3970,-3.42%,场内买入,场内卖出,159983,2021-03-08
43,1.4464,1.4464,-0.29%,场内买入,场内卖出,159983,2021-03-05
45,1.4506,1.4506,-3.00%,场内买入,场内卖出,159983,2021-03-04
46,1.4954,1.4954,1.82%,场内买入,场内卖出,159983,2021-03-03
47,1.4686,1.4686,-0.75%,场内买入,场内卖出,159983,2021-03-02
48,1.4797,1.4797,1.76%,场内买入,场内卖出,159983,2021-03-01
49,1.4541,1.4541,-2.77%,场内买入,场内卖出,159983,2021-02-26
50,1.4956,1.4956,0.71%,场内买入,场内卖出,159983,2021-02-25
51,1.4851,1.4851,-2.38%,场内买入,场内卖出,159983,2021-02-24
52,1.5213,1.5213,-0.13%,场内买入,场内卖出,159983,2021-02-23
53,1.5233,1.5233,-2.86%,场内买入,场内卖出,159983,2021-02-22
54,1.5682,1.5682,0.06%,场内买入,场内卖出,159983,2021-02-19
56,1.5673,1.5673,-0.46%,场内买入,场内卖出,159983,2021-02-18
57,1.5746,1.5746,2.00%,暂停申购,暂停赎回,159983,2021-02-10
58,1.5437,1.5437,1.34%,暂停申购,暂停赎回,159983,2021-02-09
59,1.5233,1.5233,0.44%,场内买入,场内卖出,159983,2021-02-08
60,1.5167,1.5167,0.18%,场内买入,场内卖出,159983,2021-02-05
61,1.5140,1.5140,-0.49%,场内买入,场内卖出,159983,2021-02-04
62,1.5215,1.5215,-0.52%,场内买入,场内卖出,159983,2021-02-03
63,1.5294,1.5294,1.60%,场内买入,场内卖出,159983,2021-02-02
64,1.5053,1.5053,1.57%,场内买入,场内卖出,159983,2021-02-01
65,1.4820,1.4820,-0.29%,场内买入,场内卖出,159983,2021-01-29
67,1.4863,1.4863,-2.96%,场内买入,场内卖出,159983,2021-01-28
68,1.5317,1.5317,-0.16%,场内买入,场内卖出,159983,2021-01-27
69,1.5341,1.5341,-2.97%,场内买入,场内卖出,159983,2021-01-26
70,1.5810,1.5810,2.23%,场内买入,场内卖出,159983,2021-01-25
71,1.5465,1.5465,-0.04%,场内买入,场内卖出,159983,2021-01-22
72,1.5471,1.5471,1.51%,场内买入,场内卖出,159983,2021-01-21
73,1.5241,1.5241,1.03%,场内买入,场内卖出,159983,2021-01-20
74,1.5085,1.5085,-0.65%,场内买入,场内卖出,159983,2021-01-19
75,1.5183,1.5183,1.74%,场内买入,场内卖出,159983,2021-01-18
76,1.4923,1.4923,0.36%,场内买入,场内卖出,159983,2021-01-15
78,1.4870,1.4870,-0.63%,场内买入,场内卖出,159983,2021-01-14
79,1.4964,1.4964,-0.27%,场内买入,场内卖出,159983,2021-01-13
80,1.5005,1.5005,1.79%,场内买入,场内卖出,159983,2021-01-12
81,1.4741,1.4741,-0.33%,场内买入,场内卖出,159983,2021-01-11
82,1.4790,1.4790,0.76%,场内买入,场内卖出,159983,2021-01-08
83,1.4678,1.4678,0.54%,场内买入,场内卖出,159983,2021-01-07
