,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5735,1.5735,-0.55%,开放申购,开放赎回,004730,2021-04-30
2,1.5822,1.5822,0.98%,开放申购,开放赎回,004730,2021-04-29
3,1.5669,1.5669,0.63%,开放申购,开放赎回,004730,2021-04-28
4,1.5571,1.5571,0.58%,开放申购,开放赎回,004730,2021-04-27
5,1.5481,1.5481,-0.88%,开放申购,开放赎回,004730,2021-04-26
6,1.5619,1.5619,0.69%,开放申购,开放赎回,004730,2021-04-23
7,1.5512,1.5512,0.10%,开放申购,开放赎回,004730,2021-04-22
8,1.5496,1.5496,0.28%,开放申购,开放赎回,004730,2021-04-21
9,1.5453,1.5453,0.30%,开放申购,开放赎回,004730,2021-04-20
10,1.5407,1.5407,1.93%,开放申购,开放赎回,004730,2021-04-19
12,1.5116,1.5116,0.37%,开放申购,开放赎回,004730,2021-04-16
13,1.5061,1.5061,-0.54%,开放申购,开放赎回,004730,2021-04-15
14,1.5143,1.5143,0.85%,开放申购,开放赎回,004730,2021-04-14
15,1.5016,1.5016,-0.17%,开放申购,开放赎回,004730,2021-04-13
16,1.5042,1.5042,-1.85%,开放申购,开放赎回,004730,2021-04-12
17,1.5326,1.5326,-1.10%,开放申购,开放赎回,004730,2021-04-09
18,1.5497,1.5497,0.36%,开放申购,开放赎回,004730,2021-04-08
19,1.5441,1.5441,-0.60%,开放申购,开放赎回,004730,2021-04-07
20,1.5534,1.5534,0.01%,开放申购,开放赎回,004730,2021-04-06
21,1.5533,1.5533,0.62%,开放申购,开放赎回,004730,2021-04-02
23,1.5437,1.5437,1.11%,开放申购,开放赎回,004730,2021-04-01
24,1.5267,1.5267,-0.07%,开放申购,开放赎回,004730,2021-03-31
25,1.5277,1.5277,0.87%,开放申购,开放赎回,004730,2021-03-30
26,1.5145,1.5145,0.11%,开放申购,开放赎回,004730,2021-03-29
27,1.5129,1.5129,1.83%,开放申购,开放赎回,004730,2021-03-26
28,1.4857,1.4857,0.42%,开放申购,开放赎回,004730,2021-03-25
29,1.4795,1.4795,-1.46%,开放申购,开放赎回,004730,2021-03-24
30,1.5014,1.5014,-0.79%,开放申购,开放赎回,004730,2021-03-23
31,1.5134,1.5134,1.05%,开放申购,开放赎回,004730,2021-03-22
32,1.4977,1.4977,-1.95%,开放申购,开放赎回,004730,2021-03-19
34,1.5275,1.5275,0.75%,开放申购,开放赎回,004730,2021-03-18
35,1.5162,1.5162,0.12%,开放申购,开放赎回,004730,2021-03-17
36,1.5144,1.5144,0.92%,开放申购,开放赎回,004730,2021-03-16
37,1.5006,1.5006,-1.55%,开放申购,开放赎回,004730,2021-03-15
38,1.5242,1.5242,0.32%,开放申购,开放赎回,004730,2021-03-12
39,1.5193,1.5193,1.92%,开放申购,开放赎回,004730,2021-03-11
40,1.4907,1.4907,0.34%,开放申购,开放赎回,004730,2021-03-10
41,1.4857,1.4857,-1.81%,开放申购,开放赎回,004730,2021-03-09
42,1.5131,1.5131,-2.53%,开放申购,开放赎回,004730,2021-03-08
43,1.5523,1.5523,-0.22%,开放申购,开放赎回,004730,2021-03-05
45,1.5557,1.5557,-3.34%,开放申购,开放赎回,004730,2021-03-04
46,1.6094,1.6094,1.55%,开放申购,开放赎回,004730,2021-03-03
47,1.5849,1.5849,-1.34%,开放申购,开放赎回,004730,2021-03-02
48,1.6064,1.6064,1.22%,开放申购,开放赎回,004730,2021-03-01
49,1.5871,1.5871,-2.10%,开放申购,开放赎回,004730,2021-02-26
50,1.6211,1.6211,0.28%,开放申购,开放赎回,004730,2021-02-25
51,1.6166,1.6166,-2.61%,开放申购,开放赎回,004730,2021-02-24
52,1.6600,1.6600,0.11%,开放申购,开放赎回,004730,2021-02-23
53,1.6582,1.6582,-3.33%,开放申购,开放赎回,004730,2021-02-22
54,1.7154,1.7154,-0.30%,开放申购,开放赎回,004730,2021-02-19
56,1.7205,1.7205,-0.90%,开放申购,开放赎回,004730,2021-02-18
57,1.7362,1.7362,2.08%,开放申购,开放赎回,004730,2021-02-10
58,1.7008,1.7008,2.13%,开放申购,开放赎回,004730,2021-02-09
59,1.6653,1.6653,1.06%,开放申购,开放赎回,004730,2021-02-08
60,1.6479,1.6479,0.70%,开放申购,开放赎回,004730,2021-02-05
61,1.6364,1.6364,0.21%,开放申购,开放赎回,004730,2021-02-04
62,1.6329,1.6329,0.21%,开放申购,开放赎回,004730,2021-02-03
63,1.6295,1.6295,1.79%,开放申购,开放赎回,004730,2021-02-02
64,1.6009,1.6009,1.09%,开放申购,开放赎回,004730,2021-02-01
65,1.5836,1.5836,-0.37%,开放申购,开放赎回,004730,2021-01-29
67,1.5895,1.5895,-2.28%,开放申购,开放赎回,004730,2021-01-28
68,1.6266,1.6266,0.25%,开放申购,开放赎回,004730,2021-01-27
69,1.6225,1.6225,-2.09%,开放申购,开放赎回,004730,2021-01-26
70,1.6571,1.6571,1.09%,开放申购,开放赎回,004730,2021-01-25
71,1.6393,1.6393,0.59%,开放申购,开放赎回,004730,2021-01-22
72,1.6297,1.6297,1.70%,开放申购,开放赎回,004730,2021-01-21
73,1.6024,1.6024,1.09%,开放申购,开放赎回,004730,2021-01-20
74,1.5851,1.5851,-1.30%,开放申购,开放赎回,004730,2021-01-19
75,1.6060,1.6060,0.92%,开放申购,开放赎回,004730,2021-01-18
76,1.5913,1.5913,0.24%,开放申购,开放赎回,004730,2021-01-15
78,1.5875,1.5875,-1.68%,开放申购,开放赎回,004730,2021-01-14
79,1.6147,1.6147,-0.74%,开放申购,开放赎回,004730,2021-01-13
80,1.6268,1.6268,2.86%,开放申购,开放赎回,004730,2021-01-12
81,1.5815,1.5815,-0.89%,开放申购,开放赎回,004730,2021-01-11
82,1.5957,1.5957,-0.99%,开放申购,开放赎回,004730,2021-01-08
83,1.6116,1.6116,1.74%,开放申购,开放赎回,004730,2021-01-07
84,1.5840,1.5840,0.94%,开放申购,开放赎回,004730,2021-01-06
85,1.5692,1.5692,1.57%,开放申购,开放赎回,004730,2021-01-05
86,1.5450,1.5450,0.77%,开放申购,开放赎回,004730,2021-01-04
