,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5333,1.9570%,限制大额申购,开放赎回,,004904,2021-04-30
2,0.5226,1.9580%,限制大额申购,开放赎回,,004904,2021-04-29
3,0.5323,1.9610%,开放申购,开放赎回,,004904,2021-04-28
4,0.5190,2.3990%,开放申购,开放赎回,,004904,2021-04-27
5,0.5362,2.4090%,开放申购,开放赎回,,004904,2021-04-26
6,0.5366,2.6500%,开放申购,开放赎回,,004904,2021-04-25
7,0.5366,2.6490%,开放申购,开放赎回,,004904,2021-04-24
8,0.5359,2.6480%,开放申购,开放赎回,,004904,2021-04-23
9,0.5280,2.6490%,开放申购,开放赎回,,004904,2021-04-22
10,1.3543,2.6980%,开放申购,开放赎回,,004904,2021-04-21
12,0.5369,2.2600%,开放申购,开放赎回,,004904,2021-04-20
13,0.9870,2.3390%,开放申购,开放赎回,,004904,2021-04-19
14,0.5349,2.0950%,开放申购,开放赎回,,004904,2021-04-18
15,0.5349,2.0930%,开放申购,开放赎回,,004904,2021-04-17
16,0.5392,2.0920%,开放申购,开放赎回,,004904,2021-04-16
17,0.6180,2.0880%,开放申购,开放赎回,,004904,2021-04-15
18,0.5352,2.0440%,开放申购,开放赎回,,004904,2021-04-14
19,0.6847,2.0470%,开放申购,开放赎回,,004904,2021-04-13
20,0.5296,1.9800%,开放申购,开放赎回,,004904,2021-04-12
21,0.5319,1.9890%,开放申购,开放赎回,,004904,2021-04-11
23,0.5319,1.9980%,开放申购,开放赎回,,004904,2021-04-10
24,0.5315,2.0060%,开放申购,开放赎回,,004904,2021-04-09
25,0.5365,2.0160%,开放申购,开放赎回,,004904,2021-04-08
26,0.5397,2.0470%,开放申购,开放赎回,,004904,2021-04-07
27,0.5593,2.1320%,开放申购,开放赎回,,004904,2021-04-06
28,0.5472,2.3410%,开放申购,开放赎回,,004904,2021-04-05
29,0.5473,2.4120%,开放申购,开放赎回,,004904,2021-04-04
30,0.5473,2.4170%,开放申购,开放赎回,,004904,2021-04-03
31,0.5508,2.4220%,开放申购,开放赎回,,004904,2021-04-02
32,0.5945,2.6520%,开放申购,开放赎回,,004904,2021-04-01
34,0.6988,2.6170%,开放申购,开放赎回,,004904,2021-03-31
35,0.9521,2.5030%,开放申购,开放赎回,,004904,2021-03-30
36,0.6808,2.3610%,开放申购,开放赎回,,004904,2021-03-29
37,0.5564,2.2770%,开放申购,开放赎回,,004904,2021-03-28
38,0.5564,2.2700%,开放申购,开放赎回,,004904,2021-03-27
39,0.9812,2.2620%,开放申购,开放赎回,,004904,2021-03-26
40,0.5281,2.1510%,开放申购,开放赎回,,004904,2021-03-25
41,0.4865,2.1510%,开放申购,开放赎回,,004904,2021-03-24
