,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2088,1.7029,-0.44%,暂停申购,封闭期,850599,2021-04-30
2,1.2141,1.7102,0.02%,暂停申购,封闭期,850599,2021-04-29
3,1.2138,1.7098,0.19%,开放申购,封闭期,850599,2021-04-28
4,1.2115,1.7066,-0.07%,开放申购,封闭期,850599,2021-04-27
5,1.2123,1.7077,-0.70%,开放申购,封闭期,850599,2021-04-26
6,1.2208,1.7195,0.55%,开放申购,封闭期,850599,2021-04-23
7,1.2141,1.7102,0.37%,开放申购,封闭期,850599,2021-04-22
8,1.2096,1.7040,-0.06%,开放申购,封闭期,850599,2021-04-21
9,1.2103,1.7050,0.23%,开放申购,封闭期,850599,2021-04-20
10,1.2075,1.7011,1.65%,开放申购,封闭期,850599,2021-04-19
12,1.1879,1.6740,0.70%,开放申购,封闭期,850599,2021-04-16
13,1.1796,1.6625,-0.01%,开放申购,封闭期,850599,2021-04-15
14,1.1797,1.6626,1.06%,开放申购,封闭期,850599,2021-04-14
15,1.1673,1.6454,-0.06%,开放申购,封闭期,850599,2021-04-13
16,1.1680,1.6464,-2.57%,开放申购,封闭期,850599,2021-04-12
17,1.1988,1.6890,-1.37%,开放申购,封闭期,850599,2021-04-09
18,1.2154,1.7120,1.18%,开放申购,封闭期,850599,2021-04-08
19,1.2012,1.6924,-1.01%,开放申购,封闭期,850599,2021-04-07
20,1.2135,1.7094,-0.65%,暂停申购,封闭期,850599,2021-04-06
21,1.2215,1.7205,1.14%,暂停申购,封闭期,850599,2021-04-02
23,1.2077,1.7014,1.39%,开放申购,封闭期,850599,2021-04-01
24,1.1911,1.6784,-1.01%,开放申购,封闭期,850599,2021-03-31
25,1.2033,1.6953,1.33%,开放申购,封闭期,850599,2021-03-30
26,1.1875,1.6734,0.27%,开放申购,封闭期,850599,2021-03-29
27,1.1843,1.6690,2.45%,开放申购,封闭期,850599,2021-03-26
28,1.1560,1.6298,0.41%,开放申购,封闭期,850599,2021-03-25
29,1.1513,1.6233,-1.41%,开放申购,封闭期,850599,2021-03-24
30,1.1678,1.6461,-1.19%,开放申购,封闭期,850599,2021-03-23
31,1.1819,1.6657,-0.40%,开放申购,封闭期,850599,2021-03-22
32,1.1866,1.6722,-1.51%,开放申购,封闭期,850599,2021-03-19
34,1.2048,1.6973,0.24%,开放申购,封闭期,850599,2021-03-18
35,1.2019,1.6933,1.20%,开放申购,封闭期,850599,2021-03-17
36,1.1877,1.6737,2.04%,开放申购,封闭期,850599,2021-03-16
37,1.1639,1.6407,-1.53%,开放申购,封闭期,850599,2021-03-15
38,1.1820,1.6658,0.17%,开放申购,封闭期,850599,2021-03-12
39,1.1800,1.6630,2.72%,开放申购,封闭期,850599,2021-03-11
40,1.1487,1.6197,1.22%,开放申购,封闭期,850599,2021-03-10
41,1.1348,1.6005,-1.49%,开放申购,封闭期,850599,2021-03-09
42,1.1520,1.6243,-4.02%,开放申购,封闭期,850599,2021-03-08
43,1.2003,1.6911,-0.93%,开放申购,封闭期,850599,2021-03-05
45,1.2116,1.7068,-4.09%,开放申购,封闭期,850599,2021-03-04
46,1.2633,1.7783,0.33%,开放申购,封闭期,850599,2021-03-03
47,1.2592,1.7726,-1.30%,开放申购,封闭期,850599,2021-03-02
48,1.2758,1.7956,1.93%,开放申购,封闭期,850599,2021-03-01
49,1.2517,1.7623,-2.33%,开放申购,封闭期,850599,2021-02-26
50,1.2815,1.8035,1.30%,开放申购,封闭期,850599,2021-02-25
51,1.2650,1.7807,-3.14%,开放申购,封闭期,850599,2021-02-24
52,1.3060,1.8374,-0.37%,开放申购,封闭期,850599,2021-02-23
53,1.3109,1.8442,-3.25%,开放申购,封闭期,850599,2021-02-22
54,1.3549,1.9051,0.47%,开放申购,封闭期,850599,2021-02-19
56,1.3486,1.8964,0.70%,开放申购,封闭期,850599,2021-02-18
57,1.3392,1.8833,1.49%,暂停申购,封闭期,850599,2021-02-10
58,1.3196,1.8562,1.68%,暂停申购,封闭期,850599,2021-02-09
59,1.2978,1.8261,1.12%,开放申购,封闭期,850599,2021-02-08
60,1.2834,1.8061,-0.33%,开放申购,封闭期,850599,2021-02-05
61,1.2876,1.8119,-0.26%,开放申购,封闭期,850599,2021-02-04
62,1.2909,1.8165,-0.40%,开放申购,封闭期,850599,2021-02-03
63,1.2961,1.8237,1.57%,开放申购,封闭期,850599,2021-02-02
64,1.2761,1.7960,2.02%,开放申购,封闭期,850599,2021-02-01
65,1.2508,1.7610,-0.20%,开放申购,封闭期,850599,2021-01-29
67,1.2533,1.7645,-2.06%,开放申购,封闭期,850599,2021-01-28
68,1.2797,1.8010,-0.25%,开放申购,封闭期,850599,2021-01-27
69,1.2829,1.8054,-1.39%,开放申购,封闭期,850599,2021-01-26
70,1.3010,1.8305,0.78%,开放申购,封闭期,850599,2021-01-25
71,1.2909,1.8165,0.29%,开放申购,封闭期,850599,2021-01-22
72,1.2872,1.8114,0.75%,开放申购,封闭期,850599,2021-01-21
73,1.2776,1.7981,2.21%,开放申购,封闭期,850599,2021-01-20
