,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3420,1.5660,-1.40%,场内买入,场内卖出,510270,2021-04-30
2,1.3610,1.5880,1.26%,场内买入,场内卖出,510270,2021-04-29
3,1.3440,1.5680,0.00%,场内买入,场内卖出,510270,2021-04-28
4,1.3440,1.5680,0.00%,场内买入,场内卖出,510270,2021-04-27
5,1.3440,1.5680,-1.32%,场内买入,场内卖出,510270,2021-04-26
6,1.3620,1.5890,0.59%,场内买入,场内卖出,510270,2021-04-23
7,1.3540,1.5800,-0.51%,场内买入,场内卖出,510270,2021-04-22
8,1.3610,1.5880,0.15%,场内买入,场内卖出,510270,2021-04-21
9,1.3590,1.5860,0.00%,场内买入,场内卖出,510270,2021-04-20
10,1.3590,1.5860,1.72%,场内买入,场内卖出,510270,2021-04-19
12,1.3360,1.5590,0.75%,场内买入,场内卖出,510270,2021-04-16
13,1.3260,1.5470,-0.82%,场内买入,场内卖出,510270,2021-04-15
14,1.3370,1.5600,0.30%,场内买入,场内卖出,510270,2021-04-14
15,1.3330,1.5550,-0.60%,场内买入,场内卖出,510270,2021-04-13
16,1.3410,1.5650,-0.96%,场内买入,场内卖出,510270,2021-04-12
17,1.3540,1.5800,-1.24%,场内买入,场内卖出,510270,2021-04-09
18,1.3710,1.6000,0.37%,场内买入,场内卖出,510270,2021-04-08
19,1.3660,1.5940,-0.51%,场内买入,场内卖出,510270,2021-04-07
20,1.3730,1.6020,-0.44%,场内买入,场内卖出,510270,2021-04-06
21,1.3790,1.6090,0.66%,场内买入,场内卖出,510270,2021-04-02
23,1.3700,1.5990,0.66%,场内买入,场内卖出,510270,2021-04-01
24,1.3610,1.5880,-0.80%,场内买入,场内卖出,510270,2021-03-31
25,1.3720,1.6010,0.37%,场内买入,场内卖出,510270,2021-03-30
26,1.3670,1.5950,0.66%,场内买入,场内卖出,510270,2021-03-29
27,1.3580,1.5850,1.49%,场内买入,场内卖出,510270,2021-03-26
28,1.3380,1.5610,-0.22%,场内买入,场内卖出,510270,2021-03-25
29,1.3410,1.5650,-1.54%,场内买入,场内卖出,510270,2021-03-24
30,1.3620,1.5890,-0.66%,场内买入,场内卖出,510270,2021-03-23
31,1.3710,1.6000,0.96%,场内买入,场内卖出,510270,2021-03-22
32,1.3580,1.5850,-2.09%,场内买入,场内卖出,510270,2021-03-19
34,1.3870,1.6180,0.43%,场内买入,场内卖出,510270,2021-03-18
35,1.3810,1.6110,-0.36%,场内买入,场内卖出,510270,2021-03-17
36,1.3860,1.6170,0.95%,场内买入,场内卖出,510270,2021-03-16
37,1.3730,1.6020,-0.72%,场内买入,场内卖出,510270,2021-03-15
38,1.3830,1.6140,0.88%,场内买入,场内卖出,510270,2021-03-12
39,1.3710,1.6000,2.62%,场内买入,场内卖出,510270,2021-03-11
40,1.3360,1.5590,0.23%,场内买入,场内卖出,510270,2021-03-10
41,1.3330,1.5550,-1.62%,场内买入,场内卖出,510270,2021-03-09
42,1.3550,1.5810,-2.38%,场内买入,场内卖出,510270,2021-03-08
43,1.3880,1.6200,-0.43%,场内买入,场内卖出,510270,2021-03-05
