,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2790,2.2780,0.54%,开放申购,开放赎回,900030,2021-04-30
2,1.2721,2.2711,0.10%,开放申购,开放赎回,900030,2021-04-29
3,1.2708,2.2698,1.46%,开放申购,开放赎回,900030,2021-04-28
4,1.2525,2.2515,0.80%,开放申购,开放赎回,900030,2021-04-27
5,1.2426,2.2416,-0.92%,开放申购,开放赎回,900030,2021-04-26
6,1.2541,2.2531,1.12%,开放申购,开放赎回,900030,2021-04-23
7,1.2402,2.2392,0.43%,开放申购,开放赎回,900030,2021-04-22
8,1.2349,2.2339,0.96%,开放申购,开放赎回,900030,2021-04-21
9,1.2231,2.2221,0.56%,开放申购,开放赎回,900030,2021-04-20
10,1.2163,2.2153,2.26%,开放申购,开放赎回,900030,2021-04-19
12,1.1894,2.1884,-0.09%,开放申购,开放赎回,900030,2021-04-16
13,1.1905,2.1895,-0.58%,开放申购,开放赎回,900030,2021-04-15
14,1.1975,2.1965,1.33%,开放申购,开放赎回,900030,2021-04-14
15,1.1818,2.1808,0.25%,开放申购,开放赎回,900030,2021-04-13
16,1.1789,2.1779,-2.21%,开放申购,开放赎回,900030,2021-04-12
17,1.2056,2.2046,-1.37%,开放申购,开放赎回,900030,2021-04-09
18,1.2224,2.2214,0.58%,开放申购,开放赎回,900030,2021-04-08
19,1.2154,2.2144,-0.89%,开放申购,开放赎回,900030,2021-04-07
20,1.2263,2.2253,-0.43%,开放申购,开放赎回,900030,2021-04-06
21,1.2316,2.2306,1.42%,开放申购,开放赎回,900030,2021-04-02
23,1.2143,2.2133,1.61%,开放申购,开放赎回,900030,2021-04-01
24,1.1951,2.1941,-1.06%,开放申购,开放赎回,900030,2021-03-31
25,1.2079,2.2069,0.89%,开放申购,开放赎回,900030,2021-03-30
26,1.1972,2.1962,0.24%,开放申购,开放赎回,900030,2021-03-29
27,1.1943,2.1933,2.18%,开放申购,开放赎回,900030,2021-03-26
28,1.1688,2.1678,-0.09%,开放申购,开放赎回,900030,2021-03-25
29,1.1698,2.1688,-1.48%,开放申购,开放赎回,900030,2021-03-24
30,1.1874,2.1864,-1.04%,开放申购,开放赎回,900030,2021-03-23
31,1.1999,2.1989,1.09%,开放申购,开放赎回,900030,2021-03-22
32,1.1870,2.1860,-2.65%,开放申购,开放赎回,900030,2021-03-19
34,1.2193,2.2183,1.08%,开放申购,开放赎回,900030,2021-03-18
35,1.2063,2.2053,0.16%,开放申购,开放赎回,900030,2021-03-17
36,1.2044,2.2034,0.85%,开放申购,开放赎回,900030,2021-03-16
37,1.1942,2.1932,-1.79%,开放申购,开放赎回,900030,2021-03-15
38,1.2160,2.2150,0.60%,开放申购,开放赎回,900030,2021-03-12
39,1.2088,2.2078,2.47%,开放申购,开放赎回,900030,2021-03-11
40,1.1797,2.1787,0.88%,开放申购,开放赎回,900030,2021-03-10
41,1.1694,2.1684,-2.34%,开放申购,开放赎回,900030,2021-03-09
42,1.1974,2.1964,-3.41%,开放申购,开放赎回,900030,2021-03-08
43,1.2397,2.2387,-0.39%,开放申购,开放赎回,900030,2021-03-05
45,1.2445,2.2435,-4.14%,开放申购,开放赎回,900030,2021-03-04
46,1.2982,2.2972,1.85%,开放申购,开放赎回,900030,2021-03-03
47,1.2746,2.2736,-1.29%,开放申购,开放赎回,900030,2021-03-02
48,1.2912,2.2902,1.66%,开放申购,开放赎回,900030,2021-03-01
49,1.2701,2.2691,-2.57%,开放申购,开放赎回,900030,2021-02-26
50,1.3036,2.3026,-0.06%,开放申购,开放赎回,900030,2021-02-25
51,1.3044,2.3034,-2.93%,开放申购,开放赎回,900030,2021-02-24
52,1.3438,2.3428,-0.33%,开放申购,开放赎回,900030,2021-02-23
53,1.3482,2.3472,-4.19%,开放申购,开放赎回,900030,2021-02-22
54,1.4071,2.4061,-0.90%,开放申购,开放赎回,900030,2021-02-19
56,1.4199,2.4189,-1.43%,开放申购,开放赎回,900030,2021-02-18
57,1.4405,2.4395,1.59%,开放申购,开放赎回,900030,2021-02-10
58,1.4180,2.4170,2.04%,开放申购,开放赎回,900030,2021-02-09
59,1.3896,2.3886,1.79%,开放申购,开放赎回,900030,2021-02-08
60,1.3651,2.3641,0.26%,开放申购,开放赎回,900030,2021-02-05
61,1.3615,2.3605,0.05%,开放申购,开放赎回,900030,2021-02-04
62,1.3608,2.3598,0.00%,开放申购,开放赎回,900030,2021-02-03
63,1.3608,2.3598,1.54%,开放申购,开放赎回,900030,2021-02-02
64,1.3402,2.3392,1.03%,开放申购,开放赎回,900030,2021-02-01
65,1.3265,2.3255,-0.31%,开放申购,开放赎回,900030,2021-01-29
67,1.3306,2.3296,-2.43%,开放申购,开放赎回,900030,2021-01-28
68,1.3638,2.3628,0.31%,开放申购,开放赎回,900030,2021-01-27
69,1.3596,2.3586,-2.29%,开放申购,开放赎回,900030,2021-01-26
70,1.3914,2.3904,1.50%,开放申购,开放赎回,900030,2021-01-25
71,1.3709,2.3699,0.99%,开放申购,开放赎回,900030,2021-01-22
72,1.3574,2.3564,1.88%,开放申购,开放赎回,900030,2021-01-21
73,1.3324,2.3314,1.53%,开放申购,开放赎回,900030,2021-01-20
74,1.3123,2.3113,-1.70%,开放申购,开放赎回,900030,2021-01-19
75,1.3350,2.3340,1.67%,开放申购,开放赎回,900030,2021-01-18
76,1.3131,2.3121,0.04%,开放申购,开放赎回,900030,2021-01-15
78,1.3126,2.3116,-2.13%,开放申购,开放赎回,900030,2021-01-14
79,1.3412,2.3402,-0.81%,开放申购,开放赎回,900030,2021-01-13
80,1.3522,2.3512,2.42%,开放申购,开放赎回,900030,2021-01-12
81,1.3203,2.3193,-0.35%,开放申购,开放赎回,900030,2021-01-11
82,1.3250,2.3240,-1.06%,开放申购,开放赎回,900030,2021-01-08
83,1.3392,2.3382,1.89%,开放申购,开放赎回,900030,2021-01-07
84,1.3143,2.3133,0.95%,开放申购,开放赎回,900030,2021-01-06
85,1.3019,2.3009,1.97%,开放申购,开放赎回,900030,2021-01-05
86,1.2768,2.2758,1.72%,开放申购,开放赎回,900030,2021-01-04
