,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0860,1.0860,-0.91%,开放申购,开放赎回,012043,2021-04-30
2,1.0960,1.0960,0.00%,开放申购,开放赎回,012043,2021-04-29
3,1.0960,1.0960,2.24%,开放申购,开放赎回,012043,2021-04-28
4,1.0720,1.0720,1.32%,开放申购,开放赎回,012043,2021-04-27
5,1.0580,1.0580,-1.58%,开放申购,开放赎回,012043,2021-04-26
6,1.0750,1.0750,1.03%,开放申购,开放赎回,012043,2021-04-23
7,1.0640,1.0640,-0.09%,开放申购,开放赎回,012043,2021-04-22
8,1.0650,1.0650,2.31%,开放申购,开放赎回,012043,2021-04-21
9,1.0410,1.0410,1.26%,开放申购,开放赎回,012043,2021-04-20
10,1.0280,1.0280,1.18%,开放申购,开放赎回,012043,2021-04-19
12,1.0160,1.0160,2.32%,开放申购,开放赎回,012043,2021-04-16
13,0.9930,0.9930,-0.70%,开放申购,开放赎回,012043,2021-04-15
14,1.0000,1.0000,,开放申购,开放赎回,012043,2021-04-14
