,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.0622,0.0622,-0.16%,开放申购,开放赎回,001481,2021-04-29
2,0.0623,0.0623,4.01%,开放申购,开放赎回,001481,2021-04-28
3,0.0599,0.0599,1.87%,开放申购,开放赎回,001481,2021-04-27
4,0.0588,0.0588,2.44%,开放申购,开放赎回,001481,2021-04-26
5,0.0574,0.0574,1.23%,开放申购,开放赎回,001481,2021-04-23
6,0.0567,0.0567,-0.87%,开放申购,开放赎回,001481,2021-04-22
7,0.0572,0.0572,1.96%,开放申购,开放赎回,001481,2021-04-21
8,0.0561,0.0561,-4.27%,开放申购,开放赎回,001481,2021-04-20
9,0.0586,0.0586,0.00%,开放申购,开放赎回,001481,2021-04-19
10,0.0586,0.0586,-1.68%,开放申购,开放赎回,001481,2021-04-16
12,0.0596,0.0596,-1.32%,开放申购,开放赎回,001481,2021-04-15
13,0.0604,0.0604,3.96%,开放申购,开放赎回,001481,2021-04-14
14,0.0581,0.0581,0.35%,开放申购,开放赎回,001481,2021-04-13
15,0.0579,0.0579,-2.36%,开放申购,开放赎回,001481,2021-04-12
16,0.0593,0.0593,-1.82%,开放申购,开放赎回,001481,2021-04-09
17,0.0604,0.0604,-2.11%,开放申购,开放赎回,001481,2021-04-08
18,0.0617,0.0617,-0.16%,开放申购,开放赎回,001481,2021-04-07
19,0.0618,0.0618,-4.19%,开放申购,开放赎回,001481,2021-04-06
20,0.0645,0.0645,0.00%,暂停申购,暂停赎回,001481,2021-04-02
21,0.0645,0.0645,5.22%,开放申购,开放赎回,001481,2021-04-01
23,0.0613,0.0613,0.49%,开放申购,开放赎回,001481,2021-03-31
24,0.0610,0.0610,0.16%,开放申购,开放赎回,001481,2021-03-30
25,0.0609,0.0609,-3.03%,开放申购,开放赎回,001481,2021-03-29
26,0.0628,0.0628,3.12%,开放申购,开放赎回,001481,2021-03-26
27,0.0609,0.0609,1.33%,开放申购,开放赎回,001481,2021-03-25
28,0.0601,0.0601,1.52%,开放申购,开放赎回,001481,2021-03-24
29,0.0592,0.0592,-4.52%,开放申购,开放赎回,001481,2021-03-23
30,0.0620,0.0620,-1.43%,开放申购,开放赎回,001481,2021-03-22
31,0.0629,0.0629,3.97%,开放申购,开放赎回,001481,2021-03-19
32,0.0605,0.0605,-6.78%,开放申购,开放赎回,001481,2021-03-18
34,0.0649,0.0649,0.46%,开放申购,开放赎回,001481,2021-03-17
35,0.0646,0.0646,-3.00%,开放申购,开放赎回,001481,2021-03-16
36,0.0666,0.0666,-0.60%,开放申购,开放赎回,001481,2021-03-15
