,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0350,2.6870,0.59%,开放申购,开放赎回,270025,2021-04-30
2,2.0230,2.6750,0.65%,开放申购,开放赎回,270025,2021-04-29
3,2.0100,2.6620,0.40%,开放申购,开放赎回,270025,2021-04-28
4,2.0020,2.6540,0.25%,开放申购,开放赎回,270025,2021-04-27
5,1.9970,2.6490,0.50%,开放申购,开放赎回,270025,2021-04-26
6,1.9870,2.6390,0.05%,开放申购,开放赎回,270025,2021-04-23
7,1.9860,2.6380,0.25%,开放申购,开放赎回,270025,2021-04-22
8,1.9810,2.6330,-0.30%,开放申购,开放赎回,270025,2021-04-21
9,1.9870,2.6390,0.00%,开放申购,开放赎回,270025,2021-04-20
10,1.9870,2.6390,1.69%,开放申购,开放赎回,270025,2021-04-19
12,1.9540,2.6060,0.83%,开放申购,开放赎回,270025,2021-04-16
13,1.9380,2.5900,0.10%,开放申购,开放赎回,270025,2021-04-15
14,1.9360,2.5880,1.15%,开放申购,开放赎回,270025,2021-04-14
15,1.9140,2.5660,-1.24%,开放申购,开放赎回,270025,2021-04-13
16,1.9380,2.5900,-3.05%,开放申购,开放赎回,270025,2021-04-12
17,1.9990,2.6510,-0.40%,开放申购,开放赎回,270025,2021-04-09
18,2.0070,2.6590,0.45%,开放申购,开放赎回,270025,2021-04-08
19,1.9980,2.6500,-0.05%,开放申购,开放赎回,270025,2021-04-07
20,1.9990,2.6510,-0.60%,开放申购,开放赎回,270025,2021-04-06
21,2.0110,2.6630,0.60%,开放申购,开放赎回,270025,2021-04-02
23,1.9990,2.6510,0.71%,开放申购,开放赎回,270025,2021-04-01
24,1.9850,2.6370,-1.44%,开放申购,开放赎回,270025,2021-03-31
25,2.0140,2.6660,1.05%,开放申购,开放赎回,270025,2021-03-30
26,1.9930,2.6450,-0.45%,开放申购,开放赎回,270025,2021-03-29
27,2.0020,2.6540,2.30%,开放申购,开放赎回,270025,2021-03-26
28,1.9570,2.6090,0.46%,开放申购,开放赎回,270025,2021-03-25
29,1.9480,2.6000,-1.81%,开放申购,开放赎回,270025,2021-03-24
30,1.9840,2.6360,-1.29%,开放申购,开放赎回,270025,2021-03-23
31,2.0100,2.6620,0.50%,开放申购,开放赎回,270025,2021-03-22
32,2.0000,2.6520,-1.72%,开放申购,开放赎回,270025,2021-03-19
34,2.0350,2.6870,1.24%,开放申购,开放赎回,270025,2021-03-18
35,2.0100,2.6620,1.11%,开放申购,开放赎回,270025,2021-03-17
36,1.9880,2.6400,0.25%,开放申购,开放赎回,270025,2021-03-16
37,1.9830,2.6350,-1.73%,开放申购,开放赎回,270025,2021-03-15
38,2.0180,2.6700,0.45%,开放申购,开放赎回,270025,2021-03-12
39,2.0090,2.6610,1.57%,开放申购,开放赎回,270025,2021-03-11
40,1.9780,2.6300,-0.15%,开放申购,开放赎回,270025,2021-03-10
41,1.9810,2.6330,-1.83%,开放申购,开放赎回,270025,2021-03-09
42,2.0180,2.6700,-1.66%,开放申购,开放赎回,270025,2021-03-08
43,2.0520,2.7040,-0.53%,开放申购,开放赎回,270025,2021-03-05
45,2.0630,2.7150,-2.92%,开放申购,开放赎回,270025,2021-03-04
46,2.1250,2.7770,2.02%,开放申购,开放赎回,270025,2021-03-03
47,2.0830,2.7350,-1.56%,开放申购,开放赎回,270025,2021-03-02
48,2.1160,2.7680,2.27%,开放申购,开放赎回,270025,2021-03-01
49,2.0690,2.7210,-2.77%,开放申购,开放赎回,270025,2021-02-26
50,2.1280,2.7800,0.05%,开放申购,开放赎回,270025,2021-02-25
51,2.1270,2.7790,-2.03%,开放申购,开放赎回,270025,2021-02-24
52,2.1710,2.8230,-1.18%,开放申购,开放赎回,270025,2021-02-23
53,2.1970,2.8490,-0.81%,开放申购,开放赎回,270025,2021-02-22
54,2.2150,2.8670,-0.09%,开放申购,开放赎回,270025,2021-02-19
56,2.2170,2.8690,1.60%,开放申购,开放赎回,270025,2021-02-18
57,2.1820,2.8340,1.58%,开放申购,开放赎回,270025,2021-02-10
58,2.1480,2.8000,2.68%,开放申购,开放赎回,270025,2021-02-09
59,2.0920,2.7440,2.75%,开放申购,开放赎回,270025,2021-02-08
60,2.0360,2.6880,-0.59%,开放申购,开放赎回,270025,2021-02-05
61,2.0480,2.7000,-1.92%,开放申购,开放赎回,270025,2021-02-04
62,2.0880,2.7400,0.05%,开放申购,开放赎回,270025,2021-02-03
63,2.0870,2.7390,1.46%,开放申购,开放赎回,270025,2021-02-02
64,2.0570,2.7090,3.52%,开放申购,开放赎回,270025,2021-02-01
65,1.9870,2.6390,-0.55%,开放申购,开放赎回,270025,2021-01-29
67,1.9980,2.6500,-2.58%,开放申购,开放赎回,270025,2021-01-28
68,2.0510,2.7030,0.00%,开放申购,开放赎回,270025,2021-01-27
69,2.0510,2.7030,-1.20%,开放申购,开放赎回,270025,2021-01-26
70,2.0760,2.7280,0.92%,开放申购,开放赎回,270025,2021-01-25
71,2.0570,2.7090,0.24%,开放申购,开放赎回,270025,2021-01-22
72,2.0520,2.7040,1.63%,开放申购,开放赎回,270025,2021-01-21
73,2.0190,2.6710,0.90%,开放申购,开放赎回,270025,2021-01-20
74,2.0010,2.6530,-1.86%,开放申购,开放赎回,270025,2021-01-19
75,2.0390,2.6910,1.54%,开放申购,开放赎回,270025,2021-01-18
