,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.1303,2.0741,-0.79%,场内买入,场内卖出,510300,2021-04-30
2,5.1710,2.0892,0.89%,场内买入,场内卖出,510300,2021-04-29
3,5.1254,2.0723,0.56%,场内买入,场内卖出,510300,2021-04-28
4,5.0969,2.0617,0.26%,场内买入,场内卖出,510300,2021-04-27
5,5.0839,2.0569,-1.12%,场内买入,场内卖出,510300,2021-04-26
6,5.1414,2.0782,0.93%,场内买入,场内卖出,510300,2021-04-23
7,5.0939,2.0606,-0.12%,场内买入,场内卖出,510300,2021-04-22
8,5.0998,2.0628,0.30%,场内买入,场内卖出,510300,2021-04-21
9,5.0847,2.0572,-0.07%,场内买入,场内卖出,510300,2021-04-20
10,5.0881,2.0584,2.43%,场内买入,场内卖出,510300,2021-04-19
12,4.9675,2.0137,0.35%,场内买入,场内卖出,510300,2021-04-16
13,4.9501,2.0072,-0.64%,场内买入,场内卖出,510300,2021-04-15
14,4.9818,2.0190,0.82%,场内买入,场内卖出,510300,2021-04-14
15,4.9411,2.0039,-0.17%,场内买入,场内卖出,510300,2021-04-13
16,4.9493,2.0069,-1.73%,场内买入,场内卖出,510300,2021-04-12
17,5.0365,2.0393,-1.49%,场内买入,场内卖出,510300,2021-04-09
18,5.1129,2.0676,0.17%,场内买入,场内卖出,510300,2021-04-08
19,5.1040,2.0643,-0.72%,场内买入,场内卖出,510300,2021-04-07
20,5.1409,2.0780,-0.41%,场内买入,场内卖出,510300,2021-04-06
21,5.1623,2.0860,0.99%,场内买入,场内卖出,510300,2021-04-02
23,5.1117,2.0672,1.24%,场内买入,场内卖出,510300,2021-04-01
24,5.0489,2.0439,-0.90%,场内买入,场内卖出,510300,2021-03-31
25,5.0950,2.0610,0.94%,场内买入,场内卖出,510300,2021-03-30
26,5.0477,2.0434,0.16%,场内买入,场内卖出,510300,2021-03-29
27,5.0394,2.0404,2.26%,场内买入,场内卖出,510300,2021-03-26
28,4.9280,1.9990,-0.04%,场内买入,场内卖出,510300,2021-03-25
29,4.9302,1.9999,-1.58%,场内买入,场内卖出,510300,2021-03-24
30,5.0096,2.0293,-0.94%,场内买入,场内卖出,510300,2021-03-23
31,5.0573,2.0470,1.01%,场内买入,场内卖出,510300,2021-03-22
32,5.0067,2.0282,-2.62%,场内买入,场内卖出,510300,2021-03-19
34,5.1416,2.0783,0.79%,场内买入,场内卖出,510300,2021-03-18
35,5.1012,2.0633,0.42%,场内买入,场内卖出,510300,2021-03-17
36,5.0797,2.0553,0.87%,场内买入,场内卖出,510300,2021-03-16
37,5.0359,2.0391,-2.15%,场内买入,场内卖出,510300,2021-03-15
38,5.1466,2.0801,0.35%,场内买入,场内卖出,510300,2021-03-12
39,5.1285,2.0734,2.46%,场内买入,场内卖出,510300,2021-03-11
40,5.0052,2.0277,0.65%,场内买入,场内卖出,510300,2021-03-10
41,4.9731,2.0158,-2.13%,场内买入,场内卖出,510300,2021-03-09
42,5.0815,2.0560,-3.47%,场内买入,场内卖出,510300,2021-03-08
43,5.2644,2.1238,-0.32%,场内买入,场内卖出,510300,2021-03-05
45,5.2814,2.1301,-3.13%,场内买入,场内卖出,510300,2021-03-04
46,5.4520,2.1934,1.92%,场内买入,场内卖出,510300,2021-03-03
47,5.3495,2.1554,-1.28%,场内买入,场内卖出,510300,2021-03-02
48,5.4191,2.1812,1.51%,场内买入,场内卖出,510300,2021-03-01
49,5.3384,2.1513,-2.41%,场内买入,场内卖出,510300,2021-02-26
50,5.4705,2.2003,0.59%,场内买入,场内卖出,510300,2021-02-25
51,5.4382,2.1883,-2.55%,场内买入,场内卖出,510300,2021-02-24
52,5.5803,2.2410,-0.33%,场内买入,场内卖出,510300,2021-02-23
