,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0258,1.1609,0.00%,开放申购,开放赎回,003891,2021-04-30
2,1.0258,1.1609,0.03%,开放申购,开放赎回,003891,2021-04-29
3,1.0255,1.1606,0.01%,开放申购,开放赎回,003891,2021-04-28
4,1.0254,1.1605,0.02%,开放申购,开放赎回,003891,2021-04-27
5,1.0252,1.1603,0.00%,开放申购,开放赎回,003891,2021-04-26
6,1.0252,1.1603,0.02%,开放申购,开放赎回,003891,2021-04-23
7,1.0250,1.1601,0.01%,开放申购,开放赎回,003891,2021-04-22
8,1.0249,1.1600,0.03%,开放申购,开放赎回,003891,2021-04-21
9,1.0246,1.1597,0.01%,开放申购,开放赎回,003891,2021-04-20
10,1.0245,1.1596,0.05%,开放申购,开放赎回,003891,2021-04-19
12,1.0240,1.1591,0.01%,开放申购,开放赎回,003891,2021-04-16
13,1.0239,1.1590,0.03%,开放申购,开放赎回,003891,2021-04-15
14,1.0236,1.1587,0.00%,开放申购,开放赎回,003891,2021-04-14
15,1.0236,1.1587,0.04%,开放申购,开放赎回,003891,2021-04-13
16,1.0232,1.1583,0.04%,开放申购,开放赎回,003891,2021-04-12
17,1.0228,1.1579,0.01%,开放申购,开放赎回,003891,2021-04-09
18,1.0227,1.1578,0.01%,开放申购,开放赎回,003891,2021-04-08
19,1.0226,1.1577,0.00%,开放申购,开放赎回,003891,2021-04-07
20,1.0226,1.1577,0.05%,开放申购,开放赎回,003891,2021-04-06
21,1.0221,1.1572,0.02%,开放申购,开放赎回,003891,2021-04-02
23,1.0219,1.1570,0.01%,开放申购,开放赎回,003891,2021-04-01
24,1.0218,1.1569,0.03%,开放申购,开放赎回,003891,2021-03-31
25,1.0215,1.1566,0.01%,开放申购,开放赎回,003891,2021-03-30
26,1.0214,1.1565,0.03%,开放申购,开放赎回,003891,2021-03-29
27,1.0211,1.1562,-0.01%,开放申购,开放赎回,003891,2021-03-26
28,1.0212,1.1563,0.01%,开放申购,开放赎回,003891,2021-03-25
29,1.0211,1.1562,0.05%,开放申购,开放赎回,003891,2021-03-24
30,1.0206,1.1557,0.01%,开放申购,开放赎回,003891,2021-03-23
