,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0698,1.0703,0.14%,开放申购,封闭期,009355,2021-04-28
2,1.0683,1.0688,0.02%,开放申购,封闭期,009355,2021-04-27
3,1.0681,1.0686,-0.14%,开放申购,封闭期,009355,2021-04-26
4,1.0696,1.0701,0.14%,开放申购,封闭期,009355,2021-04-23
5,1.0681,1.0686,-0.02%,开放申购,封闭期,009355,2021-04-22
6,1.0683,1.0688,0.05%,开放申购,封闭期,009355,2021-04-21
7,1.0678,1.0683,0.05%,开放申购,封闭期,009355,2021-04-20
8,1.0673,1.0678,0.36%,开放申购,封闭期,009355,2021-04-19
9,1.0635,1.0640,0.06%,开放申购,封闭期,009355,2021-04-16
10,1.0629,1.0634,-0.07%,开放申购,封闭期,009355,2021-04-15
12,1.0636,1.0641,0.16%,开放申购,封闭期,009355,2021-04-14
13,1.0619,1.0624,0.08%,开放申购,封闭期,009355,2021-04-13
14,1.0610,1.0615,-0.28%,开放申购,封闭期,009355,2021-04-12
15,1.0640,1.0645,-0.15%,开放申购,封闭期,009355,2021-04-09
16,1.0656,1.0661,0.05%,开放申购,封闭期,009355,2021-04-08
17,1.0651,1.0656,-0.09%,开放申购,封闭期,009355,2021-04-07
18,1.0661,1.0666,-0.04%,开放申购,封闭期,009355,2021-04-06
19,1.0665,1.0670,0.14%,开放申购,封闭期,009355,2021-04-02
20,1.0650,1.0655,0.19%,开放申购,封闭期,009355,2021-04-01
21,1.0630,1.0635,-0.10%,开放申购,封闭期,009355,2021-03-31
23,1.0641,1.0646,0.16%,开放申购,封闭期,009355,2021-03-30
24,1.0624,1.0629,0.08%,开放申购,封闭期,009355,2021-03-29
25,1.0616,1.0621,0.33%,开放申购,封闭期,009355,2021-03-26
26,1.0581,1.0586,0.08%,开放申购,封闭期,009355,2021-03-25
27,1.0573,1.0578,-0.24%,开放申购,封闭期,009355,2021-03-24
28,1.0598,1.0603,-0.09%,开放申购,封闭期,009355,2021-03-23
29,1.0608,1.0613,0.13%,开放申购,封闭期,009355,2021-03-22
30,1.0594,1.0599,-0.27%,开放申购,封闭期,009355,2021-03-19
31,1.0623,1.0628,0.08%,开放申购,封闭期,009355,2021-03-18
32,1.0615,1.0620,0.08%,开放申购,封闭期,009355,2021-03-17
34,1.0607,1.0612,0.08%,开放申购,封闭期,009355,2021-03-16
35,1.0598,1.0603,-0.30%,开放申购,封闭期,009355,2021-03-15
36,1.0630,1.0635,0.04%,开放申购,封闭期,009355,2021-03-12
37,1.0626,1.0631,0.37%,开放申购,封闭期,009355,2021-03-11
38,1.0587,1.0592,0.13%,开放申购,封闭期,009355,2021-03-10
39,1.0573,1.0578,-0.33%,开放申购,封闭期,009355,2021-03-09
40,1.0608,1.0613,-0.41%,开放申购,封闭期,009355,2021-03-08
41,1.0652,1.0657,-0.06%,开放申购,封闭期,009355,2021-03-05
42,1.0658,1.0663,-0.50%,开放申购,封闭期,009355,2021-03-04
43,1.0712,1.0717,0.30%,开放申购,封闭期,009355,2021-03-03
45,1.0680,1.0685,-0.18%,开放申购,封闭期,009355,2021-03-02
46,1.0699,1.0704,0.24%,开放申购,封闭期,009355,2021-03-01
47,1.0673,1.0678,-0.31%,开放申购,封闭期,009355,2021-02-26
48,1.0706,1.0711,0.08%,开放申购,封闭期,009355,2021-02-25
49,1.0697,1.0702,-0.37%,开放申购,封闭期,009355,2021-02-24
50,1.0737,1.0742,0.10%,开放申购,封闭期,009355,2021-02-23
51,1.0726,1.0731,-0.47%,开放申购,封闭期,009355,2021-02-22
52,1.0777,1.0782,-0.08%,开放申购,封闭期,009355,2021-02-19
53,1.0786,1.0791,-0.08%,开放申购,封闭期,009355,2021-02-18
54,1.0795,1.0800,0.24%,开放申购,封闭期,009355,2021-02-10
56,1.0769,1.0774,0.39%,开放申购,封闭期,009355,2021-02-09
57,1.0727,1.0732,0.31%,开放申购,封闭期,009355,2021-02-08
58,1.0694,1.0699,0.07%,开放申购,封闭期,009355,2021-02-05
59,1.0687,1.0692,-0.12%,开放申购,封闭期,009355,2021-02-04
60,1.0700,1.0705,-0.11%,开放申购,封闭期,009355,2021-02-03
61,1.0712,1.0717,0.26%,开放申购,封闭期,009355,2021-02-02
62,1.0684,1.0689,0.24%,开放申购,封闭期,009355,2021-02-01
63,1.0658,1.0663,-0.13%,开放申购,封闭期,009355,2021-01-29
64,1.0672,1.0677,-0.63%,开放申购,封闭期,009355,2021-01-28
65,1.0740,1.0745,0.10%,开放申购,封闭期,009355,2021-01-27
67,1.0729,1.0734,-0.52%,开放申购,封闭期,009355,2021-01-26
68,1.0785,1.0790,0.20%,开放申购,封闭期,009355,2021-01-25
69,1.0764,1.0769,0.20%,开放申购,封闭期,009355,2021-01-22
70,1.0742,1.0747,0.30%,开放申购,封闭期,009355,2021-01-21
71,1.0710,1.0715,0.37%,开放申购,封闭期,009355,2021-01-20
72,1.0671,1.0676,-0.31%,开放申购,封闭期,009355,2021-01-19
73,1.0704,1.0709,0.35%,开放申购,封闭期,009355,2021-01-18
74,1.0667,1.0672,-0.06%,开放申购,封闭期,009355,2021-01-15
75,1.0673,1.0678,-0.28%,开放申购,封闭期,009355,2021-01-14
76,1.0703,1.0708,-0.15%,开放申购,封闭期,009355,2021-01-13
78,1.0719,1.0724,0.58%,开放申购,封闭期,009355,2021-01-12
79,1.0657,1.0662,-0.14%,开放申购,封闭期,009355,2021-01-11
80,1.0672,1.0677,-0.09%,开放申购,封闭期,009355,2021-01-08
81,1.0682,1.0687,0.40%,开放申购,封闭期,009355,2021-01-07
82,1.0639,1.0644,0.10%,开放申购,封闭期,009355,2021-01-06
83,1.0628,1.0633,0.44%,开放申购,封闭期,009355,2021-01-05
84,1.0581,1.0586,0.30%,开放申购,封闭期,009355,2021-01-04
