,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1195,2.1195,-0.77%,开放申购,开放赎回,003876,2021-04-30
2,2.1359,2.1359,0.99%,开放申购,开放赎回,003876,2021-04-29
3,2.1150,2.1150,0.61%,开放申购,开放赎回,003876,2021-04-28
4,2.1022,2.1022,0.40%,开放申购,开放赎回,003876,2021-04-27
5,2.0938,2.0938,-1.08%,开放申购,开放赎回,003876,2021-04-26
6,2.1167,2.1167,1.04%,开放申购,开放赎回,003876,2021-04-23
7,2.0949,2.0949,-0.08%,开放申购,开放赎回,003876,2021-04-22
8,2.0965,2.0965,0.22%,开放申购,开放赎回,003876,2021-04-21
9,2.0920,2.0920,0.04%,开放申购,开放赎回,003876,2021-04-20
10,2.0911,2.0911,2.41%,开放申购,开放赎回,003876,2021-04-19
12,2.0418,2.0418,0.28%,开放申购,开放赎回,003876,2021-04-16
13,2.0362,2.0362,-0.50%,开放申购,开放赎回,003876,2021-04-15
14,2.0464,2.0464,0.96%,开放申购,开放赎回,003876,2021-04-14
15,2.0270,2.0270,0.00%,开放申购,开放赎回,003876,2021-04-13
16,2.0270,2.0270,-1.76%,开放申购,开放赎回,003876,2021-04-12
17,2.0633,2.0633,-1.23%,开放申购,开放赎回,003876,2021-04-09
18,2.0890,2.0890,0.47%,开放申购,开放赎回,003876,2021-04-08
19,2.0792,2.0792,-0.69%,开放申购,开放赎回,003876,2021-04-07
20,2.0937,2.0937,-0.42%,开放申购,开放赎回,003876,2021-04-06
21,2.1025,2.1025,0.75%,开放申购,开放赎回,003876,2021-04-02
23,2.0869,2.0869,1.05%,开放申购,开放赎回,003876,2021-04-01
24,2.0652,2.0652,-0.83%,开放申购,开放赎回,003876,2021-03-31
25,2.0824,2.0824,0.71%,开放申购,开放赎回,003876,2021-03-30
26,2.0677,2.0677,0.23%,开放申购,开放赎回,003876,2021-03-29
27,2.0630,2.0630,2.03%,开放申购,开放赎回,003876,2021-03-26
28,2.0219,2.0219,-0.01%,开放申购,开放赎回,003876,2021-03-25
29,2.0222,2.0222,-1.52%,开放申购,开放赎回,003876,2021-03-24
30,2.0535,2.0535,-0.94%,开放申购,开放赎回,003876,2021-03-23
31,2.0730,2.0730,0.93%,开放申购,开放赎回,003876,2021-03-22
32,2.0539,2.0539,-2.37%,开放申购,开放赎回,003876,2021-03-19
34,2.1037,2.1037,0.72%,开放申购,开放赎回,003876,2021-03-18
35,2.0887,2.0887,0.21%,开放申购,开放赎回,003876,2021-03-17
36,2.0843,2.0843,0.87%,开放申购,开放赎回,003876,2021-03-16
37,2.0663,2.0663,-1.68%,开放申购,开放赎回,003876,2021-03-15
38,2.1017,2.1017,0.32%,开放申购,开放赎回,003876,2021-03-12
39,2.0951,2.0951,2.27%,开放申购,开放赎回,003876,2021-03-11
40,2.0486,2.0486,0.39%,开放申购,开放赎回,003876,2021-03-10
41,2.0406,2.0406,-2.02%,开放申购,开放赎回,003876,2021-03-09
42,2.0827,2.0827,-2.96%,开放申购,开放赎回,003876,2021-03-08
43,2.1463,2.1463,-0.56%,开放申购,开放赎回,003876,2021-03-05
45,2.1583,2.1583,-2.85%,开放申购,开放赎回,003876,2021-03-04
46,2.2217,2.2217,1.99%,开放申购,开放赎回,003876,2021-03-03
47,2.1784,2.1784,-1.17%,开放申购,开放赎回,003876,2021-03-02
48,2.2043,2.2043,1.33%,开放申购,开放赎回,003876,2021-03-01
49,2.1754,2.1754,-2.26%,开放申购,开放赎回,003876,2021-02-26
50,2.2258,2.2258,0.72%,开放申购,开放赎回,003876,2021-02-25
51,2.2099,2.2099,-2.75%,开放申购,开放赎回,003876,2021-02-24
52,2.2725,2.2725,-0.25%,开放申购,开放赎回,003876,2021-02-23
53,2.2781,2.2781,-3.43%,开放申购,开放赎回,003876,2021-02-22
54,2.3589,2.3589,-0.22%,开放申购,开放赎回,003876,2021-02-19
56,2.3640,2.3640,-0.93%,开放申购,开放赎回,003876,2021-02-18
57,2.3861,2.3861,2.06%,开放申购,开放赎回,003876,2021-02-10
58,2.3380,2.3380,2.10%,开放申购,开放赎回,003876,2021-02-09
59,2.2900,2.2900,1.26%,开放申购,开放赎回,003876,2021-02-08
60,2.2616,2.2616,0.33%,开放申购,开放赎回,003876,2021-02-05
61,2.2542,2.2542,-0.08%,开放申购,开放赎回,003876,2021-02-04
62,2.2560,2.2560,-0.10%,开放申购,开放赎回,003876,2021-02-03
63,2.2582,2.2582,1.52%,开放申购,开放赎回,003876,2021-02-02
64,2.2244,2.2244,1.32%,开放申购,开放赎回,003876,2021-02-01
65,2.1954,2.1954,-0.49%,开放申购,开放赎回,003876,2021-01-29
67,2.2062,2.2062,-2.64%,开放申购,开放赎回,003876,2021-01-28
68,2.2660,2.2660,0.38%,开放申购,开放赎回,003876,2021-01-27
69,2.2575,2.2575,-2.28%,开放申购,开放赎回,003876,2021-01-26
70,2.3101,2.3101,1.10%,开放申购,开放赎回,003876,2021-01-25
71,2.2850,2.2850,0.36%,开放申购,开放赎回,003876,2021-01-22
72,2.2767,2.2767,1.63%,开放申购,开放赎回,003876,2021-01-21
73,2.2402,2.2402,1.00%,开放申购,开放赎回,003876,2021-01-20
74,2.2181,2.2181,-1.37%,开放申购,开放赎回,003876,2021-01-19
75,2.2490,2.2490,1.03%,开放申购,开放赎回,003876,2021-01-18
76,2.2261,2.2261,0.08%,开放申购,开放赎回,003876,2021-01-15
78,2.2243,2.2243,-2.28%,开放申购,开放赎回,003876,2021-01-14
79,2.2761,2.2761,-0.59%,开放申购,开放赎回,003876,2021-01-13
80,2.2897,2.2897,2.94%,开放申购,开放赎回,003876,2021-01-12
81,2.2242,2.2242,-0.92%,开放申购,开放赎回,003876,2021-01-11
82,2.2448,2.2448,-0.55%,开放申购,开放赎回,003876,2021-01-08
83,2.2573,2.2573,2.17%,开放申购,开放赎回,003876,2021-01-07
84,2.2094,2.2094,0.96%,开放申购,开放赎回,003876,2021-01-06
85,2.1883,2.1883,1.70%,开放申购,开放赎回,003876,2021-01-05
86,2.1518,2.1518,1.25%,开放申购,开放赎回,003876,2021-01-04
