,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1711,1.2141,0.01%,开放申购,开放赎回,005452,2021-04-30
2,1.1710,1.2140,0.02%,开放申购,开放赎回,005452,2021-04-29
3,1.1708,1.2138,0.01%,开放申购,开放赎回,005452,2021-04-28
4,1.1707,1.2137,0.01%,开放申购,开放赎回,005452,2021-04-27
5,1.1706,1.2136,-0.01%,开放申购,开放赎回,005452,2021-04-26
6,1.1707,1.2137,0.01%,开放申购,开放赎回,005452,2021-04-23
7,1.1706,1.2136,0.01%,开放申购,开放赎回,005452,2021-04-22
8,1.1705,1.2135,0.02%,开放申购,开放赎回,005452,2021-04-21
9,1.1703,1.2133,0.03%,开放申购,开放赎回,005452,2021-04-20
10,1.1700,1.2130,0.03%,开放申购,开放赎回,005452,2021-04-19
12,1.1697,1.2127,0.02%,开放申购,开放赎回,005452,2021-04-16
13,1.1695,1.2125,0.02%,开放申购,开放赎回,005452,2021-04-15
14,1.1693,1.2123,0.03%,开放申购,开放赎回,005452,2021-04-14
15,1.1690,1.2120,0.04%,开放申购,开放赎回,005452,2021-04-13
16,1.1685,1.2115,0.03%,开放申购,开放赎回,005452,2021-04-12
17,1.1682,1.2112,0.02%,开放申购,开放赎回,005452,2021-04-09
18,1.1680,1.2110,0.02%,开放申购,开放赎回,005452,2021-04-08
19,1.1678,1.2108,0.00%,开放申购,开放赎回,005452,2021-04-07
20,1.1678,1.2108,0.00%,开放申购,开放赎回,005452,2021-04-06
21,1.1678,1.2108,0.02%,开放申购,开放赎回,005452,2021-04-02
23,1.1676,1.2106,0.02%,开放申购,开放赎回,005452,2021-04-01
24,1.1674,1.2104,0.00%,开放申购,开放赎回,005452,2021-03-31
25,1.1674,1.2104,0.00%,开放申购,开放赎回,005452,2021-03-30
26,1.1674,1.2104,0.03%,开放申购,开放赎回,005452,2021-03-29
27,1.1670,1.2100,0.00%,开放申购,开放赎回,005452,2021-03-26
28,1.2100,1.2100,0.02%,限制大额申购,开放赎回,005452,2021-03-25
29,1.2098,1.2098,0.03%,限制大额申购,开放赎回,005452,2021-03-24
30,1.2094,1.2094,0.02%,限制大额申购,开放赎回,005452,2021-03-23
31,1.2092,1.2092,0.02%,开放申购,开放赎回,005452,2021-03-22
32,1.2090,1.2090,0.00%,开放申购,开放赎回,005452,2021-03-19
34,1.2090,1.2090,0.01%,开放申购,开放赎回,005452,2021-03-18
35,1.2089,1.2089,0.00%,开放申购,开放赎回,005452,2021-03-17
36,1.2089,1.2089,0.02%,开放申购,开放赎回,005452,2021-03-16
37,1.2086,1.2086,0.12%,开放申购,开放赎回,005452,2021-03-15
38,1.2071,1.2071,0.04%,开放申购,开放赎回,005452,2021-03-12
39,1.2066,1.2066,0.08%,开放申购,开放赎回,005452,2021-03-11
40,1.2056,1.2056,0.01%,开放申购,开放赎回,005452,2021-03-10
41,1.2055,1.2055,-0.02%,开放申购,开放赎回,005452,2021-03-09
42,1.2057,1.2057,-0.01%,开放申购,开放赎回,005452,2021-03-08
43,1.2058,1.2058,0.02%,开放申购,开放赎回,005452,2021-03-05
45,1.2056,1.2056,0.01%,开放申购,开放赎回,005452,2021-03-04
46,1.2055,1.2055,0.06%,开放申购,开放赎回,005452,2021-03-03
47,1.2048,1.2048,0.01%,开放申购,开放赎回,005452,2021-03-02
48,1.2047,1.2047,0.03%,开放申购,开放赎回,005452,2021-03-01
49,1.2043,1.2043,-0.02%,开放申购,开放赎回,005452,2021-02-26
50,1.2046,1.2046,0.06%,开放申购,开放赎回,005452,2021-02-25
51,1.2039,1.2039,-0.02%,开放申购,开放赎回,005452,2021-02-24
52,1.2042,1.2042,0.04%,开放申购,开放赎回,005452,2021-02-23
53,1.2037,1.2037,0.02%,开放申购,开放赎回,005452,2021-02-22
54,1.2035,1.2035,0.02%,开放申购,开放赎回,005452,2021-02-19
56,1.2033,1.2033,0.03%,开放申购,开放赎回,005452,2021-02-18
57,1.2029,1.2029,0.02%,开放申购,开放赎回,005452,2021-02-10
58,1.2027,1.2027,0.03%,开放申购,开放赎回,005452,2021-02-09
59,1.2023,1.2023,0.04%,开放申购,开放赎回,005452,2021-02-08
60,1.2018,1.2018,0.05%,开放申购,开放赎回,005452,2021-02-05
61,1.2012,1.2012,-0.07%,开放申购,开放赎回,005452,2021-02-04
62,1.2021,1.2021,-0.01%,开放申购,开放赎回,005452,2021-02-03
63,1.2022,1.2022,0.02%,开放申购,开放赎回,005452,2021-02-02
64,1.2020,1.2020,0.05%,开放申购,开放赎回,005452,2021-02-01
65,1.2014,1.2014,-0.05%,开放申购,开放赎回,005452,2021-01-29
67,1.2020,1.2020,-0.12%,开放申购,开放赎回,005452,2021-01-28
68,1.2035,1.2035,-0.03%,开放申购,开放赎回,005452,2021-01-27
69,1.2039,1.2039,-0.09%,开放申购,开放赎回,005452,2021-01-26
70,1.2050,1.2050,0.00%,开放申购,开放赎回,005452,2021-01-25
