,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3203,1.4251,0.15%,开放申购,开放赎回,000189,2021-04-30
2,1.3183,1.4230,-0.02%,开放申购,开放赎回,000189,2021-04-29
3,1.3186,1.4233,0.42%,开放申购,开放赎回,000189,2021-04-28
4,1.3131,1.4177,0.05%,开放申购,开放赎回,000189,2021-04-27
5,1.3125,1.4170,-0.08%,开放申购,开放赎回,000189,2021-04-26
6,1.3135,1.4181,0.24%,开放申购,开放赎回,000189,2021-04-23
7,1.3103,1.4148,0.06%,开放申购,开放赎回,000189,2021-04-22
8,1.3095,1.4139,-0.02%,开放申购,开放赎回,000189,2021-04-21
9,1.3097,1.4141,0.40%,开放申购,开放赎回,000189,2021-04-20
10,1.3045,1.4088,0.70%,开放申购,开放赎回,000189,2021-04-19
12,1.2954,1.3994,0.02%,开放申购,开放赎回,000189,2021-04-16
13,1.2952,1.3991,0.12%,开放申购,开放赎回,000189,2021-04-15
14,1.2936,1.3975,0.41%,开放申购,开放赎回,000189,2021-04-14
15,1.2883,1.3920,-0.02%,开放申购,开放赎回,000189,2021-04-13
16,1.2885,1.3922,-0.59%,开放申购,开放赎回,000189,2021-04-12
17,1.2961,1.4001,-0.37%,开放申购,开放赎回,000189,2021-04-09
18,1.3009,1.4050,0.14%,开放申购,开放赎回,000189,2021-04-08
19,1.2991,1.4032,-0.47%,开放申购,开放赎回,000189,2021-04-07
20,1.3052,1.4095,0.08%,开放申购,开放赎回,000189,2021-04-06
21,1.3042,1.4084,0.18%,开放申购,开放赎回,000189,2021-04-02
23,1.3018,1.4060,0.66%,开放申购,开放赎回,000189,2021-04-01
24,1.2933,1.3972,-0.15%,开放申购,开放赎回,000189,2021-03-31
25,1.2952,1.3991,0.72%,开放申购,开放赎回,000189,2021-03-30
26,1.2859,1.3895,0.16%,开放申购,开放赎回,000189,2021-03-29
27,1.2839,1.3875,0.78%,开放申购,开放赎回,000189,2021-03-26
28,1.2739,1.3771,0.39%,开放申购,开放赎回,000189,2021-03-25
29,1.2690,1.3721,-0.71%,开放申购,开放赎回,000189,2021-03-24
30,1.2781,1.3815,-0.44%,开放申购,开放赎回,000189,2021-03-23
31,1.2838,1.3874,0.45%,开放申购,开放赎回,000189,2021-03-22
32,1.2780,1.3814,-0.66%,开放申购,开放赎回,000189,2021-03-19
34,1.2865,1.3901,0.30%,开放申购,开放赎回,000189,2021-03-18
35,1.2826,1.3861,0.23%,开放申购,开放赎回,000189,2021-03-17
36,1.2796,1.3830,0.14%,开放申购,开放赎回,000189,2021-03-16
37,1.2778,1.3812,-1.00%,开放申购,开放赎回,000189,2021-03-15
38,1.2907,1.3945,0.06%,开放申购,开放赎回,000189,2021-03-12
39,1.2899,1.3937,0.76%,开放申购,开放赎回,000189,2021-03-11
40,1.2802,1.3836,0.37%,开放申购,开放赎回,000189,2021-03-10
41,1.2755,1.3788,-0.72%,开放申购,开放赎回,000189,2021-03-09
42,1.2847,1.3883,-1.38%,开放申购,开放赎回,000189,2021-03-08
43,1.3027,1.4069,-0.27%,开放申购,开放赎回,000189,2021-03-05
45,1.3062,1.4105,-1.14%,开放申购,开放赎回,000189,2021-03-04
46,1.3212,1.4260,0.36%,开放申购,开放赎回,000189,2021-03-03
47,1.3165,1.4212,-0.10%,开放申购,开放赎回,000189,2021-03-02
48,1.3178,1.4225,0.73%,开放申购,开放赎回,000189,2021-03-01
49,1.3083,1.4127,-0.46%,开放申购,开放赎回,000189,2021-02-26
50,1.3144,1.4190,-0.05%,开放申购,开放赎回,000189,2021-02-25
51,1.3151,1.4197,-0.87%,开放申购,开放赎回,000189,2021-02-24
52,1.3266,1.4316,-0.37%,开放申购,开放赎回,000189,2021-02-23
53,1.3315,1.4367,-0.92%,开放申购,开放赎回,000189,2021-02-22
54,1.3439,1.4495,-0.06%,开放申购,开放赎回,000189,2021-02-19
