,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1308,1.1308,-0.32%,暂停申购,暂停赎回,010783,2021-04-30
2,1.1344,1.1344,-0.14%,暂停申购,暂停赎回,010783,2021-04-29
3,1.1360,1.1360,0.38%,开放申购,开放赎回,010783,2021-04-28
4,1.1317,1.1317,0.34%,开放申购,开放赎回,010783,2021-04-27
5,1.1279,1.1279,0.01%,开放申购,开放赎回,010783,2021-04-26
6,1.1278,1.1278,0.84%,开放申购,开放赎回,010783,2021-04-23
7,1.1184,1.1184,0.51%,开放申购,开放赎回,010783,2021-04-22
8,1.1127,1.1127,-1.06%,开放申购,开放赎回,010783,2021-04-21
9,1.1246,1.1246,-0.22%,开放申购,开放赎回,010783,2021-04-20
10,1.1271,1.1271,1.08%,开放申购,开放赎回,010783,2021-04-19
12,1.1151,1.1151,0.74%,开放申购,开放赎回,010783,2021-04-16
13,1.1069,1.1069,-0.24%,开放申购,开放赎回,010783,2021-04-15
14,1.1096,1.1096,0.82%,开放申购,开放赎回,010783,2021-04-14
15,1.1006,1.1006,-0.15%,开放申购,开放赎回,010783,2021-04-13
16,1.1022,1.1022,-1.40%,开放申购,开放赎回,010783,2021-04-12
17,1.1178,1.1178,-0.79%,开放申购,开放赎回,010783,2021-04-09
18,1.1267,1.1267,0.02%,开放申购,开放赎回,010783,2021-04-08
19,1.1265,1.1265,-0.12%,开放申购,开放赎回,010783,2021-04-07
20,1.1278,1.1278,-0.16%,暂停申购,暂停赎回,010783,2021-04-06
21,1.1296,1.1296,0.20%,暂停申购,暂停赎回,010783,2021-04-02
23,1.1274,1.1274,1.39%,开放申购,开放赎回,010783,2021-04-01
24,1.1119,1.1119,-0.89%,开放申购,开放赎回,010783,2021-03-31
25,1.1219,1.1219,1.37%,开放申购,开放赎回,010783,2021-03-30
26,1.1067,1.1067,0.43%,开放申购,开放赎回,010783,2021-03-29
27,1.1020,1.1020,3.22%,开放申购,开放赎回,010783,2021-03-26
28,1.0676,1.0676,-0.30%,开放申购,开放赎回,010783,2021-03-25
29,1.0708,1.0708,-2.17%,开放申购,开放赎回,010783,2021-03-24
30,1.0946,1.0946,-1.60%,开放申购,开放赎回,010783,2021-03-23
31,1.1124,1.1124,0.67%,开放申购,开放赎回,010783,2021-03-22
32,1.1050,1.1050,-1.56%,开放申购,开放赎回,010783,2021-03-19
34,1.1225,1.1225,-0.27%,开放申购,开放赎回,010783,2021-03-18
35,1.1255,1.1255,0.99%,开放申购,开放赎回,010783,2021-03-17
36,1.1145,1.1145,1.52%,开放申购,开放赎回,010783,2021-03-16
37,1.0978,1.0978,-0.21%,开放申购,开放赎回,010783,2021-03-15
38,1.1001,1.1001,-0.48%,开放申购,开放赎回,010783,2021-03-12
39,1.1054,1.1054,2.10%,开放申购,开放赎回,010783,2021-03-11
40,1.0827,1.0827,0.73%,开放申购,开放赎回,010783,2021-03-10
41,1.0749,1.0749,0.02%,开放申购,开放赎回,010783,2021-03-09
42,1.0747,1.0747,-3.39%,开放申购,开放赎回,010783,2021-03-08
43,1.1124,1.1124,-0.47%,开放申购,开放赎回,010783,2021-03-05
45,1.1176,1.1176,-2.47%,开放申购,开放赎回,010783,2021-03-04
46,1.1459,1.1459,1.82%,开放申购,开放赎回,010783,2021-03-03
47,1.1254,1.1254,-1.36%,开放申购,开放赎回,010783,2021-03-02
48,1.1409,1.1409,2.69%,开放申购,开放赎回,010783,2021-03-01
49,1.1110,1.1110,-2.41%,开放申购,开放赎回,010783,2021-02-26
50,1.1384,1.1384,2.48%,开放申购,开放赎回,010783,2021-02-25
51,1.1109,1.1109,-4.34%,开放申购,开放赎回,010783,2021-02-24
52,1.1613,1.1613,-0.17%,开放申购,开放赎回,010783,2021-02-23
53,1.1633,1.1633,-0.87%,开放申购,开放赎回,010783,2021-02-22
54,1.1735,1.1735,1.92%,开放申购,开放赎回,010783,2021-02-19
56,1.1514,1.1514,2.68%,开放申购,开放赎回,010783,2021-02-18
57,1.1213,1.1213,-0.23%,暂停申购,暂停赎回,010783,2021-02-10
58,1.1239,1.1239,1.81%,暂停申购,暂停赎回,010783,2021-02-09
59,1.1039,1.1039,0.56%,开放申购,开放赎回,010783,2021-02-08
60,1.0977,1.0977,-1.10%,开放申购,开放赎回,010783,2021-02-05
61,1.1099,1.1099,-0.62%,开放申购,封闭期,010783,2021-02-04
62,1.1168,1.1168,0.98%,开放申购,封闭期,010783,2021-02-03
63,1.1060,1.1060,3.63%,开放申购,封闭期,010783,2021-02-02
64,1.0673,1.0673,1.17%,开放申购,封闭期,010783,2021-02-01
65,1.0550,1.0550,-0.36%,开放申购,封闭期,010783,2021-01-29
67,1.0588,1.0588,-3.12%,开放申购,封闭期,010783,2021-01-28
68,1.0929,1.0929,-0.10%,开放申购,封闭期,010783,2021-01-27
69,1.0940,1.0940,-2.33%,开放申购,封闭期,010783,2021-01-26
70,1.1201,1.1201,2.64%,开放申购,封闭期,010783,2021-01-25
71,1.0913,1.0913,,封闭期,封闭期,010783,2021-01-22
72,1.0403,1.0403,,封闭期,封闭期,010783,2021-01-15
73,1.0269,1.0269,,封闭期,封闭期,010783,2021-01-08
