,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6430,1.6430,-0.54%,开放申购,开放赎回,010234,2021-04-30
2,1.6520,1.6520,0.61%,开放申购,开放赎回,010234,2021-04-29
3,1.6420,1.6420,0.55%,开放申购,开放赎回,010234,2021-04-28
4,1.6330,1.6330,0.12%,开放申购,开放赎回,010234,2021-04-27
5,1.6310,1.6310,-0.79%,开放申购,开放赎回,010234,2021-04-26
6,1.6440,1.6440,0.67%,开放申购,开放赎回,010234,2021-04-23
7,1.6330,1.6330,0.18%,开放申购,开放赎回,010234,2021-04-22
8,1.6300,1.6300,0.12%,开放申购,开放赎回,010234,2021-04-21
9,1.6280,1.6280,-0.06%,开放申购,开放赎回,010234,2021-04-20
10,1.6290,1.6290,1.69%,开放申购,开放赎回,010234,2021-04-19
12,1.6020,1.6020,0.50%,开放申购,开放赎回,010234,2021-04-16
13,1.5940,1.5940,-0.56%,开放申购,开放赎回,010234,2021-04-15
14,1.6030,1.6030,0.82%,开放申购,开放赎回,010234,2021-04-14
15,1.5900,1.5900,-0.38%,开放申购,开放赎回,010234,2021-04-13
16,1.5960,1.5960,-1.78%,开放申购,开放赎回,010234,2021-04-12
17,1.6250,1.6250,-0.85%,开放申购,开放赎回,010234,2021-04-09
18,1.6390,1.6390,-0.06%,开放申购,开放赎回,010234,2021-04-08
19,1.6400,1.6400,-0.30%,开放申购,开放赎回,010234,2021-04-07
20,1.6450,1.6450,0.00%,开放申购,开放赎回,010234,2021-04-06
21,1.6450,1.6450,0.61%,开放申购,开放赎回,010234,2021-04-02
23,1.6350,1.6350,0.86%,开放申购,开放赎回,010234,2021-04-01
24,1.6210,1.6210,-0.61%,开放申购,开放赎回,010234,2021-03-31
25,1.6310,1.6310,0.87%,开放申购,开放赎回,010234,2021-03-30
26,1.6170,1.6170,0.37%,开放申购,开放赎回,010234,2021-03-29
27,1.6110,1.6110,1.77%,开放申购,开放赎回,010234,2021-03-26
28,1.5830,1.5830,0.00%,开放申购,开放赎回,010234,2021-03-25
29,1.5830,1.5830,-1.74%,开放申购,开放赎回,010234,2021-03-24
30,1.6110,1.6110,-0.86%,开放申购,开放赎回,010234,2021-03-23
31,1.6250,1.6250,1.25%,开放申购,开放赎回,010234,2021-03-22
32,1.6050,1.6050,-2.01%,开放申购,开放赎回,010234,2021-03-19
34,1.6380,1.6380,0.99%,开放申购,开放赎回,010234,2021-03-18
35,1.6220,1.6220,0.25%,开放申购,开放赎回,010234,2021-03-17
36,1.6180,1.6180,0.62%,开放申购,开放赎回,010234,2021-03-16
37,1.6080,1.6080,-1.41%,开放申购,开放赎回,010234,2021-03-15
38,1.6310,1.6310,0.43%,开放申购,开放赎回,010234,2021-03-12
39,1.6240,1.6240,2.33%,开放申购,开放赎回,010234,2021-03-11
40,1.5870,1.5870,0.44%,开放申购,开放赎回,010234,2021-03-10
41,1.5800,1.5800,-2.05%,开放申购,开放赎回,010234,2021-03-09
42,1.6130,1.6130,-2.66%,开放申购,开放赎回,010234,2021-03-08
43,1.6570,1.6570,-0.48%,开放申购,开放赎回,010234,2021-03-05
45,1.6650,1.6650,-2.69%,开放申购,开放赎回,010234,2021-03-04
46,1.7110,1.7110,1.97%,开放申购,开放赎回,010234,2021-03-03
47,1.6780,1.6780,-1.00%,开放申购,开放赎回,010234,2021-03-02
48,1.6950,1.6950,1.50%,开放申购,开放赎回,010234,2021-03-01
49,1.6700,1.6700,-2.22%,开放申购,开放赎回,010234,2021-02-26
50,1.7080,1.7080,0.77%,开放申购,开放赎回,010234,2021-02-25
51,1.6950,1.6950,-2.25%,开放申购,开放赎回,010234,2021-02-24
52,1.7340,1.7340,-0.23%,开放申购,开放赎回,010234,2021-02-23
53,1.7380,1.7380,-3.18%,开放申购,开放赎回,010234,2021-02-22
54,1.7950,1.7950,-0.06%,开放申购,开放赎回,010234,2021-02-19
56,1.7960,1.7960,-0.44%,开放申购,开放赎回,010234,2021-02-18
57,1.8040,1.8040,1.52%,开放申购,开放赎回,010234,2021-02-10
58,1.7770,1.7770,1.95%,开放申购,开放赎回,010234,2021-02-09
59,1.7430,1.7430,1.22%,开放申购,开放赎回,010234,2021-02-08
60,1.7220,1.7220,0.12%,开放申购,开放赎回,010234,2021-02-05
61,1.7200,1.7200,-0.17%,开放申购,开放赎回,010234,2021-02-04
62,1.7230,1.7230,0.12%,开放申购,开放赎回,010234,2021-02-03
63,1.7210,1.7210,1.29%,开放申购,开放赎回,010234,2021-02-02
64,1.6990,1.6990,1.19%,开放申购,开放赎回,010234,2021-02-01
65,1.6790,1.6790,-0.30%,开放申购,开放赎回,010234,2021-01-29
67,1.6840,1.6840,-2.43%,开放申购,开放赎回,010234,2021-01-28
68,1.7260,1.7260,0.29%,开放申购,开放赎回,010234,2021-01-27
69,1.7210,1.7210,-2.27%,开放申购,开放赎回,010234,2021-01-26
70,1.7610,1.7610,1.15%,开放申购,开放赎回,010234,2021-01-25
71,1.7410,1.7410,0.12%,开放申购,开放赎回,010234,2021-01-22
72,1.7390,1.7390,1.52%,开放申购,开放赎回,010234,2021-01-21
73,1.7130,1.7130,0.94%,开放申购,开放赎回,010234,2021-01-20
74,1.6970,1.6970,-1.39%,开放申购,开放赎回,010234,2021-01-19
75,1.7210,1.7210,1.35%,开放申购,开放赎回,010234,2021-01-18
76,1.6980,1.6980,0.24%,开放申购,开放赎回,010234,2021-01-15
78,1.6940,1.6940,-1.68%,开放申购,开放赎回,010234,2021-01-14
79,1.7230,1.7230,-0.29%,开放申购,开放赎回,010234,2021-01-13
80,1.7280,1.7280,2.67%,开放申购,开放赎回,010234,2021-01-12
81,1.6830,1.6830,-0.77%,开放申购,开放赎回,010234,2021-01-11
82,1.6960,1.6960,-0.29%,开放申购,开放赎回,010234,2021-01-08
83,1.7010,1.7010,1.55%,开放申购,开放赎回,010234,2021-01-07
84,1.6750,1.6750,1.09%,开放申购,开放赎回,010234,2021-01-06
85,1.6570,1.6570,1.16%,开放申购,开放赎回,010234,2021-01-05
86,1.6380,1.6380,0.49%,开放申购,开放赎回,010234,2021-01-04
