,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2100,2.4650,-1.02%,开放申购,开放赎回,005620,2021-04-30
2,2.2328,2.4878,-0.73%,开放申购,开放赎回,005620,2021-04-29
3,2.2493,2.5043,2.07%,开放申购,开放赎回,005620,2021-04-28
4,2.2037,2.4587,0.24%,开放申购,开放赎回,005620,2021-04-27
5,2.1985,2.4535,-1.52%,开放申购,开放赎回,005620,2021-04-26
6,2.2325,2.4875,-0.17%,开放申购,开放赎回,005620,2021-04-23
7,2.2362,2.4912,1.71%,开放申购,开放赎回,005620,2021-04-22
8,2.1986,2.4536,0.22%,开放申购,开放赎回,005620,2021-04-21
9,2.1938,2.4488,0.25%,开放申购,开放赎回,005620,2021-04-20
10,2.1883,2.4433,1.33%,开放申购,开放赎回,005620,2021-04-19
12,2.1596,2.4146,0.86%,开放申购,开放赎回,005620,2021-04-16
13,2.1411,2.3961,-0.51%,开放申购,开放赎回,005620,2021-04-15
14,2.1520,2.4070,1.09%,开放申购,开放赎回,005620,2021-04-14
15,2.1289,2.3839,-0.10%,开放申购,开放赎回,005620,2021-04-13
16,2.1310,2.3860,-1.88%,开放申购,开放赎回,005620,2021-04-12
17,2.1718,2.4268,-1.40%,开放申购,开放赎回,005620,2021-04-09
18,2.2026,2.4576,0.88%,开放申购,开放赎回,005620,2021-04-08
19,2.1834,2.4384,-0.79%,开放申购,开放赎回,005620,2021-04-07
20,2.2008,2.4558,0.23%,开放申购,开放赎回,005620,2021-04-06
21,2.1958,2.4508,0.73%,开放申购,开放赎回,005620,2021-04-02
23,2.1799,2.4349,2.87%,开放申购,开放赎回,005620,2021-04-01
24,2.1191,2.3741,-0.36%,开放申购,开放赎回,005620,2021-03-31
25,2.1268,2.3818,1.04%,开放申购,开放赎回,005620,2021-03-30
26,2.1050,2.3600,-0.29%,开放申购,开放赎回,005620,2021-03-29
27,2.1111,2.3661,2.77%,开放申购,开放赎回,005620,2021-03-26
28,2.0542,2.3092,0.66%,开放申购,开放赎回,005620,2021-03-25
29,2.0408,2.2958,-1.22%,开放申购,开放赎回,005620,2021-03-24
30,2.0661,2.3211,-2.92%,开放申购,开放赎回,005620,2021-03-23
31,2.1283,2.3833,0.64%,开放申购,开放赎回,005620,2021-03-22
32,2.1148,2.3698,-1.62%,开放申购,开放赎回,005620,2021-03-19
34,2.1496,2.4046,0.00%,开放申购,开放赎回,005620,2021-03-18
35,2.1495,2.4045,0.52%,开放申购,开放赎回,005620,2021-03-17
36,2.1383,2.3933,2.68%,开放申购,开放赎回,005620,2021-03-16
37,2.0824,2.3374,-1.56%,开放申购,开放赎回,005620,2021-03-15
38,2.1153,2.3703,-0.21%,开放申购,开放赎回,005620,2021-03-12
39,2.1197,2.3747,0.75%,开放申购,开放赎回,005620,2021-03-11
40,2.1039,2.3589,0.28%,开放申购,开放赎回,005620,2021-03-10
41,2.0981,2.3531,-1.99%,开放申购,开放赎回,005620,2021-03-09
42,2.1408,2.3958,-3.00%,开放申购,开放赎回,005620,2021-03-08
43,2.2070,2.4620,1.55%,开放申购,开放赎回,005620,2021-03-05
45,2.1734,2.4284,-2.97%,开放申购,开放赎回,005620,2021-03-04
