,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1014,1.1014,0.54%,开放申购,开放赎回,164401,2021-04-30
2,1.0955,1.0955,-0.13%,开放申购,开放赎回,164401,2021-04-29
3,1.0969,1.0969,0.80%,开放申购,开放赎回,164401,2021-04-28
4,1.0882,1.0882,0.91%,开放申购,开放赎回,164401,2021-04-27
5,1.0784,1.0784,-0.53%,开放申购,开放赎回,164401,2021-04-26
6,1.0841,1.0841,0.34%,开放申购,开放赎回,164401,2021-04-23
7,1.0804,1.0804,0.06%,开放申购,开放赎回,164401,2021-04-22
8,1.0797,1.0797,0.81%,开放申购,开放赎回,164401,2021-04-21
9,1.0710,1.0710,0.28%,开放申购,开放赎回,164401,2021-04-20
10,1.0680,1.0680,1.65%,开放申购,开放赎回,164401,2021-04-19
12,1.0507,1.0507,0.52%,开放申购,开放赎回,164401,2021-04-16
13,1.0453,1.0453,-0.57%,开放申购,开放赎回,164401,2021-04-15
14,1.0513,1.0513,0.38%,开放申购,开放赎回,164401,2021-04-14
15,1.0473,1.0473,0.33%,开放申购,开放赎回,164401,2021-04-13
16,1.0439,1.0439,-1.74%,开放申购,开放赎回,164401,2021-04-12
17,1.0624,1.0624,-0.82%,开放申购,开放赎回,164401,2021-04-09
18,1.0712,1.0712,0.25%,开放申购,开放赎回,164401,2021-04-08
19,1.0685,1.0685,-0.34%,开放申购,开放赎回,164401,2021-04-07
20,1.0721,1.0721,0.10%,开放申购,开放赎回,164401,2021-04-06
21,1.0710,1.0710,0.06%,开放申购,开放赎回,164401,2021-04-02
23,1.0704,1.0704,0.60%,开放申购,开放赎回,164401,2021-04-01
24,1.0640,1.0640,-0.01%,开放申购,开放赎回,164401,2021-03-31
25,1.0641,1.0641,0.01%,开放申购,开放赎回,164401,2021-03-30
26,1.0640,1.0640,-0.23%,开放申购,开放赎回,164401,2021-03-29
27,1.0665,1.0665,1.79%,开放申购,开放赎回,164401,2021-03-26
28,1.0477,1.0477,-0.49%,开放申购,开放赎回,164401,2021-03-25
29,1.0529,1.0529,0.08%,开放申购,开放赎回,164401,2021-03-24
30,1.0521,1.0521,-0.83%,开放申购,开放赎回,164401,2021-03-23
31,1.0609,1.0609,2.16%,开放申购,开放赎回,164401,2021-03-22
32,1.0385,1.0385,-0.87%,开放申购,开放赎回,164401,2021-03-19
34,1.0476,1.0476,0.69%,开放申购,开放赎回,164401,2021-03-18
35,1.0404,1.0404,0.75%,开放申购,开放赎回,164401,2021-03-17
36,1.0327,1.0327,1.36%,开放申购,开放赎回,164401,2021-03-16
37,1.0188,1.0188,-1.59%,开放申购,开放赎回,164401,2021-03-15
38,1.0353,1.0353,0.68%,开放申购,开放赎回,164401,2021-03-12
39,1.0283,1.0283,2.08%,开放申购,开放赎回,164401,2021-03-11
40,1.0073,1.0073,0.10%,开放申购,开放赎回,164401,2021-03-10
41,1.0063,1.0063,-2.97%,开放申购,开放赎回,164401,2021-03-09
42,1.0371,1.0371,-3.29%,开放申购,开放赎回,164401,2021-03-08
43,1.0724,1.0724,0.07%,开放申购,开放赎回,164401,2021-03-05
45,1.0716,1.0716,-2.30%,开放申购,开放赎回,164401,2021-03-04
46,1.0968,1.0968,1.15%,开放申购,开放赎回,164401,2021-03-03
47,1.0843,1.0843,-0.78%,开放申购,开放赎回,164401,2021-03-02
48,1.0928,1.0928,1.85%,开放申购,开放赎回,164401,2021-03-01
49,1.0729,1.0729,-0.82%,开放申购,开放赎回,164401,2021-02-26
50,1.0818,1.0818,-0.34%,开放申购,开放赎回,164401,2021-02-25
51,1.0855,1.0855,-1.85%,开放申购,开放赎回,164401,2021-02-24
52,1.1060,1.1060,-0.86%,开放申购,开放赎回,164401,2021-02-23
53,1.1156,1.1156,-1.08%,开放申购,开放赎回,164401,2021-02-22
54,1.1278,1.1278,1.91%,开放申购,开放赎回,164401,2021-02-19
56,1.1067,1.1067,-0.95%,开放申购,开放赎回,164401,2021-02-18
57,1.1173,1.1173,1.57%,开放申购,开放赎回,164401,2021-02-10
58,1.1000,1.1000,1.75%,开放申购,开放赎回,164401,2021-02-09
59,1.0811,1.0811,1.64%,开放申购,开放赎回,164401,2021-02-08
60,1.0637,1.0637,0.44%,开放申购,开放赎回,164401,2021-02-05
61,1.0590,1.0590,-1.69%,开放申购,开放赎回,164401,2021-02-04
62,1.0772,1.0772,-0.31%,开放申购,开放赎回,164401,2021-02-03
63,1.0806,1.0806,0.84%,开放申购,开放赎回,164401,2021-02-02
64,1.0716,1.0716,1.25%,开放申购,开放赎回,164401,2021-02-01
65,1.0584,1.0584,-1.07%,开放申购,开放赎回,164401,2021-01-29
67,1.0698,1.0698,-1.92%,开放申购,开放赎回,164401,2021-01-28
68,1.0907,1.0907,-0.13%,开放申购,开放赎回,164401,2021-01-27
69,1.0921,1.0921,-1.55%,开放申购,开放赎回,164401,2021-01-26
70,1.1093,1.1093,-0.02%,开放申购,开放赎回,164401,2021-01-25
71,1.1095,1.1095,1.02%,开放申购,开放赎回,164401,2021-01-22
72,1.0983,1.0983,1.35%,开放申购,开放赎回,164401,2021-01-21
73,1.0837,1.0837,1.43%,开放申购,开放赎回,164401,2021-01-20
74,1.0684,1.0684,-0.85%,开放申购,开放赎回,164401,2021-01-19
75,1.0776,1.0776,1.10%,开放申购,开放赎回,164401,2021-01-18
76,1.0659,1.0659,0.21%,开放申购,开放赎回,164401,2021-01-15
78,1.0637,1.0637,-1.18%,开放申购,开放赎回,164401,2021-01-14
79,1.0764,1.0764,-0.96%,开放申购,开放赎回,164401,2021-01-13
80,1.0868,1.0868,1.46%,开放申购,开放赎回,164401,2021-01-12
81,1.0712,1.0712,-1.64%,开放申购,开放赎回,164401,2021-01-11
82,1.0891,1.0891,-0.28%,开放申购,开放赎回,164401,2021-01-08
83,1.0922,1.0922,-0.83%,开放申购,开放赎回,164401,2021-01-07
84,1.1013,1.1013,0.58%,开放申购,开放赎回,164401,2021-01-06
