,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9904,1.9904,0.04%,限制大额申购,开放赎回,005618,2021-04-30
2,1.9896,1.9896,0.03%,限制大额申购,开放赎回,005618,2021-04-29
3,1.9891,1.9891,0.30%,限制大额申购,开放赎回,005618,2021-04-28
4,1.9831,1.9831,0.22%,限制大额申购,开放赎回,005618,2021-04-27
5,1.9788,1.9788,-0.10%,限制大额申购,开放赎回,005618,2021-04-26
6,1.9807,1.9807,0.25%,限制大额申购,开放赎回,005618,2021-04-23
7,1.9758,1.9758,0.07%,限制大额申购,开放赎回,005618,2021-04-22
8,1.9745,1.9745,0.19%,限制大额申购,开放赎回,005618,2021-04-21
9,1.9708,1.9708,0.09%,限制大额申购,开放赎回,005618,2021-04-20
10,1.9690,1.9690,0.53%,限制大额申购,开放赎回,005618,2021-04-19
12,1.9587,1.9587,-0.02%,限制大额申购,开放赎回,005618,2021-04-16
13,1.9591,1.9591,0.02%,限制大额申购,开放赎回,005618,2021-04-15
14,1.9588,1.9588,0.29%,限制大额申购,开放赎回,005618,2021-04-14
15,1.9532,1.9532,0.07%,限制大额申购,开放赎回,005618,2021-04-13
16,1.9518,1.9518,-0.49%,限制大额申购,开放赎回,005618,2021-04-12
17,1.9615,1.9615,-0.29%,限制大额申购,开放赎回,005618,2021-04-09
18,1.9673,1.9673,0.15%,限制大额申购,开放赎回,005618,2021-04-08
19,1.9643,1.9643,-0.22%,限制大额申购,开放赎回,005618,2021-04-07
20,1.9686,1.9686,-0.05%,限制大额申购,开放赎回,005618,2021-04-06
21,1.9696,1.9696,0.35%,开放申购,开放赎回,005618,2021-04-02
23,1.9628,1.9628,0.33%,开放申购,开放赎回,005618,2021-04-01
24,1.9564,1.9564,-0.33%,开放申购,开放赎回,005618,2021-03-31
25,1.9628,1.9628,0.40%,开放申购,开放赎回,005618,2021-03-30
26,1.9550,1.9550,0.08%,限制大额申购,开放赎回,005618,2021-03-29
27,1.9534,1.9534,0.79%,限制大额申购,开放赎回,005618,2021-03-26
28,1.9380,1.9380,0.32%,限制大额申购,开放赎回,005618,2021-03-25
29,1.9318,1.9318,-0.60%,限制大额申购,开放赎回,005618,2021-03-24
30,1.9434,1.9434,-0.31%,限制大额申购,开放赎回,005618,2021-03-23
31,1.9495,1.9495,0.22%,限制大额申购,开放赎回,005618,2021-03-22
32,1.9452,1.9452,-0.68%,限制大额申购,开放赎回,005618,2021-03-19
34,1.9586,1.9586,0.41%,限制大额申购,开放赎回,005618,2021-03-18
35,1.9506,1.9506,0.35%,限制大额申购,开放赎回,005618,2021-03-17
36,1.9438,1.9438,0.27%,限制大额申购,开放赎回,005618,2021-03-16
37,1.9386,1.9386,-0.85%,限制大额申购,开放赎回,005618,2021-03-15
38,1.9553,1.9553,0.08%,限制大额申购,开放赎回,005618,2021-03-12
39,1.9537,1.9537,0.58%,限制大额申购,开放赎回,005618,2021-03-11
40,1.9424,1.9424,0.38%,限制大额申购,开放赎回,005618,2021-03-10
41,1.9351,1.9351,-0.58%,限制大额申购,开放赎回,005618,2021-03-09
42,1.9464,1.9464,-1.01%,限制大额申购,开放赎回,005618,2021-03-08
43,1.9662,1.9662,-0.03%,限制大额申购,开放赎回,005618,2021-03-05
45,1.9668,1.9668,-0.98%,限制大额申购,开放赎回,005618,2021-03-04
46,1.9863,1.9863,0.27%,限制大额申购,开放赎回,005618,2021-03-03
47,1.9809,1.9809,-0.17%,限制大额申购,开放赎回,005618,2021-03-02
48,1.9842,1.9842,0.60%,限制大额申购,开放赎回,005618,2021-03-01
49,1.9724,1.9724,-0.56%,限制大额申购,开放赎回,005618,2021-02-26
50,1.9836,1.9836,0.05%,限制大额申购,开放赎回,005618,2021-02-25
51,1.9827,1.9827,-0.73%,限制大额申购,开放赎回,005618,2021-02-24
52,1.9973,1.9973,-0.10%,限制大额申购,开放赎回,005618,2021-02-23
53,1.9992,1.9992,-0.95%,限制大额申购,开放赎回,005618,2021-02-22
54,2.0183,2.0183,-0.33%,限制大额申购,开放赎回,005618,2021-02-19
56,2.0250,2.0250,-0.32%,限制大额申购,开放赎回,005618,2021-02-18
57,2.0315,2.0315,0.49%,限制大额申购,开放赎回,005618,2021-02-10
58,2.0215,2.0215,0.69%,限制大额申购,开放赎回,005618,2021-02-09
59,2.0077,2.0077,0.65%,限制大额申购,开放赎回,005618,2021-02-08
60,1.9947,1.9947,-0.17%,限制大额申购,开放赎回,005618,2021-02-05
61,1.9980,1.9980,-0.11%,限制大额申购,开放赎回,005618,2021-02-04
62,2.0003,2.0003,-0.05%,限制大额申购,开放赎回,005618,2021-02-03
63,2.0013,2.0013,0.57%,限制大额申购,开放赎回,005618,2021-02-02
64,1.9900,1.9900,0.46%,限制大额申购,开放赎回,005618,2021-02-01
65,1.9808,1.9808,0.01%,限制大额申购,开放赎回,005618,2021-01-29
67,1.9806,1.9806,-0.82%,限制大额申购,开放赎回,005618,2021-01-28
68,1.9970,1.9970,0.10%,限制大额申购,开放赎回,005618,2021-01-27
69,1.9950,1.9950,-0.62%,限制大额申购,开放赎回,005618,2021-01-26
70,2.0075,2.0075,0.34%,限制大额申购,开放赎回,005618,2021-01-25
71,2.0006,2.0006,0.33%,限制大额申购,开放赎回,005618,2021-01-22
72,1.9941,1.9941,0.42%,限制大额申购,开放赎回,005618,2021-01-21
73,1.9857,1.9857,0.45%,限制大额申购,开放赎回,005618,2021-01-20
74,1.9768,1.9768,-0.53%,限制大额申购,开放赎回,005618,2021-01-19
75,1.9874,1.9874,0.36%,限制大额申购,开放赎回,005618,2021-01-18
