,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4573,1.5373,0.08%,开放申购,开放赎回,005263,2021-04-30
2,1.4562,1.5362,0.59%,开放申购,开放赎回,005263,2021-04-29
3,1.4476,1.5276,0.79%,开放申购,开放赎回,005263,2021-04-28
4,1.4363,1.5163,-0.04%,开放申购,开放赎回,005263,2021-04-27
5,1.4369,1.5169,-0.40%,开放申购,开放赎回,005263,2021-04-26
6,1.4426,1.5226,1.55%,开放申购,开放赎回,005263,2021-04-23
7,1.4206,1.5006,0.16%,开放申购,开放赎回,005263,2021-04-22
8,1.4183,1.4983,0.05%,开放申购,开放赎回,005263,2021-04-21
9,1.4176,1.4976,-0.58%,开放申购,开放赎回,005263,2021-04-20
10,1.4259,1.5059,2.98%,开放申购,开放赎回,005263,2021-04-19
12,1.3846,1.4646,-0.23%,开放申购,开放赎回,005263,2021-04-16
13,1.3878,1.4678,-0.27%,开放申购,开放赎回,005263,2021-04-15
14,1.3916,1.4716,1.27%,开放申购,开放赎回,005263,2021-04-14
15,1.3741,1.4541,0.27%,开放申购,开放赎回,005263,2021-04-13
16,1.3704,1.4504,-1.78%,开放申购,开放赎回,005263,2021-04-12
17,1.3952,1.4752,-1.31%,开放申购,开放赎回,005263,2021-04-09
18,1.4137,1.4937,0.62%,开放申购,开放赎回,005263,2021-04-08
19,1.4050,1.4850,-0.36%,开放申购,开放赎回,005263,2021-04-07
20,1.4101,1.4901,-0.01%,开放申购,开放赎回,005263,2021-04-06
21,1.4103,1.4903,2.39%,开放申购,开放赎回,005263,2021-04-02
23,1.3774,1.4574,1.77%,开放申购,开放赎回,005263,2021-04-01
24,1.3535,1.4335,-1.31%,开放申购,开放赎回,005263,2021-03-31
25,1.3714,1.4514,0.67%,开放申购,开放赎回,005263,2021-03-30
26,1.3623,1.4423,0.75%,开放申购,开放赎回,005263,2021-03-29
27,1.3522,1.4322,2.50%,开放申购,开放赎回,005263,2021-03-26
28,1.3192,1.3992,0.48%,开放申购,开放赎回,005263,2021-03-25
29,1.3129,1.3929,-1.89%,开放申购,开放赎回,005263,2021-03-24
30,1.3382,1.4182,-0.75%,开放申购,开放赎回,005263,2021-03-23
31,1.3483,1.4283,0.32%,开放申购,开放赎回,005263,2021-03-22
32,1.3440,1.4240,-1.68%,开放申购,开放赎回,005263,2021-03-19
34,1.3670,1.4470,0.71%,开放申购,开放赎回,005263,2021-03-18
35,1.3574,1.4374,1.92%,开放申购,开放赎回,005263,2021-03-17
36,1.3318,1.4118,0.99%,开放申购,开放赎回,005263,2021-03-16
37,1.3187,1.3987,-3.10%,开放申购,开放赎回,005263,2021-03-15
38,1.3609,1.4409,-0.79%,开放申购,开放赎回,005263,2021-03-12
39,1.3718,1.4518,1.92%,开放申购,开放赎回,005263,2021-03-11
40,1.3459,1.4259,1.54%,开放申购,开放赎回,005263,2021-03-10
41,1.3255,1.4055,-2.39%,开放申购,开放赎回,005263,2021-03-09
42,1.3580,1.4380,-3.69%,开放申购,开放赎回,005263,2021-03-08
43,1.4101,1.4901,-0.36%,开放申购,开放赎回,005263,2021-03-05
45,1.4152,1.4952,-3.81%,开放申购,开放赎回,005263,2021-03-04
46,1.4713,1.5513,1.04%,开放申购,开放赎回,005263,2021-03-03
47,1.4561,1.5361,-1.02%,开放申购,开放赎回,005263,2021-03-02
48,1.4711,1.5511,2.22%,开放申购,开放赎回,005263,2021-03-01
49,1.4392,1.5192,-1.69%,开放申购,开放赎回,005263,2021-02-26
50,1.4640,1.5440,-0.73%,开放申购,开放赎回,005263,2021-02-25
51,1.4747,1.5547,-2.04%,开放申购,开放赎回,005263,2021-02-24
52,1.5054,1.5854,0.15%,开放申购,开放赎回,005263,2021-02-23
53,1.5032,1.5832,-2.23%,开放申购,开放赎回,005263,2021-02-22
54,1.5375,1.6175,-0.21%,开放申购,开放赎回,005263,2021-02-19
56,1.5408,1.6208,-1.08%,开放申购,开放赎回,005263,2021-02-18
57,1.5576,1.6376,1.66%,开放申购,开放赎回,005263,2021-02-10
58,1.5322,1.6122,2.34%,开放申购,开放赎回,005263,2021-02-09
59,1.4972,1.5772,1.93%,开放申购,开放赎回,005263,2021-02-08
60,1.4689,1.5489,-1.02%,开放申购,开放赎回,005263,2021-02-05
61,1.4841,1.5641,-0.56%,开放申购,开放赎回,005263,2021-02-04
62,1.4924,1.5724,-0.57%,开放申购,开放赎回,005263,2021-02-03
63,1.5010,1.5810,2.38%,开放申购,开放赎回,005263,2021-02-02
64,1.4661,1.5461,1.43%,开放申购,开放赎回,005263,2021-02-01
65,1.4455,1.5255,-0.43%,开放申购,开放赎回,005263,2021-01-29
67,1.4518,1.5318,-3.17%,开放申购,开放赎回,005263,2021-01-28
68,1.4994,1.5794,0.27%,开放申购,开放赎回,005263,2021-01-27
69,1.4953,1.5753,-2.94%,开放申购,开放赎回,005263,2021-01-26
70,1.5406,1.6206,-0.30%,开放申购,开放赎回,005263,2021-01-25
71,1.5452,1.6252,1.40%,开放申购,开放赎回,005263,2021-01-22
72,1.5238,1.6038,2.25%,开放申购,开放赎回,005263,2021-01-21
73,1.4902,1.5702,2.41%,开放申购,开放赎回,005263,2021-01-20
74,1.4551,1.5351,-1.85%,开放申购,开放赎回,005263,2021-01-19
75,1.4826,1.5626,0.75%,开放申购,开放赎回,005263,2021-01-18
76,1.4715,1.5515,-0.04%,开放申购,开放赎回,005263,2021-01-15
78,1.4721,1.5521,-2.62%,开放申购,开放赎回,005263,2021-01-14
79,1.5117,1.5917,-0.72%,开放申购,开放赎回,005263,2021-01-13
80,1.5226,1.6026,2.35%,开放申购,开放赎回,005263,2021-01-12
81,1.4876,1.5676,-1.95%,开放申购,开放赎回,005263,2021-01-11
82,1.5172,1.5972,-2.14%,开放申购,开放赎回,005263,2021-01-08
83,1.5504,1.6304,1.89%,开放申购,开放赎回,005263,2021-01-07
84,1.5217,1.6017,-0.15%,开放申购,开放赎回,005263,2021-01-06
85,1.5240,1.6040,2.13%,开放申购,开放赎回,005263,2021-01-05
86,1.4922,1.5722,3.99%,开放申购,开放赎回,005263,2021-01-04
