,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8095,1.8095,-0.19%,开放申购,开放赎回,010236,2021-04-30
2,1.8129,1.8129,0.17%,开放申购,开放赎回,010236,2021-04-29
3,1.8098,1.8098,0.00%,开放申购,开放赎回,010236,2021-04-28
4,1.8098,1.8098,-0.12%,开放申购,开放赎回,010236,2021-04-27
5,1.8120,1.8120,-0.17%,开放申购,开放赎回,010236,2021-04-26
6,1.8150,1.8150,0.45%,开放申购,开放赎回,010236,2021-04-23
7,1.8069,1.8069,0.38%,开放申购,开放赎回,010236,2021-04-22
8,1.8001,1.8001,0.19%,开放申购,开放赎回,010236,2021-04-21
9,1.7966,1.7966,-0.49%,开放申购,开放赎回,010236,2021-04-20
10,1.8055,1.8055,2.52%,开放申购,开放赎回,010236,2021-04-19
12,1.7611,1.7611,0.26%,开放申购,开放赎回,010236,2021-04-16
13,1.7565,1.7565,-0.24%,开放申购,开放赎回,010236,2021-04-15
14,1.7608,1.7608,2.05%,开放申购,开放赎回,010236,2021-04-14
15,1.7254,1.7254,-0.30%,开放申购,开放赎回,010236,2021-04-13
16,1.7306,1.7306,-2.29%,开放申购,开放赎回,010236,2021-04-12
17,1.7712,1.7712,-0.72%,开放申购,开放赎回,010236,2021-04-09
18,1.7840,1.7840,0.46%,开放申购,开放赎回,010236,2021-04-08
19,1.7758,1.7758,-0.30%,开放申购,开放赎回,010236,2021-04-07
20,1.7811,1.7811,0.10%,开放申购,开放赎回,010236,2021-04-06
21,1.7793,1.7793,1.45%,开放申购,开放赎回,010236,2021-04-02
23,1.7538,1.7538,1.50%,开放申购,开放赎回,010236,2021-04-01
24,1.7278,1.7278,-0.46%,开放申购,开放赎回,010236,2021-03-31
25,1.7358,1.7358,0.46%,开放申购,开放赎回,010236,2021-03-30
26,1.7279,1.7279,-0.68%,开放申购,开放赎回,010236,2021-03-29
27,1.7397,1.7397,2.46%,开放申购,开放赎回,010236,2021-03-26
28,1.6979,1.6979,0.29%,开放申购,开放赎回,010236,2021-03-25
29,1.6930,1.6930,-1.12%,开放申购,开放赎回,010236,2021-03-24
30,1.7121,1.7121,-0.72%,开放申购,开放赎回,010236,2021-03-23
31,1.7246,1.7246,2.21%,开放申购,开放赎回,010236,2021-03-22
32,1.6873,1.6873,-1.95%,开放申购,开放赎回,010236,2021-03-19
34,1.7209,1.7209,0.69%,开放申购,开放赎回,010236,2021-03-18
35,1.7091,1.7091,2.26%,开放申购,开放赎回,010236,2021-03-17
36,1.6714,1.6714,-0.83%,开放申购,开放赎回,010236,2021-03-16
37,1.6854,1.6854,-1.65%,开放申购,开放赎回,010236,2021-03-15
38,1.7136,1.7136,0.30%,开放申购,开放赎回,010236,2021-03-12
39,1.7085,1.7085,1.33%,开放申购,开放赎回,010236,2021-03-11
40,1.6861,1.6861,0.75%,开放申购,开放赎回,010236,2021-03-10
41,1.6736,1.6736,-3.48%,开放申购,开放赎回,010236,2021-03-09
42,1.7339,1.7339,-3.05%,开放申购,开放赎回,010236,2021-03-08
43,1.7885,1.7885,-0.21%,开放申购,开放赎回,010236,2021-03-05
45,1.7922,1.7922,-3.12%,开放申购,开放赎回,010236,2021-03-04
46,1.8499,1.8499,0.87%,开放申购,开放赎回,010236,2021-03-03
47,1.8339,1.8339,0.25%,开放申购,开放赎回,010236,2021-03-02
48,1.8294,1.8294,2.32%,开放申购,开放赎回,010236,2021-03-01
49,1.7879,1.7879,-1.82%,开放申购,开放赎回,010236,2021-02-26
50,1.8211,1.8211,-0.84%,开放申购,开放赎回,010236,2021-02-25
51,1.8366,1.8366,-1.97%,开放申购,开放赎回,010236,2021-02-24
52,1.8735,1.8735,0.14%,开放申购,开放赎回,010236,2021-02-23
53,1.8709,1.8709,-3.88%,开放申购,开放赎回,010236,2021-02-22
54,1.9465,1.9465,-1.17%,开放申购,开放赎回,010236,2021-02-19
56,1.9695,1.9695,-0.68%,开放申购,开放赎回,010236,2021-02-18
57,1.9830,1.9830,0.93%,开放申购,开放赎回,010236,2021-02-10
58,1.9647,1.9647,3.30%,开放申购,开放赎回,010236,2021-02-09
59,1.9019,1.9019,2.71%,开放申购,开放赎回,010236,2021-02-08
60,1.8517,1.8517,-2.73%,开放申购,开放赎回,010236,2021-02-05
61,1.9037,1.9037,-0.50%,开放申购,开放赎回,010236,2021-02-04
