,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0465,1.0765,0.00%,暂停申购,暂停赎回,007420,2021-04-30
2,1.0465,1.0765,0.01%,开放申购,开放赎回,007420,2021-04-29
3,1.0464,1.0764,0.01%,开放申购,开放赎回,007420,2021-04-28
4,1.0463,1.0763,0.00%,开放申购,开放赎回,007420,2021-04-27
5,1.0463,1.0763,0.00%,开放申购,开放赎回,007420,2021-04-26
6,1.0463,1.0763,0.02%,开放申购,开放赎回,007420,2021-04-23
7,1.0461,1.0761,0.02%,开放申购,开放赎回,007420,2021-04-22
8,1.0459,1.0759,0.02%,开放申购,开放赎回,007420,2021-04-21
9,1.0457,1.0757,0.02%,开放申购,开放赎回,007420,2021-04-20
10,1.0455,1.0755,0.04%,暂停申购,暂停赎回,007420,2021-04-19
12,1.0451,1.0751,,暂停申购,暂停赎回,007420,2021-04-16
13,1.0436,1.0736,,暂停申购,暂停赎回,007420,2021-04-09
14,1.0431,1.0731,,暂停申购,暂停赎回,007420,2021-04-02
15,1.0424,1.0724,,暂停申购,暂停赎回,007420,2021-03-26
16,1.0410,1.0710,,暂停申购,暂停赎回,007420,2021-03-19
17,1.0402,1.0702,,暂停申购,暂停赎回,007420,2021-03-12
18,1.0392,1.0692,,暂停申购,暂停赎回,007420,2021-03-05
19,1.0375,1.0675,,暂停申购,暂停赎回,007420,2021-02-26
20,1.0363,1.0663,,暂停申购,暂停赎回,007420,2021-02-19
21,1.0357,1.0657,,暂停申购,暂停赎回,007420,2021-02-10
23,1.0354,1.0654,,暂停申购,暂停赎回,007420,2021-02-05
24,1.0353,1.0653,,暂停申购,暂停赎回,007420,2021-01-29
25,1.0376,1.0676,,暂停申购,暂停赎回,007420,2021-01-22
26,1.0375,1.0675,0.00%,开放申购,开放赎回,007420,2021-01-18
27,1.0375,1.0675,-0.01%,开放申购,开放赎回,007420,2021-01-15
28,1.0376,1.0676,0.03%,开放申购,开放赎回,007420,2021-01-14
29,1.0373,1.0673,0.03%,开放申购,开放赎回,007420,2021-01-13
30,1.0370,1.0670,0.02%,开放申购,开放赎回,007420,2021-01-12
31,1.0368,1.0668,0.04%,暂停申购,暂停赎回,007420,2021-01-11
32,1.0364,1.0664,,暂停申购,暂停赎回,007420,2021-01-08
