,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6056,3.1430%,限制大额申购,开放赎回,,004331,2021-04-30
2,0.6070,3.3220%,限制大额申购,开放赎回,,004331,2021-04-29
3,0.6012,3.3110%,限制大额申购,开放赎回,,004331,2021-04-28
4,0.8655,3.3040%,限制大额申购,开放赎回,,004331,2021-04-27
5,2.0891,3.2780%,限制大额申购,开放赎回,,004331,2021-04-26
6,1.1667,2.4610%,限制大额申购,开放赎回,,004331,2021-04-25
7,0.9378,2.4520%,限制大额申购,开放赎回,,004331,2021-04-23
8,0.5880,2.3450%,限制大额申购,开放赎回,,004331,2021-04-22
9,0.5878,2.3410%,限制大额申购,开放赎回,,004331,2021-04-21
10,0.8166,2.3370%,限制大额申购,开放赎回,,004331,2021-04-20
12,0.5664,2.2120%,限制大额申购,开放赎回,,004331,2021-04-19
13,1.1493,2.2190%,限制大额申购,开放赎回,,004331,2021-04-18
14,0.7378,2.2190%,限制大额申购,开放赎回,,004331,2021-04-16
15,0.5795,2.1320%,限制大额申购,开放赎回,,004331,2021-04-15
16,0.5819,2.1280%,限制大额申购,开放赎回,,004331,2021-04-14
17,0.5814,2.1760%,限制大额申购,开放赎回,,004331,2021-04-13
18,0.5785,2.2060%,限制大额申购,开放赎回,,004331,2021-04-12
19,1.1495,2.2270%,限制大额申购,开放赎回,,004331,2021-04-11
20,0.5747,2.2720%,限制大额申购,开放赎回,,004331,2021-04-09
21,0.5723,2.3810%,限制大额申购,开放赎回,,004331,2021-04-08
23,0.6711,2.4170%,限制大额申购,开放赎回,,004331,2021-04-07
24,0.6395,2.3980%,限制大额申购,开放赎回,,004331,2021-04-06
25,1.8501,2.7600%,限制大额申购,开放赎回,,004331,2021-04-05
26,0.7803,3.3680%,限制大额申购,开放赎回,,004331,2021-04-02
27,0.6390,3.2380%,限制大额申购,开放赎回,,004331,2021-04-01
28,0.6358,3.1640%,限制大额申购,开放赎回,,004331,2021-03-31
29,1.3161,3.1100%,限制大额申购,开放赎回,,004331,2021-03-30
30,1.8904,2.6930%,限制大额申购,开放赎回,,004331,2021-03-29
31,1.0915,1.9500%,限制大额申购,开放赎回,,004331,2021-03-28
32,0.5391,1.8960%,限制大额申购,开放赎回,,004331,2021-03-26
34,0.5014,1.8730%,限制大额申购,开放赎回,,004331,2021-03-25
35,0.5351,1.8990%,限制大额申购,开放赎回,,004331,2021-03-24
36,0.5384,1.8890%,限制大额申购,开放赎回,,004331,2021-03-23
37,0.4974,1.8690%,限制大额申购,开放赎回,,004331,2021-03-22
38,0.9911,1.8690%,限制大额申购,开放赎回,,004331,2021-03-21
39,0.4955,1.8680%,限制大额申购,开放赎回,,004331,2021-03-19
40,0.5512,1.8680%,限制大额申购,开放赎回,,004331,2021-03-18
41,0.5155,1.8380%,限制大额申购,开放赎回,,004331,2021-03-17
42,0.5001,1.8270%,限制大额申购,开放赎回,,004331,2021-03-16
43,0.4988,1.8260%,限制大额申购,开放赎回,,004331,2021-03-15
45,0.9889,1.8270%,限制大额申购,开放赎回,,004331,2021-03-14
46,0.4944,1.8460%,限制大额申购,开放赎回,,004331,2021-03-12
47,0.4950,1.8540%,限制大额申购,开放赎回,,004331,2021-03-11
48,0.4954,1.8760%,限制大额申购,开放赎回,,004331,2021-03-10
49,0.4978,1.9050%,限制大额申购,开放赎回,,004331,2021-03-09
50,0.5012,1.9520%,限制大额申购,开放赎回,,004331,2021-03-08
51,1.0234,1.9970%,限制大额申购,开放赎回,,004331,2021-03-07
52,0.5100,2.0830%,限制大额申购,开放赎回,,004331,2021-03-05
53,0.5369,2.1410%,限制大额申购,开放赎回,,004331,2021-03-04
54,0.5506,2.4880%,限制大额申购,开放赎回,,004331,2021-03-03
56,0.5846,2.5650%,限制大额申购,开放赎回,,004331,2021-03-02
57,0.5864,3.1260%,限制大额申购,开放赎回,,004331,2021-03-01
58,1.1856,3.4600%,限制大额申购,开放赎回,,004331,2021-02-28
59,0.6179,3.4270%,限制大额申购,开放赎回,,004331,2021-02-26
60,1.1873,3.3960%,限制大额申购,开放赎回,,004331,2021-02-25
61,0.6960,3.0680%,限制大额申购,开放赎回,,004331,2021-02-24
62,1.6305,3.0000%,限制大额申购,开放赎回,,004331,2021-02-23
63,1.2068,2.4310%,限制大额申购,开放赎回,,004331,2021-02-22
64,1.1234,2.0910%,限制大额申购,开放赎回,,004331,2021-02-21
65,0.5616,2.1020%,限制大额申购,开放赎回,,004331,2021-02-19
67,0.5777,2.1070%,限制大额申购,开放赎回,,004331,2021-02-18
68,3.9922,2.1030%,限制大额申购,开放赎回,,004331,2021-02-17
69,0.7816,2.2310%,限制大额申购,开放赎回,,004331,2021-02-10
70,0.5909,2.1570%,限制大额申购,开放赎回,,004331,2021-02-09
71,0.5889,2.2030%,限制大额申购,开放赎回,,004331,2021-02-08
72,1.1459,2.2510%,限制大额申购,开放赎回,,004331,2021-02-07
73,0.5729,2.3140%,限制大额申购,开放赎回,,004331,2021-02-05
74,0.5522,2.4450%,限制大额申购,开放赎回,,004331,2021-02-04
75,0.6420,2.5020%,限制大额申购,开放赎回,,004331,2021-02-03
76,0.6766,2.5100%,限制大额申购,开放赎回,,004331,2021-02-02
78,0.6792,2.4880%,限制大额申购,开放赎回,,004331,2021-02-01
79,1.2635,3.4190%,限制大额申购,开放赎回,,004331,2021-01-31
