,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2598,2.1328,-0.36%,开放申购,开放赎回,540009,2021-04-30
2,1.2644,2.1374,0.23%,开放申购,开放赎回,540009,2021-04-29
3,1.2615,2.1345,0.98%,开放申购,开放赎回,540009,2021-04-28
4,1.2493,2.1223,0.80%,开放申购,开放赎回,540009,2021-04-27
5,1.2394,2.1124,-1.08%,开放申购,开放赎回,540009,2021-04-26
6,1.2529,2.1259,1.11%,开放申购,开放赎回,540009,2021-04-23
7,1.2391,2.1121,-0.10%,开放申购,开放赎回,540009,2021-04-22
8,1.2404,2.1134,1.35%,开放申购,开放赎回,540009,2021-04-21
9,1.2239,2.0969,0.75%,开放申购,开放赎回,540009,2021-04-20
10,1.2148,2.0878,2.37%,开放申购,开放赎回,540009,2021-04-19
12,1.1867,2.0597,0.36%,开放申购,开放赎回,540009,2021-04-16
13,1.1824,2.0554,-0.73%,开放申购,开放赎回,540009,2021-04-15
14,1.1911,2.0641,1.73%,开放申购,开放赎回,540009,2021-04-14
15,1.1708,2.0438,-0.21%,开放申购,开放赎回,540009,2021-04-13
16,1.1733,2.0463,-2.15%,开放申购,开放赎回,540009,2021-04-12
17,1.1991,2.0721,-1.35%,开放申购,开放赎回,540009,2021-04-09
18,1.2155,2.0885,0.83%,开放申购,开放赎回,540009,2021-04-08
19,1.2055,2.0785,-1.43%,开放申购,开放赎回,540009,2021-04-07
20,1.2230,2.0960,-0.67%,开放申购,开放赎回,540009,2021-04-06
21,1.2313,2.1043,1.34%,开放申购,开放赎回,540009,2021-04-02
23,1.2150,2.0880,2.58%,开放申购,开放赎回,540009,2021-04-01
24,1.2683,2.0553,-1.22%,开放申购,开放赎回,540009,2021-03-31
25,1.2840,2.0710,1.13%,开放申购,开放赎回,540009,2021-03-30
26,1.2696,2.0566,0.32%,开放申购,开放赎回,540009,2021-03-29
27,1.2656,2.0526,2.26%,开放申购,开放赎回,540009,2021-03-26
28,1.2376,2.0246,0.32%,开放申购,开放赎回,540009,2021-03-25
29,1.2337,2.0207,-1.14%,开放申购,开放赎回,540009,2021-03-24
30,1.2479,2.0349,-0.98%,开放申购,开放赎回,540009,2021-03-23
31,1.2602,2.0472,0.89%,开放申购,开放赎回,540009,2021-03-22
32,1.2491,2.0361,-2.48%,开放申购,开放赎回,540009,2021-03-19
34,1.2808,2.0678,1.55%,开放申购,开放赎回,540009,2021-03-18
35,1.2613,2.0483,0.60%,开放申购,开放赎回,540009,2021-03-17
36,1.2538,2.0408,1.40%,开放申购,开放赎回,540009,2021-03-16
37,1.2365,2.0235,-1.87%,开放申购,开放赎回,540009,2021-03-15
38,1.2601,2.0471,0.01%,开放申购,开放赎回,540009,2021-03-12
39,1.2600,2.0470,1.71%,开放申购,开放赎回,540009,2021-03-11
40,1.2388,2.0258,1.27%,开放申购,开放赎回,540009,2021-03-10
41,1.2233,2.0103,-2.11%,开放申购,开放赎回,540009,2021-03-09
42,1.2497,2.0367,-3.12%,开放申购,开放赎回,540009,2021-03-08
43,1.2900,2.0770,-0.58%,开放申购,开放赎回,540009,2021-03-05
45,1.2975,2.0845,-2.66%,开放申购,开放赎回,540009,2021-03-04
46,1.3330,2.1200,2.36%,开放申购,开放赎回,540009,2021-03-03
47,1.3023,2.0893,-1.62%,开放申购,开放赎回,540009,2021-03-02
48,1.3238,2.1108,2.33%,开放申购,开放赎回,540009,2021-03-01
49,1.2937,2.0807,-2.10%,开放申购,开放赎回,540009,2021-02-26
50,1.3214,2.1084,0.00%,开放申购,开放赎回,540009,2021-02-25
51,1.3214,2.1084,-2.36%,开放申购,开放赎回,540009,2021-02-24
52,1.3534,2.1404,-0.58%,开放申购,开放赎回,540009,2021-02-23
53,1.3613,2.1483,-3.15%,开放申购,开放赎回,540009,2021-02-22
54,1.4056,2.1926,0.55%,开放申购,开放赎回,540009,2021-02-19
56,1.3979,2.1849,-1.31%,开放申购,开放赎回,540009,2021-02-18
57,1.4165,2.2035,1.34%,开放申购,开放赎回,540009,2021-02-10
58,1.3978,2.1848,2.05%,开放申购,开放赎回,540009,2021-02-09
59,1.3697,2.1567,1.22%,开放申购,开放赎回,540009,2021-02-08
60,1.3532,2.1402,0.12%,开放申购,开放赎回,540009,2021-02-05
61,1.3516,2.1386,-0.63%,开放申购,开放赎回,540009,2021-02-04
62,1.3602,2.1472,0.36%,开放申购,开放赎回,540009,2021-02-03
63,1.3553,2.1423,2.88%,开放申购,开放赎回,540009,2021-02-02
64,1.3174,2.1044,1.09%,开放申购,开放赎回,540009,2021-02-01
65,1.3032,2.0902,0.70%,开放申购,开放赎回,540009,2021-01-29
67,1.2942,2.0812,-2.22%,开放申购,开放赎回,540009,2021-01-28
68,1.3236,2.1106,0.39%,开放申购,开放赎回,540009,2021-01-27
69,1.3185,2.1055,-1.21%,开放申购,开放赎回,540009,2021-01-26
70,1.3347,2.1217,1.84%,开放申购,开放赎回,540009,2021-01-25
71,1.3106,2.0976,0.12%,开放申购,开放赎回,540009,2021-01-22
72,1.3090,2.0960,0.86%,开放申购,开放赎回,540009,2021-01-21
73,1.2978,2.0848,0.88%,开放申购,开放赎回,540009,2021-01-20
74,1.2865,2.0735,-1.39%,开放申购,开放赎回,540009,2021-01-19
75,1.3047,2.0917,1.00%,开放申购,开放赎回,540009,2021-01-18
76,1.2918,2.0788,0.09%,开放申购,开放赎回,540009,2021-01-15
78,1.2907,2.0777,-2.43%,开放申购,开放赎回,540009,2021-01-14
79,1.3229,2.1099,-0.65%,开放申购,开放赎回,540009,2021-01-13
80,1.3315,2.1185,2.14%,开放申购,开放赎回,540009,2021-01-12
81,1.3036,2.0906,-0.63%,开放申购,开放赎回,540009,2021-01-11
82,1.3118,2.0988,-0.34%,开放申购,开放赎回,540009,2021-01-08
83,1.3163,2.1033,0.53%,开放申购,开放赎回,540009,2021-01-07
84,1.3093,2.0963,0.55%,开放申购,开放赎回,540009,2021-01-06
85,1.3021,2.0891,1.11%,开放申购,开放赎回,540009,2021-01-05
86,1.2878,2.0748,1.21%,开放申购,开放赎回,540009,2021-01-04
